"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"16","X=~x3",0.690613345300319,0.124204992867494,0.8,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"17","Z=~z1",0.576201090026727,0.087154670779658,0.6,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"18","Z=~z2",0.403780043477088,0.113541770046986,0.6,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"19","Z=~z3",0.716048930906414,0.101032460254057,0.8,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"20","Y=~y1",0.540964122208584,0.0847807014023349,0.4,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"21","Y=~y2",0.391937516893694,0.0984807799224319,0.7,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"22","Y=~y3",0.722490928816042,0.0797473723184481,0.9,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"23","Y~X",0.309929027381814,8.09202106291081,0.4,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"24","Y~Z",0.430938680964071,4.24398829128794,0.5,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"25","Y~X:Z",0.415671175095698,9.87582958757183,0.3,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"26","X~~Z",0.24776323901438,0.10742382019984,0.2,"PLSc",921,1846277,300,"Symmetric","2",1,TRUE,3.27700000000004
"27","X=~x1",0.453966183714676,0.151987228095108,0.4,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"28","X=~x2",0.815787537774406,0.0674780625959037,0.8,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"29","X=~x3",0.831105600217399,0.0589033532795484,0.8,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"30","Z=~z1",0.703668215091951,0.0645497593108653,0.6,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"31","Z=~z2",0.658903034047314,0.0798073045776158,0.6,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"32","Z=~z3",0.841744113866748,0.0418280996172213,0.8,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"33","Y=~y1",0.672772618803322,0.0718412232280354,0.4,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"34","Y=~y2",0.644081998444856,0.0748415170063321,0.7,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"35","Y=~y3",0.855563003006258,0.0316922211582204,0.9,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"36","Y~X",0.201005242470817,0.0504917765751553,0.4,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"37","Y~Z",0.302122780402629,0.050084249933412,0.5,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"38","Y~X:Z",0.190744784488617,0.0575483581619401,0.3,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"39","X~~Z",0.15516945339561,0.0636083201794761,0.2,"PLS",921,1846277,300,"Symmetric","2",1,TRUE,1.95000000000073
"40","X=~x1",0.395,0.084,0.4,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"41","X=~x2",0.724,0.087,0.8,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"42","X=~x3",0.799,0.088,0.8,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"43","Z=~z1",0.537,0.079,0.6,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"44","Z=~z2",0.633,0.073,0.6,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"45","Z=~z3",0.875,0.077,0.8,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"46","Y=~y1",0.483,0.083,0.4,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"47","Y=~y2",0.627,0.077,0.7,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"48","Y=~y3",0.966,0.061,0.9,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"49","Y~X",0.276,0.09,0.4,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"50","Y~Z",0.465,0.083,0.5,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"51","Y~X:Z",0.444,0.12,0.3,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"52","X~~Z",0.248,0.095,0.2,"Mplus",921,1846277,300,"Symmetric","2",1,TRUE,104.858999999999
"53","X=~x1",0.453095171322357,0.055680148887428,0.4,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"54","X=~x2",0.767426418845444,0.0499870739736482,0.8,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"55","X=~x3",0.787296663582097,0.0449490903396067,0.8,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"56","Z=~z1",0.582303640620704,0.0484654828270614,0.6,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"57","Z=~z2",0.471493590737738,0.0583836778847483,0.6,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"58","Z=~z3",0.829787654552176,0.0573307829285849,0.8,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"59","Y=~y1",0.427281932090106,0.0417177570565073,0.4,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"60","Y=~y2",0.698188317779463,0.0381893466127458,0.7,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"61","Y=~y3",0.901291527794573,0.036575628536786,0.9,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"62","Y~X",0.4721234775525,0.0463103297315829,0.4,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"63","Y~Z",0.478128602120663,0.0477908045973274,0.5,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"64","Y~X:Z",0.30781453278501,0.0721389037590776,0.3,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"65","X~~Z",0.213761233494356,0.0623653037510901,0.2,"MC-OrdPLSc",922,9337752,1000,"Symmetric","2",1,TRUE,13.268
"66","X=~x1",0.37542986440629,0.0594614499085924,0.4,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"67","X=~x2",0.623179407255407,0.051054266782539,0.8,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"68","X=~x3",0.642556570222856,0.0486889826451977,0.8,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"69","Z=~z1",0.476321574809295,0.0509660210835432,0.6,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"70","Z=~z2",0.345350161641554,0.0577732833147425,0.6,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"71","Z=~z3",0.701760859728641,0.054782042861105,0.8,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"72","Y=~y1",0.351971262124227,0.04693990414607,0.4,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"73","Y=~y2",0.538549811157221,0.0396793944550649,0.7,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"74","Y=~y3",0.744910053136461,0.0401918670716234,0.9,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"75","Y~X",0.460342094668148,0.0502103994416751,0.4,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"76","Y~Z",0.462310412143362,0.0565910897164858,0.5,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"77","Y~X:Z",0.211861862652534,0.0651183021408523,0.3,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"78","X~~Z",0.205458672968203,0.0529612770089141,0.2,"PLSc",922,9337752,1000,"Symmetric","2",1,TRUE,5.88400000000001
"79","X=~x1",0.535403728447913,0.0538490841216416,0.4,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"80","X=~x2",0.800761597502798,0.0260305399689983,0.8,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"81","X=~x3",0.809437785139257,0.0232187486231429,0.8,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"82","Z=~z1",0.680380954053113,0.0408177240589391,0.6,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"83","Z=~z2",0.57327814378705,0.0499418510282841,0.6,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"84","Z=~z3",0.838812305876489,0.0258385222115714,0.8,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"85","Y=~y1",0.507358249069355,0.0459474123379796,0.4,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"86","Y=~y2",0.756011122519419,0.0234883917553755,0.7,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"87","Y=~y3",0.857866070431088,0.0152383267281983,0.9,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"88","Y~X",0.307210465734955,0.0271677109691778,0.4,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"89","Y~Z",0.298593439303334,0.0279422790474281,0.5,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"90","Y~X:Z",0.103668776530476,0.0265101275233382,0.3,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"91","X~~Z",0.119788310743672,0.0306865304167879,0.2,"PLS",922,9337752,1000,"Symmetric","2",1,TRUE,1.70600000000013
"92","X=~x1",0.403,0.044,0.4,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"93","X=~x2",0.752,0.045,0.8,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"94","X=~x3",0.772,0.045,0.8,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"95","Z=~z1",0.556,0.049,0.6,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"96","Z=~z2",0.475,0.048,0.6,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"97","Z=~z3",0.764,0.053,0.8,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"98","Y=~y1",0.373,0.044,0.4,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"99","Y=~y2",0.672,0.041,0.7,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"100","Y=~y3",0.904,0.037,0.9,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"101","Y~X",0.474,0.048,0.4,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"102","Y~Z",0.482,0.05,0.5,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"103","Y~X:Z",0.316,0.07,0.3,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"104","X~~Z",0.214,0.057,0.2,"Mplus",922,9337752,1000,"Symmetric","2",1,TRUE,228.612999999999
"105","X=~x1",0.179101180934007,0.141950249474379,0.4,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"106","X=~x2",0.889642956150662,0.460190559790697,0.8,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"107","X=~x3",0.754876992344401,0.20269333566329,0.8,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"108","Z=~z1",0.615733600219426,0.0676336732169098,0.6,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"109","Z=~z2",0.671852832962747,0.0722635171125872,0.6,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"110","Z=~z3",0.76889012000803,0.0620609313661274,0.8,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"111","Y=~y1",0.400730510872232,0.0770188440977903,0.4,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"112","Y=~y2",0.763190404176895,0.0634168538246849,0.7,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"113","Y=~y3",0.955679799771228,0.06545562961231,0.9,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"114","Y~X",0.283083729567894,0.0758881256317961,0.4,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"115","Y~Z",0.554510715629592,0.0741704612812479,0.5,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"116","Y~X:Z",0.38564918661184,0.0966634022053694,0.3,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"117","X~~Z",0.148739197050185,0.0870895498747846,0.2,"MC-OrdPLSc",923,4092403,300,"Symmetric","3",1,TRUE,12.5200000000004
"118","X=~x1",-0.0572856362910585,0.163281204900162,0.4,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"119","X=~x2",0.737791225234212,0.184330808212503,0.8,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"120","X=~x3",0.62792140150022,0.173156823853463,0.8,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"121","Z=~z1",0.530438002104035,0.0876215139629394,0.6,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"122","Z=~z2",0.589175871853773,0.0767066145631769,0.6,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"123","Z=~z3",0.708497652935546,0.0716546089193186,0.8,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"124","Y=~y1",0.303652914058735,0.100287859645854,0.4,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"125","Y=~y2",0.670634969192154,0.0585271831601029,0.7,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"126","Y=~y3",0.878064820538953,0.0607953339936775,0.9,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"127","Y~X",0.274787013486488,0.435023795106082,0.4,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"128","Y~Z",0.555633534488195,1.15771343907535,0.5,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"129","Y~X:Z",0.337092426395124,1.96667892425484,0.3,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"130","X~~Z",0.152325427227924,0.11289329811291,0.2,"PLSc",923,4092403,300,"Symmetric","3",1,TRUE,3.24799999999959
"131","X=~x1",0.248368854053802,0.176232872101451,0.4,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"132","X=~x2",0.891425351107411,0.105006324169778,0.8,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"133","X=~x3",0.844263158394192,0.112376317935657,0.8,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"134","Z=~z1",0.716947928436743,0.052269776390946,0.6,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"135","Z=~z2",0.756179501669011,0.0418397640465569,0.6,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"136","Z=~z3",0.80879053709686,0.0318958240002978,0.8,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"137","Y=~y1",0.511487542258452,0.076107820840708,0.4,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"138","Y=~y2",0.827575375056649,0.0280868107815081,0.7,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"139","Y=~y3",0.892342021082294,0.0184513509775935,0.9,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"140","Y~X",0.218909522889292,0.0543822407865205,0.4,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"141","Y~Z",0.388941038575715,0.0471243507989896,0.5,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"142","Y~X:Z",0.201784088527665,0.0548027117723557,0.3,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"143","X~~Z",0.0987981211212463,0.0590252113520346,0.2,"PLS",923,4092403,300,"Symmetric","3",1,TRUE,1.80600000000049
"144","X=~x1",0.358,0.071,0.4,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"145","X=~x2",0.774,0.072,0.8,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"146","X=~x3",0.834,0.073,0.8,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"147","Z=~z1",0.617,0.063,0.6,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"148","Z=~z2",0.659,0.062,0.6,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"149","Z=~z3",0.742,0.061,0.8,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"150","Y=~y1",0.404,0.067,0.4,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"151","Y=~y2",0.761,0.057,0.7,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"152","Y=~y3",0.927,0.05,0.9,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"153","Y~X",0.302,0.071,0.4,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"154","Y~Z",0.563,0.062,0.5,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"155","Y~X:Z",0.397,0.078,0.3,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"156","X~~Z",0.14,0.084,0.2,"Mplus",923,4092403,300,"Symmetric","3",1,TRUE,122.029
"157","X=~x1",0.348045315787116,0.0452328404935009,0.4,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"158","X=~x2",0.810852806388013,0.0439455215463644,0.8,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"159","X=~x3",0.782154841403869,0.0427589724979327,0.8,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"160","Z=~z1",0.648285240745149,0.0420309845902827,0.6,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"161","Z=~z2",0.645317473213238,0.0400329114018009,0.6,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"162","Z=~z3",0.778466086239915,0.0397913532388812,0.8,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"163","Y=~y1",0.400190292380792,0.0383867296105546,0.4,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"164","Y=~y2",0.697377594325121,0.0347423759984206,0.7,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"165","Y=~y3",0.904693361936104,0.0356856260417053,0.9,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"166","Y~X",0.434895148622804,0.0420704731059929,0.4,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"167","Y~Z",0.452004073024476,0.0439859468917676,0.5,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"168","Y~X:Z",0.277059717263183,0.0514069374822457,0.3,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"169","X~~Z",0.187147949334728,0.0447203868151322,0.2,"MC-OrdPLSc",924,1610885,1000,"Symmetric","3",1,TRUE,14.0920000000006
"170","X=~x1",0.298787505550842,0.0705212756378393,0.4,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"171","X=~x2",0.739692526977098,0.0469966968311898,0.8,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"172","X=~x3",0.691122287954998,0.0417108697228881,0.8,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"173","Z=~z1",0.581658870034383,0.04566252914488,0.6,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"174","Z=~z2",0.569299229695335,0.0535353440060136,0.6,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"175","Z=~z3",0.683292036547804,0.0476431438188498,0.8,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"176","Y=~y1",0.341700381862514,0.0470164826733323,0.4,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"177","Y=~y2",0.609459327443036,0.0341737683129456,0.7,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"178","Y=~y3",0.815291831160563,0.0343180792747315,0.9,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"179","Y~X",0.425343403242621,0.0463824969824578,0.4,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"180","Y~Z",0.453876334841617,0.0471516798986361,0.5,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"181","Y~X:Z",0.254731247141704,0.0607862803352111,0.3,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"182","X~~Z",0.186160841390203,0.0465805160209694,0.2,"PLSc",924,1610885,1000,"Symmetric","3",1,TRUE,5.88800000000083
"183","X=~x1",0.457506386660745,0.0584875404864566,0.4,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"184","X=~x2",0.853142117328105,0.0188639639176738,0.8,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"185","X=~x3",0.840971707930689,0.0176056629799514,0.8,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"186","Z=~z1",0.734806528527774,0.0258339994023264,0.6,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"187","Z=~z2",0.734602409559498,0.0295467634588949,0.6,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"188","Z=~z3",0.815093788048856,0.0197282161877224,0.8,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"189","Y=~y1",0.517648669074334,0.0419573794829796,0.4,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"190","Y=~y2",0.791409073210556,0.0192047423106828,0.7,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"191","Y=~y3",0.877072578334396,0.0109788645410407,0.9,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"192","Y~X",0.314474668232314,0.0274794825597747,0.4,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"193","Y~Z",0.317145464382177,0.0279211261803627,0.5,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"194","Y~X:Z",0.13810463012377,0.0272119093644839,0.3,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"195","X~~Z",0.123791346045596,0.0308979151652388,0.2,"PLS",924,1610885,1000,"Symmetric","3",1,TRUE,1.61000000000058
"196","X=~x1",0.341,0.039,0.4,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"197","X=~x2",0.802,0.036,0.8,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"198","X=~x3",0.766,0.036,0.8,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"199","Z=~z1",0.633,0.035,0.6,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"200","Z=~z2",0.633,0.035,0.6,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"201","Z=~z3",0.778,0.034,0.8,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"202","Y=~y1",0.375,0.037,0.4,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"203","Y=~y2",0.681,0.032,0.7,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"204","Y=~y3",0.911,0.029,0.9,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"205","Y~X",0.455,0.038,0.4,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"206","Y~Z",0.449,0.039,0.5,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"207","Y~X:Z",0.3,0.046,0.3,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
"208","X~~Z",0.179,0.046,0.2,"Mplus",924,1610885,1000,"Symmetric","3",1,TRUE,301
