"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.397100267755036,0.0929571395511093,0.4,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"2","X=~x2",0.712299903133381,0.125725148413562,0.8,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"3","X=~x3",0.763979300582628,0.123615798596962,0.8,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"4","Z=~z1",0.50806066614213,0.113969547193962,0.6,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"5","Z=~z2",0.557692766169198,0.122390443863506,0.6,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"6","Z=~z3",0.879235432538739,0.0940873185394553,0.8,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"7","Y=~y1",0.290035855307092,0.0768622827724137,0.4,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"8","Y=~y2",0.680615635873755,0.156252950795733,0.7,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"9","Y=~y3",0.828174151337288,0.103431638165358,0.9,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"10","Y~X",0.527718101750725,0.209925308819932,0.4,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"11","Y~Z",0.434088881302937,0.130569478446721,0.5,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"12","Y~X:Z",0.0957110663747421,0.251396435599398,0.3,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"13","X~~Z",0.486393920097681,0.10579734126427,0.2,"MC-OrdPLSc-II",4601,7043480,300,"Symmetric","2",1,TRUE,6.51000000000022
"14","X=~x1",0.388075461277696,0.0533459441502206,0.4,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"15","X=~x2",0.84809516654944,0.0746105007154642,0.8,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"16","X=~x3",0.832994549024123,0.0632375420285457,0.8,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"17","Z=~z1",0.639936663443331,0.0414693419685484,0.6,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"18","Z=~z2",0.5378213446754,0.0652044006007854,0.6,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"19","Z=~z3",0.82886250432097,0.0437775816951379,0.8,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"20","Y=~y1",0.354034288926555,0.0568572902222194,0.4,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"21","Y=~y2",0.711158915606638,0.0503257549448876,0.7,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"22","Y=~y3",0.836568820740375,0.0490833342220382,0.9,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"23","Y~X",0.430588609524964,0.0532630176402094,0.4,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"24","Y~Z",0.515002686449215,0.0506388938439672,0.5,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"25","Y~X:Z",0.302842034124752,0.0764053908690045,0.3,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"26","X~~Z",0.204761492610494,0.0545159016745193,0.2,"MC-OrdPLSc-II",4602,6542227,1000,"Symmetric","2",1,TRUE,7.19200000000001
"27","X=~x1",0.507292587044783,0.0623746772773689,0.4,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"28","X=~x2",0.861921770012877,0.0805106707829993,0.8,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"29","X=~x3",0.807468574372185,0.0690680284864063,0.8,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"30","Z=~z1",0.576285521265334,0.0635836516412427,0.6,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"31","Z=~z2",0.750829324405397,0.0521877072875243,0.6,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"32","Z=~z3",0.757516404003104,0.0537011904447456,0.8,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"33","Y=~y1",0.32469069647337,0.0711813631678331,0.4,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"34","Y=~y2",0.705695907485987,0.0523975543937759,0.7,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"35","Y=~y3",0.825891936785088,0.0416583143618571,0.9,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"36","Y~X",0.326255166003832,0.0749752721750377,0.4,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"37","Y~Z",0.654575009765402,0.0838238174183599,0.5,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"38","Y~X:Z",0.355588434096157,0.115938348320249,0.3,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"39","X~~Z",0.304775638401284,0.0834434167544005,0.2,"MC-OrdPLSc-II",4603,564874,300,"Symmetric","3",1,TRUE,7.34000000000015
"40","X=~x1",0.403248793235889,0.0659648061406164,0.4,"MC-OrdPLSc-II",4604,5359305,1000,"Symmetric","3",1,TRUE,7.28499999999985
