"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.499604990379501,0.0876178130439886,0.4,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"2","X=~x2",0.89770946751676,0.0641849265961504,0.8,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"3","X=~x3",0.817942092061219,0.0654481186469498,0.8,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"4","Z=~z1",0.615430474155409,0.103794932638052,0.6,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"5","Z=~z2",0.555753119986099,0.110253644652894,0.6,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"6","Z=~z3",0.940717182824567,0.123025127870873,0.8,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"7","Y=~y1",0.323086762586848,0.0992029659280498,0.4,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"8","Y=~y2",0.75801339106905,0.0711865038275527,0.7,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"9","Y=~y3",0.971914985455054,0.0466815414471353,0.9,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"10","Y~X",0.534363837219256,0.0817167788916134,0.4,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"11","Y~Z",0.329773185191517,0.0916119767303842,0.5,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"12","Y~X:Z",0.376337147188948,0.106402461079157,0.3,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"13","X~~Z",0.321844059618748,0.0913637539203899,0.2,"MC-OrdPLSc",14641,458422,300,"Symmetric","2",1,TRUE,8.01799999999639
"14","X=~x1",0.393790696179864,0.0973127801418279,0.4,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"15","X=~x2",0.75786141142752,0.0683891307011536,0.8,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"16","X=~x3",0.689063276407513,0.0687624304147908,0.8,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"17","Z=~z1",0.491732904382694,0.103043780275296,0.6,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"18","Z=~z2",0.43150841824507,0.109698530557848,0.6,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"19","Z=~z3",0.808514171960469,0.103930987579953,0.8,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"20","Y=~y1",0.275123859991551,0.0869162519264228,0.4,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"21","Y=~y2",0.591484131514417,0.0650246297777011,0.7,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
"22","Y=~y3",0.815744061325554,0.0660325041286594,0.9,"PLSc",14641,458422,300,"Symmetric","2",1,TRUE,1.29200000000128
