"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.326489132407281,0.109294831121411,0.4,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"2","X=~x2",0.924848297132856,0.0997649044911002,0.8,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"3","X=~x3",0.693791892081321,0.0933572526639843,0.8,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"4","Z=~z1",0.534468732815387,0.125585750588113,0.6,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"5","Z=~z2",0.632517359951932,0.111069260825511,0.6,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"6","Z=~z3",0.677878943648906,0.0971542930693873,0.8,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"7","Y=~y1",0.497409478570617,0.0928134391368685,0.4,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"8","Y=~y2",0.684552014199031,0.0810168522596044,0.7,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"9","Y=~y3",0.99896185145643,0.0682271264249976,0.9,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"10","Y~X",0.46488974228549,0.0742492396649556,0.4,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"11","Y~Z",0.522037450624708,0.0931030818303259,0.5,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"12","Y~X:Z",0.152964881865825,0.174729424260812,0.3,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"13","X~~Z",0.0624855334959896,0.104411156074123,0.2,"MC-OrdPLSc",3641,1207000,300,"Symmetric","2",1,TRUE,7.41899999999987
"14","X=~x1",0.244521928693701,0.136429246454556,0.4,"PLSc",3641,1207000,300,"Symmetric","2",1,TRUE,2.02199999999903
