"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.114315216312248,0.161300916211737,0.4,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"2","X=~x2",0.999,0.447573814650385,0.8,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"3","X=~x3",0.648709993274167,0.185462144619674,0.8,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"4","Z=~z1",0.4947771633726,0.0936797528854511,0.6,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"5","Z=~z2",0.583853610784525,0.0782038726103359,0.6,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"6","Z=~z3",0.993928078023582,0.0824397490920078,0.8,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"7","Y=~y1",0.458204956988177,0.0966548022346619,0.4,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"8","Y=~y2",0.676514642034748,0.0787492235546171,0.7,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"9","Y=~y3",0.814685227016738,0.0645475703916804,0.9,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"10","Y~X",0.266062632589971,0.155958877514942,0.4,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"11","Y~Z",0.50792236670858,0.116482632607372,0.5,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"12","Y~X:Z",0.214995596077827,0.25187267864708,0.3,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"13","X~~Z",0.28966148166021,0.0905988886621335,0.2,"MC-OrdPLSc",14601,4804624,300,"Symmetric","2",1,TRUE,7.58799999999974
"14","X=~x1",-0.0520042328018184,0.186546431644783,0.4,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"15","X=~x2",0.89527000084878,0.194711446662568,0.8,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"16","X=~x3",0.513558694815542,0.167952448974363,0.8,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"17","Z=~z1",0.393059782104704,0.112720456588167,0.6,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"18","Z=~z2",0.463344999786328,0.0988706529186198,0.6,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"19","Z=~z3",0.845592434803243,0.103087386845237,0.8,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"20","Y=~y1",0.393524302436426,0.0844798237855284,0.4,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"21","Y=~y2",0.510099432093188,0.0840501184361774,0.7,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"22","Y=~y3",0.669347611030883,0.0741395111530275,0.9,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"23","Y~X",0.253669116303031,1.47514409519054,0.4,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"24","Y~Z",0.503102149667393,1.25417525557674,0.5,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"25","Y~X:Z",0.173265999885433,1.21446224585029,0.3,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"26","X~~Z",0.25473325565494,0.121877606126235,0.2,"PLSc",14601,4804624,300,"Symmetric","2",1,TRUE,1.38000000000102
"27","X=~x1",0.154582073180009,0.21740285415901,0.4,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"28","X=~x2",0.932693260206368,0.107200730246067,0.8,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"29","X=~x3",0.771756275934517,0.123772772149028,0.8,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"30","Z=~z1",0.588642595671056,0.0938982500064277,0.6,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"31","Z=~z2",0.675397211178636,0.0757305367040724,0.6,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"32","Z=~z3",0.888437943208811,0.0319395529787206,0.8,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"33","Y=~y1",0.546261164256073,0.0851598300984735,0.4,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"34","Y=~y2",0.743373183343195,0.0551443762894473,0.7,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"35","Y=~y3",0.825929073605708,0.0366105734700599,0.9,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"36","Y~X",0.190853148636446,0.0581372756869569,0.4,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"37","Y~Z",0.320324026519846,0.0488638052371067,0.5,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"38","Y~X:Z",0.0912744506902689,0.0614502970308377,0.3,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"39","X~~Z",0.18610293494147,0.0592836947467264,0.2,"PLS",14601,4804624,300,"Symmetric","2",1,TRUE,1.24200000000201
"40","X=~x1",0.269,0.079,0.4,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"41","X=~x2",0.89,0.099,0.8,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"42","X=~x3",0.765,0.097,0.8,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"43","Z=~z1",0.49,0.078,0.6,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"44","Z=~z2",0.594,0.078,0.6,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"45","Z=~z3",0.891,0.078,0.8,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"46","Y=~y1",0.406,0.084,0.4,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"47","Y=~y2",0.676,0.08,0.7,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"48","Y=~y3",0.821,0.079,0.9,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"49","Y~X",0.261,0.098,0.4,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"50","Y~Z",0.536,0.092,0.5,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"51","Y~X:Z",0.277,0.126,0.3,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"52","X~~Z",0.301,0.091,0.2,"Mplus",14601,4804624,300,"Symmetric","2",1,TRUE,37.9609999999993
"53","X=~x1",0.420544616332846,0.0639996788278913,0.4,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"54","X=~x2",0.746849745472337,0.0493613324991475,0.8,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"55","X=~x3",0.776044479403012,0.0535176793632821,0.8,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"56","Z=~z1",0.638640586988101,0.0610033593755845,0.6,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"57","Z=~z2",0.552478847644284,0.0553963392357915,0.6,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"58","Z=~z3",0.832833384025837,0.0633986389216884,0.8,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"59","Y=~y1",0.458858771815773,0.0508920496188808,0.4,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"60","Y=~y2",0.710005742285279,0.0487137728830079,0.7,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"61","Y=~y3",0.873713909606854,0.0387686698256392,0.9,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"62","Y~X",0.466047810589567,0.0487048929616783,0.4,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"63","Y~Z",0.434183812855283,0.0550709366052396,0.5,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"64","Y~X:Z",0.326228615767023,0.0877878913666572,0.3,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"65","X~~Z",0.123808511254223,0.0539456976271447,0.2,"MC-OrdPLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,9.58699999999953
"66","X=~x1",0.331713617878231,0.0645017035792435,0.4,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"67","X=~x2",0.611604817808465,0.053937303613527,0.8,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"68","X=~x3",0.643921527955937,0.0540249777266596,0.8,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"69","Z=~z1",0.537769916241265,0.0551192277592443,0.6,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"70","Z=~z2",0.40646858158727,0.0603857872233867,0.6,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"71","Z=~z3",0.696597550259436,0.0570466766075259,0.8,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"72","Y=~y1",0.352845372757382,0.0516078913698665,0.4,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"73","Y=~y2",0.584789969293642,0.0396859500389557,0.7,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
"74","Y=~y3",0.709598277533343,0.0402589834225666,0.9,"PLSc",14602,4282218,1000,"Symmetric","2",1,TRUE,1.22999999999956
