"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.295859051424974,0.154434078962004,0.4,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"2","X=~x2",0.73896471884352,0.200830899133109,0.8,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"3","X=~x3",0.894536506950972,0.175663422056807,0.8,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"4","Z=~z1",0.464808001376533,0.165620988616855,0.6,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"5","Z=~z2",0.742189964940737,0.15516753858427,0.6,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"6","Z=~z3",0.916782300144787,0.215836191549317,0.8,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"7","Y=~y1",0.566854436046767,0.112724071705251,0.4,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"8","Y=~y2",0.708038359755159,0.108497739523511,0.7,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"9","Y=~y3",0.931596460034784,0.103439678406828,0.9,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"10","Y~X",0.36824263356041,0.152289065272809,0.4,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"11","Y~Z",0.42368629448605,0.147703687560857,0.5,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"12","Y~X:Z",0.03728325746876,0.195233567843679,0.3,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"13","X~~Z",0.300071539747073,0.124040034174444,0.2,"MC-OrdPLSc",13817,3073698,300,"Extreme","2",1,TRUE,10.423
"14","X=~x1",0.114616627223037,0.175483453343078,0.4,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"15","X=~x2",0.692979837194939,0.340362602546717,0.8,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"16","X=~x3",0.99831230102957,0.262401380666311,0.8,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"17","Z=~z1",0.655527854413527,0.1134857726698,0.6,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"18","Z=~z2",0.843509410972179,0.115066738868182,0.6,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"19","Z=~z3",0.695717784742443,0.113477696692869,0.8,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"20","Y=~y1",0.39816085186595,0.132806070678061,0.4,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"21","Y=~y2",0.924338303369132,0.0858179489898385,0.7,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"22","Y=~y3",0.860206695694559,0.103246823501682,0.9,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"23","Y~X",0.378618075338704,0.171110387405228,0.4,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"24","Y~Z",0.599944690894663,0.0984780444442202,0.5,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"25","Y~X:Z",0.266201658283068,0.164868169152065,0.3,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
"26","X~~Z",0.152734479882575,0.133828365078126,0.2,"MC-OrdPLSc",13833,4848406,300,"Alt.Ext","2",1,TRUE,11.226
