"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.226615701143013,0.15551520095617,0.4,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"2","X=~x2",0.9667031758646,0.344869708096508,0.8,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"3","X=~x3",0.7162270414007,0.20016831379634,0.8,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"4","Z=~z1",0.486180177642358,0.176006866570916,0.6,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"5","Z=~z2",0.509124736504946,0.131589868107591,0.6,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"6","Z=~z3",0.869267869035379,0.212630875835081,0.8,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"7","Y=~y1",0.649286731488678,0.128317375697881,0.4,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"8","Y=~y2",0.823175535703005,0.108509903743919,0.7,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"9","Y=~y3",0.814785559005911,0.117465489609834,0.9,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"10","Y~X",0.400619294523531,0.214086246048855,0.4,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"11","Y~Z",0.549687756650613,0.19808513496833,0.5,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"12","Y~X:Z",0.0470887944617931,0.318388835046685,0.3,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"13","X~~Z",0.0420284659082529,0.176756506897994,0.2,"MC-OrdPLSc",10417,9160645,300,"Extreme","2",1,TRUE,11.203
"14","X=~x1",0.394594505394805,0.20069379039134,0.4,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"15","X=~x2",0.69563700466622,0.183761333247522,0.8,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"16","X=~x3",0.92202745136339,0.183468148406491,0.8,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"17","Z=~z1",0.616098299985808,0.249584527162176,0.6,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"18","Z=~z2",0.541949570743748,0.289812970029364,0.6,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"19","Z=~z3",0.668674398351612,0.267067813358308,0.8,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"20","Y=~y1",0.234924199978884,0.22705764534217,0.4,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"21","Y=~y2",0.552334150742863,0.169089763980684,0.7,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"22","Y=~y3",0.821594874701912,0.258568113165943,0.9,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"23","Y~X",0.554919533811107,0.138622494807984,0.4,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"24","Y~Z",0.549921609596788,0.236852434398666,0.5,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"25","Y~X:Z",0.219393792216966,0.179397649148104,0.3,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
"26","X~~Z",0.210482728928723,0.179433946287115,0.2,"MC-OrdPLSc",10433,7116569,300,"Alt.Ext","2",1,TRUE,13.417
