"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"108","Z=~z1",0.700697467436027,0.0604342370308585,0.6,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"109","Z=~z2",0.594255334656525,0.0643541847578509,0.6,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"110","Z=~z3",0.779885911067112,0.0614983773707329,0.8,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"111","Y=~y1",0.346554753205737,0.0871392159676747,0.4,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"112","Y=~y2",0.669814891872168,0.0530047185654021,0.7,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"113","Y=~y3",0.951229450331394,0.0532337814750211,0.9,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"114","Y~X",0.421203800624408,0.0673297286570211,0.4,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"115","Y~Z",0.490814657450855,0.0674101980202031,0.5,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"116","Y~X:Z",0.322329210443135,0.0746035161450963,0.3,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"117","X~~Z",0.25275479730385,0.0876689535461405,0.2,"MC-OrdPLSc",8003,465635,300,"Symmetric","3",1,TRUE,8.834
"118","X=~x1",0.379824527697313,0.122239651463132,0.4,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"119","X=~x2",0.665741637358361,0.0724419307956052,0.8,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"120","X=~x3",0.732991566843758,0.0757879795067688,0.8,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"121","Z=~z1",0.653909320820244,0.0669561377494486,0.6,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"122","Z=~z2",0.473522231387903,0.090511784019293,0.6,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"123","Z=~z3",0.705936048359745,0.0619572306739985,0.8,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"124","Y=~y1",0.28440399204551,0.0850644446996866,0.4,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"125","Y=~y2",0.58174218196956,0.056576671200394,0.7,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"126","Y=~y3",0.862021840937857,0.0550353060029212,0.9,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"127","Y~X",0.395762165751123,0.0863814029865681,0.4,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"128","Y~Z",0.464207793034849,0.0841803334219686,0.5,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"129","Y~X:Z",0.210138579556855,0.0835762725607438,0.3,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"130","X~~Z",0.248644308458479,0.0866911378750229,0.2,"PLSc",8003,465635,300,"Symmetric","3",1,TRUE,2.04000000000002
"131","X=~x1",0.601062379763064,0.0945865449085497,0.4,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"132","X=~x2",0.810640511439742,0.0361590254321332,0.8,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"133","X=~x3",0.824814380207228,0.0355697985073627,0.8,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"134","Z=~z1",0.770139413938487,0.0348319807511258,0.6,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"135","Z=~z2",0.696883556722461,0.0550731286382093,0.6,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"136","Z=~z3",0.818266917513208,0.0274144434074471,0.8,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"137","Y=~y1",0.46373601126236,0.0864603087257895,0.4,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"138","Y=~y2",0.784250691738923,0.0356998473368191,0.7,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"139","Y=~y3",0.891458715650253,0.0169647389536764,0.9,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"140","Y~X",0.309329237588992,0.0474729496859537,0.4,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"141","Y~Z",0.353936598564083,0.048563166437448,0.5,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"142","Y~X:Z",0.155990471711432,0.0376457014398602,0.3,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"143","X~~Z",0.16606086185383,0.0589243169289856,0.2,"PLS",8003,465635,300,"Symmetric","3",1,TRUE,1.10900000000001
"144","X=~x1",0.509,0.065,0.4,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"145","X=~x2",0.822,0.065,0.8,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"146","X=~x3",0.673,0.066,0.8,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"147","Z=~z1",0.624,0.063,0.6,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"148","Z=~z2",0.616,0.063,0.6,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"149","Z=~z3",0.804,0.06,0.8,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"150","Y=~y1",0.322,0.067,0.4,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"151","Y=~y2",0.642,0.059,0.7,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"152","Y=~y3",0.961,0.048,0.9,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"153","Y~X",0.439,0.068,0.4,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"154","Y~Z",0.484,0.068,0.5,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"155","Y~X:Z",0.357,0.078,0.3,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"156","X~~Z",0.266,0.082,0.2,"Mplus",8003,465635,300,"Symmetric","3",1,TRUE,100.322
"157","X=~x1",0.417767026345921,0.0451150608691378,0.4,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"158","X=~x2",0.784729826315533,0.0309152371255576,0.8,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"159","X=~x3",0.80893248421717,0.031255248244011,0.8,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"160","Z=~z1",0.652519021516721,0.0345017681615481,0.6,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"161","Z=~z2",0.589707203394246,0.0424097463309376,0.6,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"162","Z=~z3",0.82654568559846,0.0370963535800132,0.8,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"163","Y=~y1",0.401380126360339,0.037047068384662,0.4,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"164","Y=~y2",0.71646357533117,0.0314318373397945,0.7,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"165","Y=~y3",0.85607475064519,0.0336958037485899,0.9,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"166","Y~X",0.507221944853224,0.0420821136235791,0.4,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"167","Y~Z",0.491264279669563,0.0455299549965536,0.5,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"168","Y~X:Z",0.238427892423239,0.0542084989500768,0.3,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"169","X~~Z",0.179502001618958,0.0491979532290349,0.2,"MC-OrdPLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,9.83100000000002
"170","X=~x1",0.372251184564175,0.0541549070127804,0.4,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"171","X=~x2",0.689910940300533,0.038782895236398,0.8,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"172","X=~x3",0.724018620391491,0.041149893709581,0.8,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"173","Z=~z1",0.62181928590328,0.0433192839243533,0.6,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"174","Z=~z2",0.507562085055229,0.0461746507409128,0.6,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"175","Z=~z3",0.705781445680393,0.0374737965108092,0.8,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"176","Y=~y1",0.36249749987051,0.0420259786489968,0.4,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"177","Y=~y2",0.635095111274718,0.0291071146040514,0.7,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"178","Y=~y3",0.736633745107371,0.0275327363895302,0.9,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"179","Y~X",0.517107265501518,0.0427670844330944,0.4,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"180","Y~Z",0.484810470821431,0.0446788795897586,0.5,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"181","Y~X:Z",0.200634204941464,0.0541090352693784,0.3,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"182","X~~Z",0.18058047837081,0.0483381460324937,0.2,"PLSc",8004,8979690,1000,"Symmetric","3",1,TRUE,3.88299999999998
"183","X=~x1",0.535406590296507,0.043807508969798,0.4,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"184","X=~x2",0.832555743919991,0.0164971585366453,0.8,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"185","X=~x3",0.842693454860212,0.0163914977191851,0.8,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"186","Z=~z1",0.744973887993156,0.0254332286865259,0.6,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"187","Z=~z2",0.695534483470737,0.0278347425541557,0.6,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"188","Z=~z3",0.838927411901631,0.014105042034918,0.8,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"189","Y=~y1",0.520424359396886,0.042825604806857,0.4,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"190","Y=~y2",0.797703884718086,0.0169993706280804,0.7,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"191","Y=~y3",0.85901927053024,0.0108877603463524,0.9,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"192","Y~X",0.358292039305539,0.025140577266872,0.4,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"193","Y~Z",0.343065050205936,0.0256888509995096,0.5,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"194","Y~X:Z",0.115938626053687,0.0257603722515828,0.3,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"195","X~~Z",0.120538228922713,0.0325975142255653,0.2,"PLS",8004,8979690,1000,"Symmetric","3",1,TRUE,1.02999999999997
"196","X=~x1",0.411,0.037,0.4,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"197","X=~x2",0.802,0.034,0.8,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"198","X=~x3",0.781,0.034,0.8,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"199","Z=~z1",0.588,0.036,0.6,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"200","Z=~z2",0.589,0.034,0.6,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"201","Z=~z3",0.868,0.034,0.8,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"202","Y=~y1",0.395,0.037,0.4,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"203","Y=~y2",0.69,0.032,0.7,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"204","Y=~y3",0.871,0.029,0.9,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"205","Y~X",0.506,0.038,0.4,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"206","Y~Z",0.464,0.039,0.5,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"207","Y~X:Z",0.226,0.046,0.3,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"208","X~~Z",0.177,0.045,0.2,"Mplus",8004,8979690,1000,"Symmetric","3",1,TRUE,304.445
"209","X=~x1",0.393217641948837,0.0618604615822665,0.4,"MC-OrdPLSc",8005,8902179,300,"Symmetric","5",1,TRUE,12.184
"210","X=~x2",0.689021517575898,0.0592203448941182,0.8,"MC-OrdPLSc",8005,8902179,300,"Symmetric","5",1,TRUE,12.184
