"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.257774467080371,0.158759949874196,0.4,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"2","X=~x2",0.889268140066402,0.280000646047754,0.8,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"3","X=~x3",0.708764036572559,0.190633351755671,0.8,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"4","Z=~z1",0.464790946372121,0.179216281405487,0.6,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"5","Z=~z2",0.647202818006606,0.155039451829843,0.6,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"6","Z=~z3",0.771947726088758,0.121967215052849,0.8,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"7","Y=~y1",0.398836674481163,0.123667646047054,0.4,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"8","Y=~y2",0.833159822568979,0.0921378660972135,0.7,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"9","Y=~y3",0.900979148574543,0.0766415738340247,0.9,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"10","Y~X",0.562108349728299,0.114409794705894,0.4,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"11","Y~Z",0.678404933922406,0.0963498718296893,0.5,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"12","Y~X:Z",-0.115720842740546,0.206123700723058,0.3,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"13","X~~Z",-0.0272029773794616,0.139847793040033,0.2,"MC-OrdPLSc",5937,7006250,300,"Extreme","2",1,TRUE,12.421
"14","X=~x1",0.182529030232353,0.405692788860488,0.4,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"15","X=~x2",0.999,1.62252887998858,0.8,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"16","X=~x3",0.695182144040448,1.02437336573908,0.8,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"17","Z=~z1",0.550233567431484,0.251246440822338,0.6,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"18","Z=~z2",0.705051274537258,0.200826053893253,0.6,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"19","Z=~z3",0.73069847045891,0.202339509914027,0.8,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"20","Y=~y1",0.572575350469501,0.20184471615053,0.4,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"21","Y=~y2",0.621855400910856,0.182142857380245,0.7,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"22","Y=~y3",0.918959163889187,0.310127076848459,0.9,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"23","Y~X",0.368432829962476,0.132160014088664,0.4,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"24","Y~Z",0.680237824700479,0.158157660589382,0.5,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"25","Y~X:Z",0.533610982541827,0.47439139566775,0.3,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
"26","X~~Z",0.135975346960845,0.83489413416611,0.2,"MC-OrdPLSc",5953,1585336,300,"Alt.Ext","2",1,TRUE,12.251
