"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.318441499681303,0.184787587498986,0.4,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"2","X=~x2",0.77237675450044,0.126724379355347,0.8,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"3","X=~x3",0.868437625385482,0.156314529866646,0.8,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"4","Z=~z1",0.671776219922912,0.0847512273743344,0.6,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"5","Z=~z2",0.569949775245699,0.0711118259946125,0.6,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"6","Z=~z3",0.853909404536215,0.0877190163531582,0.8,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"7","Y=~y1",0.349590583557123,0.093548621854421,0.4,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"8","Y=~y2",0.669576105392163,0.0759743973174131,0.7,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"9","Y=~y3",0.998849883294007,0.0496533309585605,0.9,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"10","Y~X",0.32875846638846,0.0758073045102159,0.4,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"11","Y~Z",0.534137750482027,0.0763634732132969,0.5,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"12","Y~X:Z",0.379531514913573,0.153710546648588,0.3,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"13","X~~Z",0.240158291496241,0.0974872321479585,0.2,"MC-OrdPLSc-II",6761,9125592,300,"Symmetric","2",1,TRUE,5.54099999999926
"14","X=~x1",0.461022827432563,0.0521190599618508,0.4,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"15","X=~x2",0.881223189232068,0.0434032019710518,0.8,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"16","X=~x3",0.738742411703813,0.0443899524510015,0.8,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"17","Z=~z1",0.619993863564849,0.0422073977485299,0.6,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"18","Z=~z2",0.620277316377615,0.052410800576947,0.6,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"19","Z=~z3",0.814836681931115,0.0543123932734312,0.8,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"20","Y=~y1",0.309967826225366,0.0545182286106796,0.4,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"21","Y=~y2",0.700896613943741,0.0342791042431257,0.7,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"22","Y=~y3",0.884950404861674,0.0573501718308173,0.9,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"23","Y~X",0.49269803652532,0.0703775689833635,0.4,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"24","Y~Z",0.444069267019979,0.0669177684704145,0.5,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"25","Y~X:Z",0.218270421644356,0.0785841663869841,0.3,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"26","X~~Z",0.185802933311477,0.0584107375583334,0.2,"MC-OrdPLSc-II",6762,4864789,1000,"Symmetric","2",1,TRUE,4.9429999999993
"27","X=~x1",0.337576250960484,0.0982899372358303,0.4,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"28","X=~x2",0.940598892975229,0.115049588845502,0.8,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"29","X=~x3",0.760432677176501,0.108847677733455,0.8,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"30","Z=~z1",0.599983026504125,0.0561220116048249,0.6,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"31","Z=~z2",0.456664229700964,0.0988699296198888,0.6,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"32","Z=~z3",0.862130433297216,0.0828535109572882,0.8,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"33","Y=~y1",0.423444467232821,0.0875157097518117,0.4,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"34","Y=~y2",0.64552091513315,0.0781764773918366,0.7,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"35","Y=~y3",0.921185719545446,0.0531568718618534,0.9,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"36","Y~X",0.33173768147313,0.0809695661724092,0.4,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"37","Y~Z",0.440048832272392,0.0744434196319536,0.5,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"38","Y~X:Z",0.206072751203435,0.0873867763253853,0.3,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
"39","X~~Z",0.261947884062005,0.103275016715443,0.2,"MC-OrdPLSc-II",6763,3166569,300,"Symmetric","3",1,TRUE,4.64999999999964
