"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.34832820702502,0.147252406905998,0.4,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"2","X=~x2",0.998871589007781,0.120466707936543,0.8,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"3","X=~x3",0.73223611720904,0.11221775554927,0.8,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"4","Z=~z1",0.416561574256055,0.14433986660297,0.6,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"5","Z=~z2",0.584178974839521,0.119666630508269,0.6,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"6","Z=~z3",0.931251251369372,0.172652783680877,0.8,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"7","Y=~y1",0.454422939945378,0.119291361915941,0.4,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"8","Y=~y2",0.708241689151985,0.0987298570496015,0.7,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"9","Y=~y3",0.754809766848274,0.121501050788068,0.9,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"10","Y~X",0.419155512039994,0.257765237052981,0.4,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"11","Y~Z",0.436644186779257,0.184148796859476,0.5,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"12","Y~X:Z",0.465359239710993,0.337227850648766,0.3,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"13","X~~Z",0.228587345583797,0.133848944353713,0.2,"MC-OrdPLSc",17657,5654160,300,"Extreme","2",1,TRUE,8.94
"14","X=~x1",0.224873804845769,0.264498427447759,0.4,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"15","X=~x2",0.669565666857713,0.184452740304168,0.8,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"16","X=~x3",0.998993237073658,0.943015484183611,0.8,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"17","Z=~z1",0.592095897514149,0.175516943295681,0.6,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"18","Z=~z2",0.539120729212585,0.163927027223786,0.6,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"19","Z=~z3",0.999,0.316714451102206,0.8,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"20","Y=~y1",0.308435826921815,0.179678162271201,0.4,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"21","Y=~y2",0.575264182358867,0.164717112743785,0.7,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"22","Y=~y3",0.957806578438451,0.199479381060009,0.9,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"23","Y~X",0.39387613984902,0.147749445260642,0.4,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"24","Y~Z",0.531623157552982,0.109763679326176,0.5,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"25","Y~X:Z",0.233557106175664,0.381699794791649,0.3,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
"26","X~~Z",0.201025859822528,0.183886452706055,0.2,"MC-OrdPLSc",17673,4531536,300,"Alt.Ext","2",1,TRUE,8.04799999999999
