"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.526750745783331,0.0885636106821127,0.4,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"2","X=~x2",0.889457405747072,0.0775901539744548,0.8,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"3","X=~x3",0.741113008071003,0.077782211303078,0.8,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"4","Z=~z1",0.657337718612538,0.0789480939969195,0.6,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"5","Z=~z2",0.575082981683959,0.0860281507885411,0.6,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"6","Z=~z3",0.86981700493725,0.0762761684315139,0.8,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"7","Y=~y1",0.615720879507375,0.088037457340268,0.4,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"8","Y=~y2",0.838647460006798,0.073390729476728,0.7,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"9","Y=~y3",0.768508729866798,0.0719271179140514,0.9,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"10","Y~X",0.444309789013579,0.0852207967102,0.4,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"11","Y~Z",0.495285133669522,0.0863543664142806,0.5,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"12","Y~X:Z",0.509659202805469,0.104494889949377,0.3,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"13","X~~Z",0.188713410818764,0.0982716013957492,0.2,"MC-OrdPLSc",7881,2658808,300,"Symmetric","2",1,TRUE,7.62900000000081
"14","X=~x1",0.375916810085528,0.109458884953211,0.4,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"15","X=~x2",0.762919911138226,0.0884596968223385,0.8,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"16","X=~x3",0.626989792180811,0.0852639686183444,0.8,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"17","Z=~z1",0.533627628517395,0.0833037583419264,0.6,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"18","Z=~z2",0.495068099073982,0.0900742377583108,0.6,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"19","Z=~z3",0.685241340675231,0.0809605928591683,0.8,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"20","Y=~y1",0.491723470010486,0.0646403966214531,0.4,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"21","Y=~y2",0.653674688487579,0.0643385670879591,0.7,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"22","Y=~y3",0.56881727223064,0.0667418755949133,0.9,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"23","Y~X",0.418381238934429,0.0958028013808324,0.4,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"24","Y~Z",0.471515692868103,0.104677333439739,0.5,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"25","Y~X:Z",0.354094693451638,0.11444180834641,0.3,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"26","X~~Z",0.178911248697561,0.0920008261328837,0.2,"PLSc",7881,2658808,300,"Symmetric","2",1,TRUE,1.86299999999756
"27","X=~x1",0.594263978900308,0.0821443892326307,0.4,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"28","X=~x2",0.85007525757666,0.0347487827282188,0.8,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"29","X=~x3",0.778491880447323,0.0479561858585361,0.8,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"30","Z=~z1",0.716952757257775,0.0576962377831981,0.6,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"31","Z=~z2",0.647300919269701,0.0744615163946276,0.6,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"32","Z=~z3",0.840937238840519,0.0324085028522782,0.8,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"33","Y=~y1",0.639106843654122,0.0573679013410586,0.4,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"34","Y=~y2",0.806843081778299,0.0312574557902249,0.7,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"35","Y=~y3",0.766348738163569,0.0404217008310931,0.9,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"36","Y~X",0.301430861972855,0.0476149373444511,0.4,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"37","Y~Z",0.321514023949002,0.0517926960893057,0.5,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"38","Y~X:Z",0.204644390777439,0.0480556121493213,0.3,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"39","X~~Z",0.114738521518104,0.0582971302355184,0.2,"PLS",7881,2658808,300,"Symmetric","2",1,TRUE,1.01599999999962
"40","X=~x1",0.523,0.076,0.4,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"41","X=~x2",0.848,0.075,0.8,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"42","X=~x3",0.726,0.077,0.8,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"43","Z=~z1",0.615,0.074,0.6,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"44","Z=~z2",0.498,0.077,0.6,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"45","Z=~z3",0.926,0.072,0.8,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"46","Y=~y1",0.604,0.086,0.4,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"47","Y=~y2",0.784,0.069,0.7,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
"48","Y=~y3",0.764,0.072,0.9,"Mplus",7881,2658808,300,"Symmetric","2",1,TRUE,41.5580000000009
