"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.504317848313058,0.129445634527142,0.4,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"2","X=~x2",0.727240523452501,0.153421759025469,0.8,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"3","X=~x3",0.797596395841656,0.11269317576725,0.8,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"4","Z=~z1",0.509492597587444,0.0924070697878627,0.6,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"5","Z=~z2",0.750137831097749,0.113807182352468,0.6,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"6","Z=~z3",0.752974171477149,0.0968706091474562,0.8,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"7","Y=~y1",0.415529077178484,0.102424487892671,0.4,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"8","Y=~y2",0.685853466380367,0.0894690220314554,0.7,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"9","Y=~y3",0.80795609238877,0.139096150368698,0.9,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"10","Y~X",0.562011317232947,0.176631608866236,0.4,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"11","Y~Z",0.503877238351192,0.118257721278644,0.5,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"12","Y~X:Z",0.169358110801498,0.122808161748439,0.3,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"13","X~~Z",0.0681351706207933,0.0675478335579686,0.2,"MC-OrdPLSc-Median",401,9287263,300,"Symmetric","2",1,TRUE,108.593999999997
"14","X=~x1",0.467145351200306,0.0678205512960626,0.4,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"15","X=~x2",0.798796341991908,0.0534968670969861,0.8,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"16","X=~x3",0.788006136257269,0.0601602859448205,0.8,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"17","Z=~z1",0.600908784966336,0.0458161154086976,0.6,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"18","Z=~z2",0.54579281812929,0.0840681755718405,0.6,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"19","Z=~z3",0.756520507538323,0.0475549946695602,0.8,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"20","Y=~y1",0.405867747757292,0.0748248987617413,0.4,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"21","Y=~y2",0.698195268028847,0.0328327302316241,0.7,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"22","Y=~y3",0.921548440088002,0.057371124785388,0.9,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"23","Y~X",0.492879074116049,0.050376588295634,0.4,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"24","Y~Z",0.461072048210627,0.0512847920945438,0.5,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"25","Y~X:Z",0.478720816579804,0.0598141019272862,0.3,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"26","X~~Z",0.170019535248619,0.0440310620491667,0.2,"MC-OrdPLSc-Median",402,9513739,1000,"Symmetric","2",1,TRUE,45.4190000000017
"27","X=~x1",0.293624326034462,0.121852352473707,0.4,"MC-OrdPLSc-Median",403,7744868,300,"Symmetric","3",1,TRUE,129.903999999995
