"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.262411044612095,0.115040623895516,0.4,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"2","X=~x2",0.797500744608077,0.106597702172437,0.8,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"3","X=~x3",0.882539301342996,0.0732947471722867,0.8,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"4","Z=~z1",0.605845250522319,0.154487180491705,0.6,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"5","Z=~z2",0.547912842134685,0.103115974005843,0.6,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"6","Z=~z3",0.895768807818455,0.166052438828435,0.8,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"7","Y=~y1",0.5235759208276,0.2685017259861,0.4,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"8","Y=~y2",0.709608404019187,0.152788927482428,0.7,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"9","Y=~y3",0.89259532898443,0.120701656498498,0.9,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"10","Y~X",0.444109007267849,0.0790019164574605,0.4,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"11","Y~Z",0.476154481459848,0.127742937306449,0.5,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"12","Y~X:Z",0.4183018929868,0.110492504187734,0.3,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"13","X~~Z",0.190038920353884,0.112538018084592,0.2,"MC-OrdPLSc-Median",10601,8759308,300,"Symmetric","2",1,TRUE,126.126999999993
"14","X=~x1",0.375221256858312,0.0751307382663724,0.4,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"15","X=~x2",0.84323716423675,0.0487140121458762,0.8,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"16","X=~x3",0.757177198016536,0.0398262187302305,0.8,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"17","Z=~z1",0.563014765539991,0.0476465544516845,0.6,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"18","Z=~z2",0.625865994459081,0.0488799714672099,0.6,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"19","Z=~z3",0.818749568752006,0.037326282351938,0.8,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"20","Y=~y1",0.435835889297698,0.0497400965845519,0.4,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"21","Y=~y2",0.725718100223969,0.0434843054982627,0.7,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"22","Y=~y3",0.943236259179341,0.03814633339701,0.9,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"23","Y~X",0.420919479059588,0.059985979522319,0.4,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"24","Y~Z",0.496285440298536,0.0519092974308516,0.5,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"25","Y~X:Z",0.296850341341732,0.099596786536411,0.3,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"26","X~~Z",0.277941420564342,0.0486707441294949,0.2,"MC-OrdPLSc-Median",10602,5511242,1000,"Symmetric","2",1,TRUE,44.3959999999934
"27","X=~x1",0.224317186466121,0.0814209527148337,0.4,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"28","X=~x2",0.748025189177998,0.0705923861096652,0.8,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"29","X=~x3",0.846470186915365,0.120797847112361,0.8,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"30","Z=~z1",0.527663005465435,0.0978875381702433,0.6,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"31","Z=~z2",0.648940926491766,0.0753568322514549,0.6,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"32","Z=~z3",0.78533240995766,0.0535470620012367,0.8,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"33","Y=~y1",0.413290462475996,0.142110321240366,0.4,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"34","Y=~y2",0.72067596145616,0.0735424176835367,0.7,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"35","Y=~y3",0.896433482677316,0.050996527423999,0.9,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"36","Y~X",0.479975025131631,0.0892106250306476,0.4,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"37","Y~Z",0.54553597575281,0.100274510526234,0.5,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"38","Y~X:Z",0.401864550085582,0.133813568008555,0.3,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"39","X~~Z",0.252663088321833,0.0843848458315569,0.2,"MC-OrdPLSc-Median",10603,8244805,300,"Symmetric","3",1,TRUE,155.415000000008
"40","X=~x1",0.359610081360416,0.0356440454620316,0.4,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"41","X=~x2",0.81502384561229,0.0490031006598345,0.8,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"42","X=~x3",0.791704334462818,0.0409398485224912,0.8,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"43","Z=~z1",0.528526105634378,0.0462701399819122,0.6,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"44","Z=~z2",0.666877233927655,0.0431075532511625,0.6,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"45","Z=~z3",0.793322788861773,0.0330852495707242,0.8,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"46","Y=~y1",0.377852235238001,0.0405889376042628,0.4,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"47","Y=~y2",0.745487890859209,0.0342655804973359,0.7,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"48","Y=~y3",0.893749101473682,0.0261898124289203,0.9,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"49","Y~X",0.419876773284143,0.0412344135905765,0.4,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"50","Y~Z",0.528840349721139,0.0564098038765095,0.5,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"51","Y~X:Z",0.355618439734568,0.0520458350753791,0.3,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"52","X~~Z",0.176525091175222,0.0544158686121376,0.2,"MC-OrdPLSc-Median",10604,6046847,1000,"Symmetric","3",1,TRUE,57.656999999992
"53","X=~x1",0.420198515558264,0.0766726157500656,0.4,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"54","X=~x2",0.731324370598741,0.0582112220963842,0.8,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"55","X=~x3",0.858387111978568,0.0435084620881456,0.8,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"56","Z=~z1",0.549759640873496,0.110595352090763,0.6,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"57","Z=~z2",0.545769354651982,0.0643264219346782,0.6,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"58","Z=~z3",0.928275236851401,0.0501876656598392,0.8,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"59","Y=~y1",0.423538728216796,0.051373537098831,0.4,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"60","Y=~y2",0.73955240678712,0.0668127990564864,0.7,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
"61","Y=~y3",0.894354512285949,0.0384584540650511,0.9,"MC-OrdPLSc-Median",10605,7774084,300,"Symmetric","5",1,TRUE,216.574999999997
