"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.291954036237066,0.18012592145297,0.4,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"2","X=~x2",0.734901949917282,0.15683179267713,0.8,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"3","X=~x3",0.827256079650625,0.14034864218637,0.8,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"4","Z=~z1",0.613405259157057,0.116587276436391,0.6,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"5","Z=~z2",0.377338807836707,0.163612521126428,0.6,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"6","Z=~z3",0.996698891117904,0.108984967332059,0.8,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"7","Y=~y1",0.354111901672483,0.113940221995455,0.4,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"8","Y=~y2",0.797967686881494,0.133870868098249,0.7,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"9","Y=~y3",0.909290439763628,0.1078385914047,0.9,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"10","Y~X",0.483248950230689,0.174404417780581,0.4,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"11","Y~Z",0.56113503810886,0.113919946303309,0.5,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"12","Y~X:Z",0.011625906305692,0.374523648109984,0.3,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"13","X~~Z",0.2391323425267,0.139518163668064,0.2,"MC-OrdPLSc",3817,1945636,300,"Extreme","2",1,TRUE,7.93100000000004
"14","X=~x1",0.50785214414041,1.15868890592123,0.4,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"15","X=~x2",0.761501942366151,1.30558947276963,0.8,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"16","X=~x3",0.649674828495989,0.637030090264993,0.8,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"17","Z=~z1",0.643626749570101,0.329662257409543,0.6,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"18","Z=~z2",0.458311343144604,0.539410543797137,0.6,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"19","Z=~z3",0.623409217133406,0.409476023852409,0.8,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"20","Y=~y1",0.22777811655285,0.283922784585968,0.4,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"21","Y=~y2",0.466213946530576,0.297414150889139,0.7,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"22","Y=~y3",0.999,0.798567705910949,0.9,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"23","Y~X",0.266406120253636,0.489036685348936,0.4,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"24","Y~Z",0.521983961191394,0.3391506962334,0.5,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"25","Y~X:Z",0.274274203965855,0.482116027222426,0.3,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
"26","X~~Z",0.17502818750024,0.207660090733422,0.2,"MC-OrdPLSc",3833,2760768,300,"Alt.Ext","2",1,TRUE,9.39300000000003
