"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.353748798605128,0.117752899248676,0.4,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"2","X=~x2",0.66101344302379,0.108638529136183,0.8,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"3","X=~x3",0.950995908640927,0.12465206242291,0.8,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"4","Z=~z1",0.492200406021974,0.0912174717873818,0.6,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"5","Z=~z2",0.618842823874002,0.0995816846551414,0.6,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"6","Z=~z3",0.8040154327039,0.088407230981641,0.8,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"7","Y=~y1",0.446521075909524,0.0782416671354042,0.4,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"8","Y=~y2",0.690953813458615,0.0751475572234148,0.7,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"9","Y=~y3",0.938455208708018,0.0692223391569823,0.9,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"10","Y~X",0.384540901292271,0.085210824745762,0.4,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"11","Y~Z",0.563302005729365,0.0915210391129795,0.5,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"12","Y~X:Z",0.22283976179805,0.153035590333506,0.3,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"13","X~~Z",0.183440812753883,0.0992032041967354,0.2,"MC-OrdPLSc",281,1516976,300,"Symmetric","2",1,TRUE,7.91899999999805
"14","X=~x1",0.298669726871139,0.137333946446685,0.4,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"15","X=~x2",0.513759422429503,0.108854543728998,0.8,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"16","X=~x3",0.806447542029384,0.113508664031176,0.8,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"17","Z=~z1",0.382750118098769,0.0943237169424086,0.6,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"18","Z=~z2",0.509462014268788,0.0806811083332357,0.6,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"19","Z=~z3",0.658876776751773,0.0907986093304508,0.8,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"20","Y=~y1",0.3354381743401,0.0923211589579933,0.4,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"21","Y=~y2",0.554708657351441,0.0733141052169212,0.7,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"22","Y=~y3",0.805537042711343,0.0692392759085068,0.9,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"23","Y~X",0.372120947545434,0.108330927218807,0.4,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"24","Y~Z",0.54604988609427,0.10438601738877,0.5,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"25","Y~X:Z",0.166295537375398,0.169087288492769,0.3,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"26","X~~Z",0.171247628736282,0.0971378315514974,0.2,"PLSc",281,1516976,300,"Symmetric","2",1,TRUE,2.17099999999846
"27","X=~x1",0.439830863804401,0.133755032494263,0.4,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"28","X=~x2",0.750092020412553,0.0692047016468242,0.8,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"29","X=~x3",0.882970797223842,0.040653145903372,0.8,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"30","Z=~z1",0.587554987262115,0.088414662780757,0.6,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"31","Z=~z2",0.705629339560532,0.0631560610698929,0.6,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"32","Z=~z3",0.82263541048075,0.0447781548875729,0.8,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"33","Y=~y1",0.526407891509359,0.0847422248091237,0.4,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"34","Y=~y2",0.756697941148488,0.0467484965515938,0.7,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"35","Y=~y3",0.870541871723866,0.025828079894989,0.9,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"36","Y~X",0.272578954204827,0.0528268039372232,0.4,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"37","Y~Z",0.347079547567267,0.0496849267167737,0.5,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"38","Y~X:Z",0.0775052537393294,0.0572554373998781,0.3,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"39","X~~Z",0.104313557224848,0.057914791129482,0.2,"PLS",281,1516976,300,"Symmetric","2",1,TRUE,1.19100000000253
"40","X=~x1",0.309,0.08,0.4,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"41","X=~x2",0.684,0.088,0.8,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"42","X=~x3",0.885,0.096,0.8,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"43","Z=~z1",0.469,0.083,0.6,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"44","Z=~z2",0.538,0.085,0.6,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"45","Z=~z3",0.819,0.093,0.8,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"46","Y=~y1",0.424,0.08,0.4,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"47","Y=~y2",0.653,0.074,0.7,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"48","Y=~y3",0.938,0.061,0.9,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"49","Y~X",0.427,0.085,0.4,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"50","Y~Z",0.567,0.083,0.5,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"51","Y~X:Z",0.312,0.154,0.3,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"52","X~~Z",0.143,0.106,0.2,"Mplus",281,1516976,300,"Symmetric","2",1,TRUE,82.3230000000003
"53","X=~x1",0.406598365256167,0.0736177941422393,0.4,"MC-OrdPLSc",282,4072383,1000,"Symmetric","2",1,TRUE,9.55199999999968
"54","X=~x2",0.84335314984454,0.0565130345017627,0.8,"MC-OrdPLSc",282,4072383,1000,"Symmetric","2",1,TRUE,9.55199999999968
"55","X=~x3",0.794139253894075,0.0613626305755748,0.8,"MC-OrdPLSc",282,4072383,1000,"Symmetric","2",1,TRUE,9.55199999999968
"56","Z=~z1",0.628555234722881,0.0526431361586313,0.6,"MC-OrdPLSc",282,4072383,1000,"Symmetric","2",1,TRUE,9.55199999999968
"57","Z=~z2",0.542696578596268,0.0510156707038499,0.6,"MC-OrdPLSc",282,4072383,1000,"Symmetric","2",1,TRUE,9.55199999999968
"58","Z=~z3",0.809296605105291,0.0487667135016945,0.8,"MC-OrdPLSc",282,4072383,1000,"Symmetric","2",1,TRUE,9.55199999999968
