"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.473718067928819,0.124011236545596,0.4,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"2","X=~x2",0.717395381688853,0.119578019806147,0.8,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"3","X=~x3",0.971450976575027,0.121751229392887,0.8,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"4","Z=~z1",0.677188214171977,0.101805807534256,0.6,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"5","Z=~z2",0.550697433140999,0.120811298423424,0.6,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"6","Z=~z3",0.902383158864992,0.077185097025754,0.8,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"7","Y=~y1",0.265450652393411,0.115682885219057,0.4,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"8","Y=~y2",0.819409528604596,0.0832174003338644,0.7,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"9","Y=~y3",0.886789981178986,0.0597032571811707,0.9,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"10","Y~X",0.427256825472513,0.28812724455044,0.4,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"11","Y~Z",0.535532713177587,0.162498845239958,0.5,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"12","Y~X:Z",0.312862055330025,0.477039203987931,0.3,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"13","X~~Z",0.263132140211641,0.124837254774842,0.2,"MC-OrdPLSc",13457,5922570,300,"Extreme","2",1,TRUE,12.9929999999999
"14","X=~x1",0.296599115171554,0.138789776524434,0.4,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"15","X=~x2",0.998845824058206,0.184400671148754,0.8,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"16","X=~x3",0.703360631694314,0.165515259129157,0.8,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"17","Z=~z1",0.630384984303767,0.150013632260165,0.6,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"18","Z=~z2",0.171035651499322,0.207470433898586,0.6,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"19","Z=~z3",0.795763347412045,0.177076838633027,0.8,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"20","Y=~y1",0.519963192298592,0.139509692903885,0.4,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"21","Y=~y2",0.807360082539257,0.102850172479067,0.7,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"22","Y=~y3",0.974555928640363,0.0862554866539433,0.9,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"23","Y~X",0.421051773113858,0.109975822336806,0.4,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"24","Y~Z",0.560159386387654,0.0887965762836258,0.5,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"25","Y~X:Z",0.323450463478587,0.104761677362004,0.3,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
"26","X~~Z",0.253240130590631,0.163694727362647,0.2,"MC-OrdPLSc",13473,6155141,300,"Alt.Ext","2",1,TRUE,11.635
