"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.27618589253265,0.152963968096604,0.4,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"2","X=~x2",0.950406259790268,0.199500885785376,0.8,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"3","X=~x3",0.796040831538993,0.139775873061548,0.8,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"4","Z=~z1",0.506626968926267,0.0988502802828636,0.6,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"5","Z=~z2",0.630782107813489,0.211754964925699,0.6,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"6","Z=~z3",0.809116266977184,0.128512182286141,0.8,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"7","Y=~y1",0.455611222132235,0.141182723750575,0.4,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"8","Y=~y2",0.721144851345501,0.0978169738574357,0.7,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"9","Y=~y3",0.82738136373899,0.0844629584647255,0.9,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"10","Y~X",0.333344578299079,0.0899932946952174,0.4,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"11","Y~Z",0.534317391538876,0.12702396589854,0.5,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"12","Y~X:Z",0.348099570117952,0.143982838058894,0.3,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"13","X~~Z",0.231470747231409,0.0905527397352253,0.2,"MC-OrdPLSc-Median",4081,3493619,300,"Symmetric","2",1,TRUE,116.752999999999
"14","X=~x1",0.354701378846554,0.0538012956502159,0.4,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"15","X=~x2",0.801645114439001,0.0705202280915744,0.8,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"16","X=~x3",0.85146238853108,0.0403124826071847,0.8,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"17","Z=~z1",0.549678273882115,0.0460992138921192,0.6,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"18","Z=~z2",0.642965689234498,0.084578290405578,0.6,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"19","Z=~z3",0.728435377360216,0.0515436781550818,0.8,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"20","Y=~y1",0.345245598490082,0.0496615773935743,0.4,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"21","Y=~y2",0.65760789109915,0.0446904417645808,0.7,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"22","Y=~y3",0.925941915731854,0.0723886893597379,0.9,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"23","Y~X",0.357007559481024,0.0792153575682289,0.4,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"24","Y~Z",0.618926052903556,0.0405559146258711,0.5,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"25","Y~X:Z",0.35576741217242,0.107813744530328,0.3,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"26","X~~Z",0.199989453183368,0.0605310063381145,0.2,"MC-OrdPLSc-Median",4082,7200247,1000,"Symmetric","2",1,TRUE,45.4040000000005
"27","X=~x1",0.477018893278733,0.0678545653921649,0.4,"MC-OrdPLSc-Median",4083,1175912,300,"Symmetric","3",1,TRUE,136.459000000001
"28","X=~x2",0.827636363765625,0.0884607121838337,0.8,"MC-OrdPLSc-Median",4083,1175912,300,"Symmetric","3",1,TRUE,136.459000000001
"29","X=~x3",0.762857144142142,0.1600687516957,0.8,"MC-OrdPLSc-Median",4083,1175912,300,"Symmetric","3",1,TRUE,136.459000000001
