"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.488089027907161,0.148261748838869,0.4,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"2","X=~x2",0.855449301984311,0.154873942414112,0.8,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"3","X=~x3",0.708544922530956,0.129987868434142,0.8,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"4","Z=~z1",0.539495331687487,0.173552243225022,0.6,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"5","Z=~z2",0.372332044922716,0.199704828733009,0.6,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"6","Z=~z3",0.999,0.244327963264621,0.8,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"7","Y=~y1",0.443952117973379,0.117718336609048,0.4,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"8","Y=~y2",0.606088165517389,0.161908928038733,0.7,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"9","Y=~y3",0.826098518391429,0.130637392076747,0.9,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"10","Y~X",0.650917285008059,0.118992450195393,0.4,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"11","Y~Z",0.553044250308649,0.197564578194708,0.5,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"12","Y~X:Z",-0.135993521140902,0.28739230835989,0.3,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"13","X~~Z",0.0979266125712926,0.132750848106367,0.2,"MC-OrdPLSc",3657,7820935,300,"Extreme","2",1,TRUE,8.89099999999996
"14","X=~x1",0.632966912218396,0.656764292140291,0.4,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"15","X=~x2",0.799499373151567,0.613777512488009,0.8,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"16","X=~x3",0.736514805570164,0.662646804999548,0.8,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"17","Z=~z1",0.891290149262411,0.350146406196034,0.6,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"18","Z=~z2",0.429365075938308,0.221645660045472,0.6,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"19","Z=~z3",0.759851911225216,0.370302052511079,0.8,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"20","Y=~y1",0.236495456566052,0.22156968175143,0.4,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"21","Y=~y2",0.638647588601334,0.270292425337483,0.7,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"22","Y=~y3",0.766955426095917,0.404617009847818,0.9,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"23","Y~X",0.341075099078857,0.250234020243809,0.4,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"24","Y~Z",0.576994715576635,0.270550029324712,0.5,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"25","Y~X:Z",-0.119150993845389,0.289879306414188,0.3,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
"26","X~~Z",-0.12331523681135,0.208767984945171,0.2,"MC-OrdPLSc",3673,4680176,300,"Alt.Ext","2",1,TRUE,9.48099999999999
