"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.368094689878782,0.122898378719586,0.4,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"2","X=~x2",0.696641589055219,0.108388170555275,0.8,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"3","X=~x3",0.79533605043406,0.124923464667804,0.8,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"4","Z=~z1",0.489286409488596,0.100362943315349,0.6,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"5","Z=~z2",0.631258152697482,0.0735602604163207,0.6,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"6","Z=~z3",0.840717156611258,0.101937881880044,0.8,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"7","Y=~y1",0.40966145995378,0.101241988321937,0.4,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"8","Y=~y2",0.733488397838956,0.0830953463504962,0.7,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"9","Y=~y3",0.848140475969583,0.0772179179898608,0.9,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"10","Y~X",0.361292673809578,0.0971642547467527,0.4,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"11","Y~Z",0.556544635890479,0.0904342611110021,0.5,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"12","Y~X:Z",0.370490966923982,0.155041471244214,0.3,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"13","X~~Z",0.281658558797343,0.103750265117122,0.2,"MC-OrdPLSc",1481,1152387,300,"Symmetric","2",1,TRUE,16.1300000000047
"14","X=~x1",0.26533874688878,0.127917081020817,0.4,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"15","X=~x2",0.588822926949566,0.107317297392039,0.8,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"16","X=~x3",0.649515565277257,0.112154422075037,0.8,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"17","Z=~z1",0.415271280631717,0.093842171090336,0.6,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"18","Z=~z2",0.502094845282121,0.087998999132099,0.6,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"19","Z=~z3",0.676022326029972,0.0845727417775842,0.8,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"20","Y=~y1",0.322067618419989,0.0958554024286031,0.4,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"21","Y=~y2",0.601197693292123,0.0702347793000964,0.7,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"22","Y=~y3",0.653175750230626,0.0705714232174428,0.9,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"23","Y~X",0.34864357887872,1.34274856951205,0.4,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"24","Y~Z",0.592256180248403,1.53377149553955,0.5,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"25","Y~X:Z",0.359913231796976,3.10993769938713,0.3,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"26","X~~Z",0.27290352330289,0.0996829084518725,0.2,"PLSc",1481,1152387,300,"Symmetric","2",1,TRUE,4.5399999999936
"27","X=~x1",0.459212023482404,0.126144528387968,0.4,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"28","X=~x2",0.771443946908217,0.0718716493600706,0.8,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"29","X=~x3",0.827306560754841,0.0565970448537228,0.8,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"30","Z=~z1",0.580683122275299,0.0837248145745229,0.6,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"31","Z=~z2",0.713495513305983,0.0596821083362689,0.6,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"32","Z=~z3",0.836253561369532,0.0365644499475556,0.8,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"33","Y=~y1",0.485945593361232,0.100881463862888,0.4,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"34","Y=~y2",0.776975077949879,0.0460207316033413,0.7,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"35","Y=~y3",0.833089535427736,0.0321293328529705,0.9,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"36","Y~X",0.239023469189935,0.0495073864190943,0.4,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"37","Y~Z",0.344177513970088,0.0531793166328045,0.5,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"38","Y~X:Z",0.127740648666134,0.0520936749282933,0.3,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"39","X~~Z",0.155643253469795,0.056603250238372,0.2,"PLS",1481,1152387,300,"Symmetric","2",1,TRUE,2.73200000000361
"40","X=~x1",0.349,0.084,0.4,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"41","X=~x2",0.621,0.099,0.8,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"42","X=~x3",0.81,0.109,0.8,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"43","Z=~z1",0.444,0.081,0.6,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"44","Z=~z2",0.616,0.079,0.6,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"45","Z=~z3",0.836,0.081,0.8,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"46","Y=~y1",0.38,0.084,0.4,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
"47","Y=~y2",0.702,0.078,0.7,"Mplus",1481,1152387,300,"Symmetric","2",1,TRUE,144.940999999999
