"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.449067167102668,0.174863616734568,0.4,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"2","X=~x2",0.893891725742931,0.490262495899448,0.8,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"3","X=~x3",0.732343936124753,0.200426078214681,0.8,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"4","Z=~z1",0.628923923073918,0.112337344178465,0.6,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"5","Z=~z2",0.688157198387658,0.0785184356195255,0.6,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"6","Z=~z3",0.830605111084458,0.115072390515088,0.8,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"7","Y=~y1",0.511029590901454,0.0845910509271001,0.4,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"8","Y=~y2",0.56207027662884,0.1039113146521,0.7,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"9","Y=~y3",0.730723609839768,0.179809039565527,0.9,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"10","Y~X",0.320151661931229,0.18050300466865,0.4,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"11","Y~Z",0.556947848951336,0.114772186037851,0.5,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"12","Y~X:Z",0.199175109219513,0.116468329198686,0.3,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"13","X~~Z",0.0798726939748369,0.129162783370481,0.2,"MC-OrdPLSc-Median",6081,9895405,300,"Symmetric","2",1,TRUE,113.98
"14","X=~x1",0.337627627017713,0.0652653467023342,0.4,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"15","X=~x2",0.885979137154393,0.0558553705870318,0.8,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"16","X=~x3",0.730668696735548,0.0514084244423326,0.8,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"17","Z=~z1",0.582444682802881,0.0584239971836123,0.6,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"18","Z=~z2",0.597733030438077,0.0548848432573808,0.6,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"19","Z=~z3",0.82939088959528,0.0450854102524056,0.8,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"20","Y=~y1",0.44632538408214,0.0330347085000345,0.4,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"21","Y=~y2",0.689706722562984,0.0506598672584947,0.7,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"22","Y=~y3",0.870137566796852,0.0483444168110426,0.9,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"23","Y~X",0.433418205896896,0.0455542050398981,0.4,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"24","Y~Z",0.521687797963865,0.0592771004643307,0.5,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"25","Y~X:Z",0.235090309722271,0.0802215294368019,0.3,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"26","X~~Z",0.178827142476091,0.0534152452797626,0.2,"MC-OrdPLSc-Median",6082,8972904,1000,"Symmetric","2",1,TRUE,39.8770000000004
"27","X=~x1",0.546932422491055,0.130941830065956,0.4,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"28","X=~x2",0.75247586036613,0.115417990792218,0.8,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"29","X=~x3",0.744678490181222,0.117340678099818,0.8,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"30","Z=~z1",0.446881272523767,0.0886604653904249,0.6,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"31","Z=~z2",0.466624455794326,0.0790010152813869,0.6,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"32","Z=~z3",0.734640288496895,0.135712941592364,0.8,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"33","Y=~y1",0.407726982123249,0.102944105887403,0.4,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"34","Y=~y2",0.695092437217698,0.0898177455206386,0.7,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"35","Y=~y3",0.878976950076686,0.101270440902577,0.9,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"36","Y~X",0.380929729855133,0.0955857218022848,0.4,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"37","Y~Z",0.64531215366461,0.098973853452873,0.5,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"38","Y~X:Z",0.116535551257518,0.161321089487651,0.3,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"39","X~~Z",0.181071604862285,0.0927176937150346,0.2,"MC-OrdPLSc-Median",6083,6899099,300,"Symmetric","3",1,TRUE,146.018
"40","X=~x1",0.340765091607041,0.0467133516748779,0.4,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"41","X=~x2",0.784995646180465,0.0494733676112543,0.8,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"42","X=~x3",0.83501096550187,0.0633391953450794,0.8,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"43","Z=~z1",0.610037454647592,0.0438052928081815,0.6,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"44","Z=~z2",0.587100091507451,0.0318192834312785,0.6,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"45","Z=~z3",0.770693428152288,0.0388416845153319,0.8,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"46","Y=~y1",0.418208948933667,0.0349034591286659,0.4,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"47","Y=~y2",0.699372080395706,0.0348015564926936,0.7,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"48","Y=~y3",0.929978952648935,0.0454172947514917,0.9,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"49","Y~X",0.397837012372358,0.0366825679503859,0.4,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
"50","Y~Z",0.517987974230613,0.0482027580944413,0.5,"MC-OrdPLSc-Median",6084,1467669,1000,"Symmetric","3",1,TRUE,52.0619999999999
