"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.661286192278256,0.0699550698661329,0.4,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"2","X=~x2",0.868628239995551,0.0880355794023416,0.8,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"3","X=~x3",0.70698569053518,0.139667570013292,0.8,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"4","Z=~z1",0.620620963802043,0.120686102154089,0.6,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"5","Z=~z2",0.596317791874792,0.170961715488272,0.6,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"6","Z=~z3",0.861513831781556,0.146564480575443,0.8,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"7","Y=~y1",0.201524480056043,0.131867283087531,0.4,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"8","Y=~y2",0.57638616343195,0.119535161622955,0.7,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"9","Y=~y3",0.80195616094823,0.0798021866972703,0.9,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"10","Y~X",0.523067513303194,0.100708183462287,0.4,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"11","Y~Z",0.459635870777903,0.122130100270644,0.5,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"12","Y~X:Z",0.15171870656118,0.180291924228305,0.3,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"13","X~~Z",0.118296409752074,0.116971724976143,0.2,"MC-OrdPLSc-II",8841,7476879,300,"Symmetric","2",1,TRUE,7.39899999999943
"14","X=~x1",0.357075539033776,0.075712761930176,0.4,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"15","X=~x2",0.779519763816323,0.062619809257572,0.8,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"16","X=~x3",0.778587506859783,0.0826384761682307,0.8,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"17","Z=~z1",0.617656982934074,0.0519716522629594,0.6,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"18","Z=~z2",0.637187050429768,0.0552764078801619,0.6,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"19","Z=~z3",0.791372238914873,0.0541260520440686,0.8,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"20","Y=~y1",0.47082251597349,0.0451971419375882,0.4,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"21","Y=~y2",0.704364874726222,0.0356929137686823,0.7,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"22","Y=~y3",0.913001843092263,0.073251238253741,0.9,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"23","Y~X",0.344330527430027,0.0620691048774576,0.4,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"24","Y~Z",0.489162993289615,0.0568953127014186,0.5,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"25","Y~X:Z",0.322593947206517,0.0810174033182704,0.3,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"26","X~~Z",0.161642132217615,0.0563845453483116,0.2,"MC-OrdPLSc-II",8842,9752560,1000,"Symmetric","2",1,TRUE,7.98600000000079
"27","X=~x1",0.392232557476946,0.0978580873314072,0.4,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"28","X=~x2",0.719646193274168,0.079011118148586,0.8,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"29","X=~x3",0.890134225689015,0.0788914040644728,0.8,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"30","Z=~z1",0.620251898440478,0.124869947642733,0.6,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"31","Z=~z2",0.635714179336565,0.0849394304117102,0.6,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"32","Z=~z3",0.784770246317709,0.0901789457560293,0.8,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"33","Y=~y1",0.434205191447151,0.0846533159300185,0.4,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"34","Y=~y2",0.649879669875276,0.104414693251145,0.7,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"35","Y=~y3",0.999,0.0682226751970013,0.9,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"36","Y~X",0.369804678913702,0.0914192109476323,0.4,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"37","Y~Z",0.417368604238366,0.0707931252720492,0.5,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"38","Y~X:Z",0.342272112090927,0.0993444417340701,0.3,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"39","X~~Z",0.0763020859371637,0.0936048539234044,0.2,"MC-OrdPLSc-II",8843,7056015,300,"Symmetric","3",1,TRUE,7.28299999999945
"40","X=~x1",0.375289120498654,0.0434488435544088,0.4,"MC-OrdPLSc-II",8844,1034682,1000,"Symmetric","3",1,TRUE,7.74499999999898
"41","X=~x2",0.75033807767373,0.0364458571004094,0.8,"MC-OrdPLSc-II",8844,1034682,1000,"Symmetric","3",1,TRUE,7.74499999999898
"42","X=~x3",0.872464504209815,0.0413737854455656,0.8,"MC-OrdPLSc-II",8844,1034682,1000,"Symmetric","3",1,TRUE,7.74499999999898
"43","Z=~z1",0.563629521615435,0.0451971013893679,0.6,"MC-OrdPLSc-II",8844,1034682,1000,"Symmetric","3",1,TRUE,7.74499999999898
"44","Z=~z2",0.507570241425496,0.0484161952308246,0.6,"MC-OrdPLSc-II",8844,1034682,1000,"Symmetric","3",1,TRUE,7.74499999999898
"45","Z=~z3",0.798680805852309,0.0419365597174877,0.8,"MC-OrdPLSc-II",8844,1034682,1000,"Symmetric","3",1,TRUE,7.74499999999898
