"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.519644071134307,0.0962653338951791,0.4,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"2","X=~x2",0.824152951285435,0.0835818905434592,0.8,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"3","X=~x3",0.751067958645507,0.0773276890326928,0.8,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"4","Z=~z1",0.491590714561906,0.0846677131234611,0.6,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"5","Z=~z2",0.553493412909328,0.127907733474194,0.6,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"6","Z=~z3",0.861755337590145,0.0949922525621653,0.8,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"7","Y=~y1",0.299209546609284,0.161652528084065,0.4,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"8","Y=~y2",0.756990409875387,0.1123669738883,0.7,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"9","Y=~y3",0.848062857117973,0.0720599451037997,0.9,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"10","Y~X",0.551468807733083,0.178509514984753,0.4,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"11","Y~Z",0.520010683056671,0.0872513492931589,0.5,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"12","Y~X:Z",0.537281903702032,0.090653700987041,0.3,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
"13","X~~Z",0.196860758462077,0.118847592589524,0.2,"MC-OrdPLSc-Median",4361,8215094,300,"Symmetric","2",1,FALSE,121.277999999998
