"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.455769675295065,0.111432860363962,0.4,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"2","X=~x2",0.75991127162243,0.154997210083162,0.8,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"3","X=~x3",0.806086850601965,0.0734407054687134,0.8,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"4","Z=~z1",0.509516435098014,0.0670002006859051,0.6,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"5","Z=~z2",0.504486600672971,0.0854760287449971,0.6,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"6","Z=~z3",0.831738895003407,0.114082007519649,0.8,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"7","Y=~y1",0.477689757571645,0.239148176842886,0.4,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"8","Y=~y2",0.660216483866011,0.088601539062891,0.7,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"9","Y=~y3",0.839811972427672,0.15446754253778,0.9,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"10","Y~X",0.389033152088296,0.103507802568281,0.4,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"11","Y~Z",0.569025547731029,0.102649819583528,0.5,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"12","Y~X:Z",0.430102147488316,0.203465708232524,0.3,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"13","X~~Z",0.192085732819822,0.0893931745330741,0.2,"MC-OrdPLSc-Median",13001,1984164,300,"Symmetric","2",1,TRUE,118.697
"14","X=~x1",0.36749651943037,0.0630451321125213,0.4,"MC-OrdPLSc-Median",13002,8925097,1000,"Symmetric","2",1,TRUE,42.4490000000078
"15","X=~x2",0.796855311237537,0.0617104853037533,0.8,"MC-OrdPLSc-Median",13002,8925097,1000,"Symmetric","2",1,TRUE,42.4490000000078
"16","X=~x3",0.763456812693723,0.0368719921436393,0.8,"MC-OrdPLSc-Median",13002,8925097,1000,"Symmetric","2",1,TRUE,42.4490000000078
