"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.384826874562877,0.141095988393978,0.4,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"2","X=~x2",0.889635488142613,0.144157509650915,0.8,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"3","X=~x3",0.646865252328378,0.14823789585981,0.8,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"4","Z=~z1",0.537504809632094,0.1045685340315,0.6,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"5","Z=~z2",0.587653959920008,0.129563957682008,0.6,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"6","Z=~z3",0.759113391143524,0.113938262231559,0.8,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"7","Y=~y1",0.402234578024481,0.109661991151119,0.4,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"8","Y=~y2",0.840061050666552,0.0733316432774845,0.7,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"9","Y=~y3",0.916443565560163,0.0830256174221633,0.9,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"10","Y~X",0.343344091714828,0.0908395187379644,0.4,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"11","Y~Z",0.466243211211056,0.0943157890215865,0.5,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"12","Y~X:Z",0.0618592984595033,0.168788599499296,0.3,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"13","X~~Z",0.119915516589344,0.110548478319705,0.2,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.786
"14","X=~x1",0.29087683227021,0.161987784168185,0.4,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.28
"15","X=~x2",0.757684902870588,0.127614314850693,0.8,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.28
"16","X=~x3",0.516223203987793,0.140914131983554,0.8,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.28
"17","Z=~z1",0.397054648111457,0.118000763516028,0.6,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.28
