"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.513169032651549,0.129220577709824,0.4,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"2","X=~x2",0.803674759064526,0.125167056770836,0.8,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"3","X=~x3",0.674916826279275,0.123811765671573,0.8,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"4","Z=~z1",0.618357160166703,0.154805894886698,0.6,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"5","Z=~z2",0.819397679527459,0.174362389226867,0.6,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"6","Z=~z3",0.833822443483384,0.110939500995248,0.8,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"7","Y=~y1",0.467590181759428,0.126731521795476,0.4,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"8","Y=~y2",0.610115403494883,0.122786568435504,0.7,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"9","Y=~y3",0.9286370884732,0.132856637239422,0.9,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"10","Y~X",0.685999029738139,0.138052151238554,0.4,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"11","Y~Z",0.514855638641,0.136120018065727,0.5,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"12","Y~X:Z",0.0719435566394494,0.269188461951301,0.3,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"13","X~~Z",0.00894047070650585,0.120590020350201,0.2,"MC-OrdPLSc",19057,1359837,300,"Extreme","2",1,TRUE,11.9689999999999
"14","X=~x1",0.227249614685209,0.28795313862285,0.4,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"15","X=~x2",0.634276292115822,0.202782883235131,0.8,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"16","X=~x3",0.999,0.528332192942012,0.8,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"17","Z=~z1",0.659411239964887,0.254582540752792,0.6,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"18","Z=~z2",0.434843941262522,0.247468635748234,0.6,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"19","Z=~z3",0.999,0.262110344134731,0.8,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"20","Y=~y1",0.493633526196962,0.211915742444056,0.4,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"21","Y=~y2",0.62928770135947,0.181491495545735,0.7,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"22","Y=~y3",0.864647249998787,0.361486507627599,0.9,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"23","Y~X",0.500477252691402,0.27111980518681,0.4,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"24","Y~Z",0.413325472433126,0.210239347518179,0.5,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"25","Y~X:Z",0.278569273302494,0.158921631923282,0.3,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
"26","X~~Z",0.144402742323813,0.202931422830358,0.2,"MC-OrdPLSc",19073,3590794,300,"Alt.Ext","2",1,TRUE,11.847
