"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.171509679359302,0.128071636855441,0.4,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"2","X=~x2",0.735593710015872,0.107808137346564,0.8,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"3","X=~x3",0.929739008737904,0.142942565991455,0.8,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"4","Z=~z1",0.563488040137053,0.126035322712424,0.6,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"5","Z=~z2",0.545997607018706,0.13692560395821,0.6,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"6","Z=~z3",0.643583887943717,0.110993915144728,0.8,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"7","Y=~y1",0.433501997001958,0.0883079078751269,0.4,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"8","Y=~y2",0.617160793619207,0.0830709737631624,0.7,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"9","Y=~y3",0.861452874748246,0.0937299848431871,0.9,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"10","Y~X",0.413383163279744,0.103633389779499,0.4,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"11","Y~Z",0.495109849203621,0.107939842903902,0.5,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"12","Y~X:Z",0.266948467550997,0.176826135603364,0.3,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"13","X~~Z",0.289189040809291,0.12496108602779,0.2,"MC-OrdPLSc",241,3146999,300,"Symmetric","2",1,TRUE,8.28299999999945
"14","X=~x1",0.0307170783810159,0.133927117856273,0.4,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"15","X=~x2",0.61231592816074,0.0970188383756738,0.8,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"16","X=~x3",0.772639011682757,0.113161402213363,0.8,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"17","Z=~z1",0.482242477141942,0.0995598656149074,0.6,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"18","Z=~z2",0.406856825995952,0.102284308916791,0.6,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"19","Z=~z3",0.517733793636164,0.105247068807347,0.8,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"20","Y=~y1",0.348925317426369,0.0907554882175611,0.4,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"21","Y=~y2",0.512997514775942,0.0809829135108367,0.7,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"22","Y=~y3",0.662076706619859,0.0785114278733184,0.9,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"23","Y~X",0.41156356440162,0.326902558953573,0.4,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"24","Y~Z",0.489689595037965,0.341853699905403,0.5,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"25","Y~X:Z",0.225691985001844,0.596397672848704,0.3,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"26","X~~Z",0.275648221980557,0.108638187586143,0.2,"PLSc",241,3146999,300,"Symmetric","2",1,TRUE,2.22299999999996
"27","X=~x1",0.218147747138941,0.142545818561805,0.4,"PLS",241,3146999,300,"Symmetric","2",1,TRUE,1.25699999999961
"28","X=~x2",0.813753177677886,0.0542406458431956,0.8,"PLS",241,3146999,300,"Symmetric","2",1,TRUE,1.25699999999961
"29","X=~x3",0.889985893437264,0.0355778547188109,0.8,"PLS",241,3146999,300,"Symmetric","2",1,TRUE,1.25699999999961
"30","Z=~z1",0.675799657329416,0.0921836882681418,0.6,"PLS",241,3146999,300,"Symmetric","2",1,TRUE,1.25699999999961
"31","Z=~z2",0.659438630490498,0.0862248104138777,0.6,"PLS",241,3146999,300,"Symmetric","2",1,TRUE,1.25699999999961
"32","Z=~z3",0.741374913624774,0.0777790637200307,0.8,"PLS",241,3146999,300,"Symmetric","2",1,TRUE,1.25699999999961
