"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.512248962607805,0.0870076414809919,0.4,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"2","X=~x2",0.751533821740586,0.118279667008626,0.8,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"3","X=~x3",0.658547022470747,0.0992812050923972,0.8,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"4","Z=~z1",0.451063112877688,0.131592199949145,0.6,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"5","Z=~z2",0.700112794065887,0.0881722901436069,0.6,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"6","Z=~z3",0.729038724646425,0.089224845336157,0.8,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"7","Y=~y1",0.362199092455029,0.0824352009525193,0.4,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"8","Y=~y2",0.631329412326679,0.114549125479817,0.7,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"9","Y=~y3",0.967479972492017,0.142665920107616,0.9,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"10","Y~X",0.34303777787335,0.162556940102925,0.4,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"11","Y~Z",0.482956051226207,0.131654802611065,0.5,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"12","Y~X:Z",0.249119839265788,0.250129806636078,0.3,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"13","X~~Z",0.451436699183793,0.112017243337442,0.2,"MC-OrdPLSc-II",3201,9079616,300,"Symmetric","2",1,TRUE,5.57400000000052
"14","X=~x1",0.520437059253452,0.0747951452894109,0.4,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"15","X=~x2",0.848242236849509,0.0613275400423811,0.8,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"16","X=~x3",0.70229693332359,0.0480600552344867,0.8,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"17","Z=~z1",0.599869558413243,0.0409387088101571,0.6,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"18","Z=~z2",0.589269441415706,0.0763633876539534,0.6,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"19","Z=~z3",0.816851312152392,0.0606955537571409,0.8,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"20","Y=~y1",0.389641689020058,0.044681337447154,0.4,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"21","Y=~y2",0.810457555910528,0.0388248480062604,0.7,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"22","Y=~y3",0.86410197028423,0.0343318917827026,0.9,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"23","Y~X",0.449062890691257,0.0570932280751333,0.4,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"24","Y~Z",0.445937293331798,0.0543242192550961,0.5,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"25","Y~X:Z",0.248936534969401,0.103284645327214,0.3,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"26","X~~Z",0.231908478191963,0.04626723966957,0.2,"MC-OrdPLSc-II",3202,1647458,1000,"Symmetric","2",1,TRUE,5.08300000000054
"27","X=~x1",0.363069479944508,0.108029476324457,0.4,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"28","X=~x2",0.822632625276688,0.0869191377543743,0.8,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"29","X=~x3",0.756475393845207,0.0921882402017505,0.8,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"30","Z=~z1",0.626099330685733,0.110756470500056,0.6,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"31","Z=~z2",0.533490750221465,0.0867572373382834,0.6,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"32","Z=~z3",0.900461962297892,0.138447111785986,0.8,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"33","Y=~y1",0.361047211006498,0.0719123048834043,0.4,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"34","Y=~y2",0.720055277930768,0.0546256370346336,0.7,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"35","Y=~y3",0.96244535861478,0.0619421063684034,0.9,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"36","Y~X",0.406519225100428,0.0850533736448583,0.4,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"37","Y~Z",0.37306265360815,0.0997302097234975,0.5,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"38","Y~X:Z",0.0375169718721559,0.122225905903216,0.3,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"39","X~~Z",0.335734731137703,0.0880330761800233,0.2,"MC-OrdPLSc-II",3203,5529977,300,"Symmetric","3",1,TRUE,4.51699999999983
"40","X=~x1",0.371574906402952,0.0443314607047671,0.4,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"41","X=~x2",0.761272355624451,0.0437853648398559,0.8,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"42","X=~x3",0.823763133412561,0.0366680530442737,0.8,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"43","Z=~z1",0.630786682989007,0.0266056691367872,0.6,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"44","Z=~z2",0.624375992378545,0.0446753300863259,0.6,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"45","Z=~z3",0.803814890967593,0.0408230389334215,0.8,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"46","Y=~y1",0.422812834539627,0.0375060866908327,0.4,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"47","Y=~y2",0.702599825011942,0.0384630658979202,0.7,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"48","Y=~y3",0.887178352164698,0.030281763214587,0.9,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"49","Y~X",0.421943715112746,0.0473914485453033,0.4,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"50","Y~Z",0.54585632299388,0.0455456549663393,0.5,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"51","Y~X:Z",0.232556331043996,0.0501692904410779,0.3,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"52","X~~Z",0.217995850296421,0.0581205324028526,0.2,"MC-OrdPLSc-II",3204,2632443,1000,"Symmetric","3",1,TRUE,4.96299999999974
"53","X=~x1",0.551512766075266,0.0658832344208557,0.4,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"54","X=~x2",0.813065701793526,0.0479989847727785,0.8,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"55","X=~x3",0.829766262455141,0.0389864101526647,0.8,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"56","Z=~z1",0.561168097345155,0.0762405898440232,0.6,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"57","Z=~z2",0.64870178987108,0.0678561856792606,0.6,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"58","Z=~z3",0.74689877381429,0.0524185134349824,0.8,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"59","Y=~y1",0.434898304091091,0.0608501679103933,0.4,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"60","Y=~y2",0.71647526461193,0.0547559618707259,0.7,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"61","Y=~y3",0.911833012206739,0.0384893129904204,0.9,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"62","Y~X",0.390181861771279,0.0613343738715335,0.4,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"63","Y~Z",0.48752067489365,0.0660933559628526,0.5,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"64","Y~X:Z",0.455396521849119,0.0684384871601739,0.3,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"65","X~~Z",0.322292018283157,0.0787478672336719,0.2,"MC-OrdPLSc-II",3205,3845840,300,"Symmetric","5",1,TRUE,5.31700000000092
"66","X=~x1",0.388730930616213,0.0374638546453185,0.4,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"67","X=~x2",0.762053102483832,0.0278473650530196,0.8,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"68","X=~x3",0.831711812773645,0.0287971711152548,0.8,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"69","Z=~z1",0.622054202493816,0.0311145600828966,0.6,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"70","Z=~z2",0.588638799868597,0.0332333148481484,0.6,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"71","Z=~z3",0.796968998057965,0.0272334482423632,0.8,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"72","Y=~y1",0.415896239915378,0.0429344885553533,0.4,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
"73","Y=~y2",0.693275736845283,0.0346351119425473,0.7,"MC-OrdPLSc-II",3206,924631,1000,"Symmetric","5",1,TRUE,5.76599999999962
