"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.612294965727951,0.110160571264898,0.4,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"2","X=~x2",0.800327944581186,0.0903083034885349,0.8,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"3","X=~x3",0.796910567506253,0.0700453835082896,0.8,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"4","Z=~z1",0.659252080254723,0.101572517952558,0.6,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"5","Z=~z2",0.627053458573798,0.109475463365395,0.6,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"6","Z=~z3",0.830094120715454,0.0746370120784339,0.8,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"7","Y=~y1",0.300028705607313,0.125964452086962,0.4,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"8","Y=~y2",0.738069264444273,0.0659893727675968,0.7,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"9","Y=~y3",0.844538358787399,0.070595846285337,0.9,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"10","Y~X",0.497584866509453,0.138548227614521,0.4,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"11","Y~Z",0.61319430141875,0.0880658855258359,0.5,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"12","Y~X:Z",0.317099254637385,0.244353525945539,0.3,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"13","X~~Z",0.179951531132474,0.0979450418018007,0.2,"MC-OrdPLSc-II",5721,461489,300,"Symmetric","2",1,TRUE,7.45499999999993
"14","X=~x1",0.456056614226775,0.0743439630396402,0.4,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"15","X=~x2",0.749981229013308,0.047862146789541,0.8,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"16","X=~x3",0.834645915491896,0.0546209546178435,0.8,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"17","Z=~z1",0.637014455084938,0.0811478847402523,0.6,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"18","Z=~z2",0.607048769089726,0.0500259014101437,0.6,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"19","Z=~z3",0.842737997978842,0.064072055648191,0.8,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"20","Y=~y1",0.379214167324715,0.0588867779308488,0.4,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"21","Y=~y2",0.61781851150525,0.0509352221830101,0.7,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"22","Y=~y3",0.892356415939395,0.0543971991698791,0.9,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"23","Y~X",0.393319915517995,0.057705172954882,0.4,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"24","Y~Z",0.46335823682438,0.0450546827469309,0.5,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"25","Y~X:Z",0.24152322286949,0.0662686407274324,0.3,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"26","X~~Z",0.17419281103098,0.0906757231681592,0.2,"MC-OrdPLSc-II",5722,9897173,1000,"Symmetric","2",1,TRUE,7.57499999999982
"27","X=~x1",0.313509618004643,0.0857042478769354,0.4,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"28","X=~x2",0.813893834801926,0.0831079653472135,0.8,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"29","X=~x3",0.746894540690669,0.0562664748136373,0.8,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"30","Z=~z1",0.624505115615646,0.0940243408716902,0.6,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"31","Z=~z2",0.642498714714384,0.0740924189327015,0.6,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"32","Z=~z3",0.760897448427222,0.0972595462218026,0.8,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"33","Y=~y1",0.38656691918142,0.0753224171464969,0.4,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"34","Y=~y2",0.704032558910221,0.0699308712671116,0.7,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"35","Y=~y3",0.922367390405906,0.0484078963142786,0.9,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"36","Y~X",0.462471357677118,0.0905559541550321,0.4,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"37","Y~Z",0.445995521491099,0.0814562259847535,0.5,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"38","Y~X:Z",0.346607764566701,0.0918926709426248,0.3,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"39","X~~Z",0.13649295091277,0.0859502397959308,0.2,"MC-OrdPLSc-II",5723,3793364,300,"Symmetric","3",1,TRUE,7.3739999999998
"40","X=~x1",0.428851375291782,0.0442616997742278,0.4,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"41","X=~x2",0.844747121793928,0.0488745702564346,0.8,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"42","X=~x3",0.845680030467798,0.0358520691182025,0.8,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"43","Z=~z1",0.614147844630975,0.0308664680439879,0.6,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"44","Z=~z2",0.630241197071784,0.042047026228513,0.6,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"45","Z=~z3",0.803316683927617,0.0341235580352004,0.8,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"46","Y=~y1",0.36839450383745,0.0450516456784245,0.4,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"47","Y=~y2",0.750672019215925,0.0260710730459767,0.7,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"48","Y=~y3",0.829237042698076,0.0297736383327315,0.9,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"49","Y~X",0.412696484117422,0.0448134663863842,0.4,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"50","Y~Z",0.59119355266738,0.0467779610944033,0.5,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
"51","Y~X:Z",0.325203123775221,0.0500309097216088,0.3,"MC-OrdPLSc-II",5724,1491649,1000,"Symmetric","3",1,TRUE,7.78600000000006
