"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.707718641700119,0.146964695729657,0.4,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"2","X=~x2",0.84656451342617,0.223322963478446,0.8,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"3","X=~x3",0.710983620458842,0.137729301016265,0.8,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"4","Z=~z1",0.551138919713733,0.149357436282057,0.6,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"5","Z=~z2",0.651782173356986,0.172930453076533,0.6,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"6","Z=~z3",0.764817451182033,0.198181744721485,0.8,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"7","Y=~y1",0.164929274259572,0.153099100905945,0.4,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"8","Y=~y2",0.644350881675329,0.225120709541969,0.7,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"9","Y=~y3",0.911827629053106,0.175888192764118,0.9,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"10","Y~X",0.577009484664005,0.275164691650851,0.4,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"11","Y~Z",0.83567488964879,0.391992456219853,0.5,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"12","Y~X:Z",0.342603329594426,0.675299304081418,0.3,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"13","X~~Z",-0.174983193280116,0.179313038316306,0.2,"MC-OrdPLSc",18777,6277167,300,"Extreme","2",1,TRUE,8.59499999999991
"14","X=~x1",0.450460765427929,0.268665548127853,0.4,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"15","X=~x2",0.885164503197859,0.507717583615914,0.8,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"16","X=~x3",0.791988358505168,0.269018531860259,0.8,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"17","Z=~z1",0.475791754723839,0.260366938133575,0.6,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"18","Z=~z2",0.470618906221625,0.404470592859537,0.6,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"19","Z=~z3",0.955819833177983,0.430709542683159,0.8,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"20","Y=~y1",0.264220408720293,0.262582206394266,0.4,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"21","Y=~y2",0.749221001156766,0.230945654887053,0.7,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"22","Y=~y3",0.95632679237352,0.185193372713347,0.9,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"23","Y~X",0.389852081325167,0.168151539297747,0.4,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"24","Y~Z",0.47680516871191,0.231040720574562,0.5,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"25","Y~X:Z",0.304747879501238,0.233165365700427,0.3,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
"26","X~~Z",0.297509223064916,0.159874609813091,0.2,"MC-OrdPLSc",18793,5145960,300,"Alt.Ext","2",1,TRUE,8.71199999999999
