"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.271206834255796,0.173388774243195,0.4,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"2","X=~x2",0.928004496421118,0.119105336355873,0.8,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"3","X=~x3",0.772171984548117,0.128986057202787,0.8,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"4","Z=~z1",0.738976491201478,0.136242740754317,0.6,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"5","Z=~z2",0.483555472313274,0.128943491628405,0.6,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"6","Z=~z3",0.795491824405239,0.117228046986522,0.8,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"7","Y=~y1",0.404866249685244,0.123865816484068,0.4,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"8","Y=~y2",0.738998565002914,0.104090331355432,0.7,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"9","Y=~y3",0.964287402645084,0.13066889448217,0.9,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"10","Y~X",0.36359744560836,0.193601554688309,0.4,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"11","Y~Z",0.447998683095051,0.201961094423333,0.5,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"12","Y~X:Z",0.230109813795983,0.396521292131901,0.3,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"13","X~~Z",0.26405276000807,0.128941913739834,0.2,"MC-OrdPLSc",7537,8496327,300,"Extreme","2",1,TRUE,11.656
"14","X=~x1",0.52078910581546,0.219608397415312,0.4,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"15","X=~x2",0.863183824724991,0.263108529751094,0.8,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"16","X=~x3",0.873495970799654,0.417456714202322,0.8,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"17","Z=~z1",0.757474740518354,0.473403386029312,0.6,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"18","Z=~z2",0.677227174934328,0.522499022472937,0.6,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"19","Z=~z3",0.612919508535174,0.276496272273457,0.8,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"20","Y=~y1",0.441259529386197,0.204527520708736,0.4,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"21","Y=~y2",0.597097275984941,0.242478670791518,0.7,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"22","Y=~y3",0.999,0.258409260996888,0.9,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"23","Y~X",0.370348889966328,0.16963772902715,0.4,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"24","Y~Z",0.486299397868581,0.161441031084761,0.5,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"25","Y~X:Z",0.41679091821946,0.323535521046434,0.3,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
"26","X~~Z",0.0475283803051966,0.166606611061957,0.2,"MC-OrdPLSc",7553,3899406,300,"Alt.Ext","2",1,TRUE,11.69
