"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.406015598420783,0.118205083718849,0.4,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"2","X=~x2",0.900949408406229,0.134025076926031,0.8,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"3","X=~x3",0.73541721525427,0.106941956755295,0.8,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"4","Z=~z1",0.598840583725988,0.0742300297297119,0.6,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"5","Z=~z2",0.591512572699548,0.0820275399423664,0.6,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"6","Z=~z3",0.793861015762058,0.0671171015914203,0.8,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"7","Y=~y1",0.447939239346118,0.0872154556926855,0.4,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"8","Y=~y2",0.716931031302382,0.0843477592367669,0.7,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"9","Y=~y3",0.890355476831486,0.0561442313587926,0.9,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"10","Y~X",0.280298613579897,0.0780508229594267,0.4,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"11","Y~Z",0.67327841375667,0.0865357635489355,0.5,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"12","Y~X:Z",0.461613126909232,0.128007095775303,0.3,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"13","X~~Z",0.23400483471059,0.0906458785872912,0.2,"MC-OrdPLSc",5361,3317615,300,"Symmetric","2",1,TRUE,10.259
"14","X=~x1",0.403266252620436,0.129092355383395,0.4,"PLSc",5361,3317615,300,"Symmetric","2",1,TRUE,3.91100000000006
"15","X=~x2",0.653674919599564,0.109599886323027,0.8,"PLSc",5361,3317615,300,"Symmetric","2",1,TRUE,3.91100000000006
