"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.316071448638327,0.103122165240445,0.4,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"2","X=~x2",0.908702799964919,0.0711993036901408,0.8,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"3","X=~x3",0.760807581123515,0.0742075935973107,0.8,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"4","Z=~z1",0.615879783972218,0.0977767035745629,0.6,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"5","Z=~z2",0.609763367786853,0.0947645410454262,0.6,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"6","Z=~z3",0.916456686821764,0.0809103843999154,0.8,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"7","Y=~y1",0.36355893524583,0.0957478419676975,0.4,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"8","Y=~y2",0.555626684452863,0.0729501253867948,0.7,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"9","Y=~y3",0.973161120708144,0.0677423714240332,0.9,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"10","Y~X",0.474551278140488,0.0733225972343785,0.4,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"11","Y~Z",0.403320714485326,0.0949429451682135,0.5,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"12","Y~X:Z",0.330081398247425,0.126422538610205,0.3,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"13","X~~Z",0.318220745200273,0.0865798558401826,0.2,"MC-OrdPLSc",15801,2076784,300,"Symmetric","2",1,TRUE,8.61299999999756
"14","X=~x1",0.155527860714637,0.118126557479984,0.4,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"15","X=~x2",0.791802929225537,0.0891003650089646,0.8,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"16","X=~x3",0.634388812987018,0.081090361585851,0.8,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"17","Z=~z1",0.525384611004544,0.0923459028718807,0.6,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"18","Z=~z2",0.447236398266628,0.100057782949786,0.6,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"19","Z=~z3",0.779318229031878,0.0900558189709105,0.8,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"20","Y=~y1",0.287293317926033,0.0864979702507059,0.4,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"21","Y=~y2",0.443525610179561,0.0751429357644906,0.7,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"22","Y=~y3",0.782219496136471,0.0801209885634848,0.9,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"23","Y~X",0.484545676134741,0.13386879100307,0.4,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"24","Y~Z",0.405341590673546,0.108306752341677,0.5,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"25","Y~X:Z",0.261591057596224,0.170438597393049,0.3,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"26","X~~Z",0.291592213164656,0.0874377538441084,0.2,"PLSc",15801,2076784,300,"Symmetric","2",1,TRUE,1.40099999999802
"27","X=~x1",0.384955320353946,0.111647429308817,0.4,"PLS",15801,2076784,300,"Symmetric","2",1,TRUE,1.70599999999831
"28","X=~x2",0.874369290214234,0.0311167024949874,0.8,"PLS",15801,2076784,300,"Symmetric","2",1,TRUE,1.70599999999831
