"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.354737726421484,0.139979819611262,0.4,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"2","X=~x2",0.915962786976361,0.16124435027146,0.8,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"3","X=~x3",0.825459712461107,0.159886721156167,0.8,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"4","Z=~z1",0.688299563979441,0.180994462429258,0.6,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"5","Z=~z2",0.586478122470579,0.127018201063634,0.6,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"6","Z=~z3",0.849961529043352,0.191614955344483,0.8,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"7","Y=~y1",0.391921336457208,0.105809694364184,0.4,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"8","Y=~y2",0.766760732198886,0.106311183551268,0.7,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"9","Y=~y3",0.937129051906926,0.128100569530964,0.9,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"10","Y~X",0.28249331828889,0.251355870657409,0.4,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"11","Y~Z",0.479906446702193,0.14914999614559,0.5,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"12","Y~X:Z",0.204390639731496,0.370506713506904,0.3,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"13","X~~Z",0.201312922802775,0.13528309255382,0.2,"MC-OrdPLSc",337,8778142,300,"Extreme","2",1,TRUE,7.265
"14","X=~x1",0.28640093626266,0.279784479006699,0.4,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"15","X=~x2",0.999,0.805744281543737,0.8,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"16","X=~x3",0.635793381123412,0.33776867282401,0.8,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"17","Z=~z1",0.648044703222016,0.144171761752193,0.6,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"18","Z=~z2",0.65484177490613,0.139571171986665,0.6,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"19","Z=~z3",0.807545824648139,0.136205901816111,0.8,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"20","Y=~y1",0.344224934206769,0.282200739585323,0.4,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"21","Y=~y2",0.712884420816993,0.225975933715694,0.7,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"22","Y=~y3",0.880468034313999,0.159382888623855,0.9,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"23","Y~X",0.367334133307657,0.36437550878617,0.4,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"24","Y~Z",0.62382341276355,0.131021255735786,0.5,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"25","Y~X:Z",0.395733424449227,0.401103724477087,0.3,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
"26","X~~Z",0.237640288942189,0.216581712392802,0.2,"MC-OrdPLSc",353,2139943,300,"Alt.Ext","2",1,TRUE,8.404
