"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.450768684731336,0.255172465168113,0.4,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"2","X=~x2",0.974954500186669,0.220245158815788,0.8,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"3","X=~x3",0.65016655888944,0.123905894153063,0.8,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"4","Z=~z1",0.731167851063025,0.373776163179923,0.6,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"5","Z=~z2",0.485472769786117,0.502168198047101,0.6,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"6","Z=~z3",0.998170344433101,0.257412026589211,0.8,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"7","Y=~y1",0.398228181015875,0.137963695992062,0.4,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"8","Y=~y2",0.696532255036331,0.268389921503581,0.7,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"9","Y=~y3",0.999,0.234838950537876,0.9,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"10","Y~X",0.434157844456982,0.146435202575481,0.4,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"11","Y~Z",0.165815599064908,0.180835107768195,0.5,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"12","Y~X:Z",0.430040262544792,0.136190471284345,0.3,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"13","X~~Z",0.127321951042656,0.078401979382264,0.2,"MC-OrdPLSc-II",5441,3966237,300,"Symmetric","2",1,TRUE,6.62100000000004
"14","X=~x1",0.284081129494024,0.0543490617272404,0.4,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"15","X=~x2",0.86995717027523,0.0572397704504252,0.8,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"16","X=~x3",0.771708524222883,0.0354160450357009,0.8,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"17","Z=~z1",0.608023350686852,0.0587309729387756,0.6,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"18","Z=~z2",0.638461624573767,0.0574330055958663,0.6,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"19","Z=~z3",0.752723262162192,0.056835733770648,0.8,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"20","Y=~y1",0.461129675124225,0.0592016394910167,0.4,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"21","Y=~y2",0.647817976273231,0.0588043736133558,0.7,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"22","Y=~y3",0.893284917155574,0.0587126161962144,0.9,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"23","Y~X",0.347534096441844,0.0595257794303864,0.4,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
"24","Y~Z",0.500185302632216,0.0473242979162714,0.5,"MC-OrdPLSc-II",5442,3778889,1000,"Symmetric","2",1,TRUE,8.06299999999999
