"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.319293363691765,0.085809015493427,0.4,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"2","X=~x2",0.837845967442284,0.0851699240407904,0.8,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"3","X=~x3",0.862028977032264,0.167831525888957,0.8,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"4","Z=~z1",0.452205524882273,0.196511414817369,0.6,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"5","Z=~z2",0.681680417732975,0.140487532764654,0.6,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"6","Z=~z3",0.766164877888607,0.356766319707437,0.8,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"7","Y=~y1",0.436646011524493,0.284301676628364,0.4,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"8","Y=~y2",0.616842564475393,0.159110442165603,0.7,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"9","Y=~y3",0.813080315479349,0.219475772089903,0.9,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"10","Y~X",0.447264840767293,0.159405399649316,0.4,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"11","Y~Z",0.475439493862803,0.125336480822714,0.5,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"12","Y~X:Z",0.229187836662336,0.356655307291859,0.3,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"13","X~~Z",0.0349398671074424,0.133871119011084,0.2,"MC-OrdPLSc-Median",801,1432033,300,"Symmetric","2",1,TRUE,103.247000000003
"14","X=~x1",0.531486040663363,0.0742092056132259,0.4,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"15","X=~x2",0.799989536103875,0.0574069400544076,0.8,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"16","X=~x3",0.733442012920095,0.0398804593140583,0.8,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"17","Z=~z1",0.570296766440931,0.056625400136222,0.6,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"18","Z=~z2",0.502890108792838,0.0424534066709801,0.6,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"19","Z=~z3",0.849449333472285,0.0349651074473202,0.8,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"20","Y=~y1",0.422821813387759,0.0404184491233378,0.4,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"21","Y=~y2",0.787968246317182,0.0441529097704016,0.7,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"22","Y=~y3",0.884923260683988,0.0345425344820046,0.9,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"23","Y~X",0.453303941211824,0.0589837928200342,0.4,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"24","Y~Z",0.485153408798549,0.0513339984927313,0.5,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"25","Y~X:Z",0.363510577340469,0.0766365477947043,0.3,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"26","X~~Z",0.233474573761703,0.04816350279415,0.2,"MC-OrdPLSc-Median",802,2276477,1000,"Symmetric","2",1,TRUE,43.4550000000017
"27","X=~x1",0.445577249203662,0.115801251944525,0.4,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"28","X=~x2",0.753075340516618,0.0921289616782399,0.8,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"29","X=~x3",0.787195162967817,0.128233930932752,0.8,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"30","Z=~z1",0.56796461179599,0.0665679954611789,0.6,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"31","Z=~z2",0.587355468805028,0.135299846921197,0.6,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"32","Z=~z3",0.713178675651382,0.0847507795735605,0.8,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"33","Y=~y1",0.3870126866476,0.0901695104465751,0.4,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"34","Y=~y2",0.754007922506216,0.0534945209949108,0.7,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"35","Y=~y3",0.798998061154138,0.0895670772228843,0.9,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"36","Y~X",0.424656392600289,0.112326218750926,0.4,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"37","Y~Z",0.511417223933956,0.0856598461831582,0.5,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"38","Y~X:Z",0.2620535548196,0.165361526530431,0.3,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"39","X~~Z",0.271334335290769,0.102056011350787,0.2,"MC-OrdPLSc-Median",803,7285421,300,"Symmetric","3",1,TRUE,136.481
"40","X=~x1",0.379067937728862,0.0335370320398808,0.4,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"41","X=~x2",0.82000909089568,0.043301280776095,0.8,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"42","X=~x3",0.768915664212579,0.0373213614262216,0.8,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"43","Z=~z1",0.583547531076813,0.0395032483076506,0.6,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"44","Z=~z2",0.648851857992722,0.0378841778448198,0.6,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"45","Z=~z3",0.785789244045173,0.0335057558608051,0.8,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"46","Y=~y1",0.4421946676847,0.0379558751024749,0.4,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"47","Y=~y2",0.63656458614755,0.028718411732606,0.7,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"48","Y=~y3",0.911573784042968,0.0226763584535957,0.9,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"49","Y~X",0.393653965348144,0.0410297165803626,0.4,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"50","Y~Z",0.542483367951172,0.038253955592119,0.5,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"51","Y~X:Z",0.188925401025319,0.0470176525964082,0.3,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"52","X~~Z",0.288914804930483,0.0423206906683405,0.2,"MC-OrdPLSc-Median",804,2804343,1000,"Symmetric","3",1,TRUE,49.7850000000035
"53","X=~x1",0.466459453826207,0.07368687743026,0.4,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"54","X=~x2",0.657349970587866,0.0619937327684642,0.8,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"55","X=~x3",0.829062352605798,0.0768142638029702,0.8,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"56","Z=~z1",0.640493628510256,0.0532389678815622,0.6,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"57","Z=~z2",0.620211910972754,0.0614395020435392,0.6,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"58","Z=~z3",0.836022950394417,0.0585925804854261,0.8,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"59","Y=~y1",0.378492293359124,0.0854672613173761,0.4,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"60","Y=~y2",0.689109443917875,0.0734285291525812,0.7,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"61","Y=~y3",0.940473412178316,0.0422674248396995,0.9,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"62","Y~X",0.507340209806157,0.0638149273542538,0.4,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"63","Y~Z",0.518229007747496,0.0877893512279424,0.5,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"64","Y~X:Z",0.308214957443105,0.0840068818744327,0.3,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"65","X~~Z",0.124617031725731,0.0745415270963201,0.2,"MC-OrdPLSc-Median",805,9736798,300,"Symmetric","5",1,TRUE,201.119999999995
"66","X=~x1",0.388019839444401,0.0393704860767718,0.4,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"67","X=~x2",0.827606606622443,0.0291937757833773,0.8,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"68","X=~x3",0.762234927441073,0.0356688465112149,0.8,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"69","Z=~z1",0.640791809217094,0.0265961319273425,0.6,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"70","Z=~z2",0.571819808071877,0.0347658550248077,0.6,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"71","Z=~z3",0.802816083218616,0.0302649035825146,0.8,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"72","Y=~y1",0.426544296697216,0.034663670715991,0.4,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"73","Y=~y2",0.669259372653182,0.0326258828174449,0.7,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"74","Y=~y3",0.900424597256389,0.0277344197510341,0.9,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"75","Y~X",0.439366649036284,0.0409755722653788,0.4,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"76","Y~Z",0.483588990542704,0.0334213562073679,0.5,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"77","Y~X:Z",0.334952846501446,0.0494634863287571,0.3,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"78","X~~Z",0.202227502105904,0.0407816948400322,0.2,"MC-OrdPLSc-Median",806,626383,1000,"Symmetric","5",1,TRUE,74.0439999999944
"79","X=~x1",0.417612120239548,0.0554257204568942,0.4,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"80","X=~x2",0.838147730069571,0.0569669119913507,0.8,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"81","X=~x3",0.787289049289239,0.0437974079878373,0.8,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"82","Z=~z1",0.598568156863983,0.0544700581227037,0.6,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"83","Z=~z2",0.686490247675756,0.0484802098904595,0.6,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"84","Z=~z3",0.764539049430017,0.0518217769047915,0.8,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"85","Y=~y1",0.434153302461738,0.0521503742204708,0.4,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"86","Y=~y2",0.771681897824763,0.0431152954008131,0.7,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"87","Y=~y3",0.816330552682255,0.0339177579783658,0.9,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"88","Y~X",0.435045535037411,0.0520207280665653,0.4,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"89","Y~Z",0.581849139329006,0.0546797377812417,0.5,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"90","Y~X:Z",0.227750517918402,0.102240244841728,0.3,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"91","X~~Z",0.269364960317592,0.0545877228657011,0.2,"MC-OrdPLSc-Median",807,9073699,300,"Symmetric","7",1,TRUE,272.713000000003
"92","X=~x1",0.418594231749001,0.0487590538192323,0.4,"MC-OrdPLSc-Median",808,5243799,1000,"Symmetric","7",1,TRUE,96.0350000000035
"93","X=~x2",0.83509138298726,0.0332568486983341,0.8,"MC-OrdPLSc-Median",808,5243799,1000,"Symmetric","7",1,TRUE,96.0350000000035
"94","X=~x3",0.75463012952981,0.0338371844275685,0.8,"MC-OrdPLSc-Median",808,5243799,1000,"Symmetric","7",1,TRUE,96.0350000000035
"95","Z=~z1",0.609031660276652,0.0344161685371202,0.6,"MC-OrdPLSc-Median",808,5243799,1000,"Symmetric","7",1,TRUE,96.0350000000035
"96","Z=~z2",0.618608543545368,0.0384752153532864,0.6,"MC-OrdPLSc-Median",808,5243799,1000,"Symmetric","7",1,TRUE,96.0350000000035
"97","Z=~z3",0.803133473074491,0.0255970345256569,0.8,"MC-OrdPLSc-Median",808,5243799,1000,"Symmetric","7",1,TRUE,96.0350000000035
