"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.400352767215693,0.106326347257732,0.4,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"2","X=~x2",0.94387151269883,0.42195919922035,0.8,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"3","X=~x3",0.790751025862091,0.133174135629535,0.8,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"4","Z=~z1",0.611957478734588,0.126104545420344,0.6,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"5","Z=~z2",0.538226717676927,0.0967987539137451,0.6,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"6","Z=~z3",0.801233590770267,0.119050770663602,0.8,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"7","Y=~y1",0.325007120564965,0.086020555517114,0.4,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"8","Y=~y2",0.730593580042153,0.138007803602551,0.7,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"9","Y=~y3",0.905455526462973,0.0850689341737304,0.9,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"10","Y~X",0.410553079767095,0.108533762694808,0.4,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"11","Y~Z",0.584087758362863,0.0956190709869712,0.5,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"12","Y~X:Z",0.233629800715826,0.232003417155292,0.3,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"13","X~~Z",0.101122775784431,0.0949759900348863,0.2,"MC-OrdPLSc-Median",4881,2814011,300,"Symmetric","2",1,TRUE,117.243999999992
"14","X=~x1",0.397806056986513,0.0558516560337281,0.4,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"15","X=~x2",0.78279563920662,0.0664863446104066,0.8,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"16","X=~x3",0.813823388540394,0.0477635865617702,0.8,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"17","Z=~z1",0.621496067843631,0.0395683654666167,0.6,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"18","Z=~z2",0.583421702020929,0.0521146780008858,0.6,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"19","Z=~z3",0.761831634753856,0.101768476275886,0.8,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"20","Y=~y1",0.384585131895221,0.0509403948858029,0.4,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"21","Y=~y2",0.692077421325351,0.0471484750467736,0.7,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"22","Y=~y3",0.835143971540097,0.060768336847893,0.9,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"23","Y~X",0.448289937911625,0.0410342979547381,0.4,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"24","Y~Z",0.4696855690951,0.0743948784841286,0.5,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"25","Y~X:Z",0.218368377598153,0.103027316650048,0.3,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"26","X~~Z",0.212020873279289,0.0661754136963488,0.2,"MC-OrdPLSc-Median",4882,8046704,1000,"Symmetric","2",1,TRUE,42.4909999999945
"27","X=~x1",0.378741556078038,0.106088511156033,0.4,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"28","X=~x2",0.74951418800084,0.0770500509854034,0.8,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"29","X=~x3",0.835849301598769,0.108283625618223,0.8,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"30","Z=~z1",0.603020680735726,0.0917010499366716,0.6,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"31","Z=~z2",0.543960138070555,0.0909314591467751,0.6,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"32","Z=~z3",0.889253395543893,0.0664436386452578,0.8,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"33","Y=~y1",0.424040121451963,0.0614990881429434,0.4,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"34","Y=~y2",0.704119950660974,0.063021702500153,0.7,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"35","Y=~y3",0.943737103482929,0.0503977696099436,0.9,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"36","Y~X",0.280207067220971,0.0916077060302773,0.4,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"37","Y~Z",0.502157406567965,0.0607189053499542,0.5,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"38","Y~X:Z",0.228794736467582,0.0838202255427685,0.3,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"39","X~~Z",0.337820094095074,0.0723090831117523,0.2,"MC-OrdPLSc-Median",4883,3373772,300,"Symmetric","3",1,TRUE,133.675999999992
"40","X=~x1",0.361269338654349,0.040856362811536,0.4,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"41","X=~x2",0.772730057647334,0.0414251238329993,0.8,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"42","X=~x3",0.795636899171896,0.124574392945488,0.8,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"43","Z=~z1",0.614347879842182,0.041220412206251,0.6,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"44","Z=~z2",0.60779852531299,0.0371682796248934,0.6,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"45","Z=~z3",0.893452195341039,0.0449547923179379,0.8,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"46","Y=~y1",0.389294967762604,0.0452573321846323,0.4,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"47","Y=~y2",0.732752721345688,0.0471444149786737,0.7,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"48","Y=~y3",0.869244484745695,0.0412548526312304,0.9,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"49","Y~X",0.355680164374989,0.0672563481334403,0.4,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"50","Y~Z",0.488570363849379,0.040663189374109,0.5,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"51","Y~X:Z",0.256532599639804,0.0606311181537217,0.3,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"52","X~~Z",0.208449151224011,0.0504663664970783,0.2,"MC-OrdPLSc-Median",4884,4352953,1000,"Symmetric","3",1,TRUE,51.5489999999991
"53","X=~x1",0.492911284325692,0.0629115321594787,0.4,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"54","X=~x2",0.73435429415862,0.0557086740038695,0.8,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"55","X=~x3",0.78305801425299,0.06220847559552,0.8,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"56","Z=~z1",0.494530845167208,0.0685522961585634,0.6,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"57","Z=~z2",0.596234860181228,0.0620575357555152,0.6,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"58","Z=~z3",0.713878362036844,0.0658792002205959,0.8,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"59","Y=~y1",0.445070785018285,0.0532962188575799,0.4,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"60","Y=~y2",0.738712659823179,0.0400398012827661,0.7,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"61","Y=~y3",0.889384587072881,0.0419540192451037,0.9,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"62","Y~X",0.336931987671941,0.0753797046506998,0.4,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"63","Y~Z",0.598874347381078,0.070256257181351,0.5,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"64","Y~X:Z",0.353340000582655,0.0863522527594809,0.3,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"65","X~~Z",0.392342679398746,0.0735597076499817,0.2,"MC-OrdPLSc-Median",4885,6416611,300,"Symmetric","5",1,TRUE,204.364000000001
"66","X=~x1",0.349126157898901,0.0439528691794828,0.4,"MC-OrdPLSc-Median",4886,3594163,1000,"Symmetric","5",1,TRUE,73.1809999999969
"67","X=~x2",0.788523003390966,0.0439426527901412,0.8,"MC-OrdPLSc-Median",4886,3594163,1000,"Symmetric","5",1,TRUE,73.1809999999969
"68","X=~x3",0.858791923161421,0.0387575859108885,0.8,"MC-OrdPLSc-Median",4886,3594163,1000,"Symmetric","5",1,TRUE,73.1809999999969
"69","Z=~z1",0.582642065183559,0.0309054436166632,0.6,"MC-OrdPLSc-Median",4886,3594163,1000,"Symmetric","5",1,TRUE,73.1809999999969
"70","Z=~z2",0.650615693546444,0.0326661846431533,0.6,"MC-OrdPLSc-Median",4886,3594163,1000,"Symmetric","5",1,TRUE,73.1809999999969
