"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.508085514500869,0.134113859478265,0.4,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"2","X=~x2",0.920147655044382,0.152906291565621,0.8,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"3","X=~x3",0.616394657570144,0.1247702684414,0.8,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"4","Z=~z1",0.546725178595049,0.142014080823959,0.6,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"5","Z=~z2",0.706790956861323,0.143098607306125,0.6,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"6","Z=~z3",0.63779763542063,0.133321192670144,0.8,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"7","Y=~y1",0.432893669128194,0.114338902416606,0.4,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"8","Y=~y2",0.752060189460285,0.102752909477175,0.7,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"9","Y=~y3",0.854615369715114,0.0997556360850359,0.9,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"10","Y~X",0.483977652341886,0.194878650807737,0.4,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"11","Y~Z",0.57064074161317,0.170606943265805,0.5,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"12","Y~X:Z",0.295770256326406,0.36844325286871,0.3,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"13","X~~Z",0.123471424420843,0.140785497270733,0.2,"MC-OrdPLSc",11017,3670055,300,"Extreme","2",1,TRUE,7.93599999999992
"14","X=~x1",0.411585922627166,0.176682562608085,0.4,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"15","X=~x2",0.732389682267073,0.178254641069358,0.8,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"16","X=~x3",0.818844186316339,0.275621463002933,0.8,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"17","Z=~z1",0.87057369454904,0.202644154126999,0.6,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"18","Z=~z2",0.678251571630116,0.135679804075959,0.6,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"19","Z=~z3",0.641948912343468,0.121393658720285,0.8,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"20","Y=~y1",0.683207307013023,0.159327020085144,0.4,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"21","Y=~y2",0.775243057993237,0.122794137611795,0.7,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"22","Y=~y3",0.846118709216009,0.124471582260948,0.9,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"23","Y~X",0.485912543833221,0.100554906916224,0.4,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"24","Y~Z",0.521531548685442,0.100128713441611,0.5,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"25","Y~X:Z",0.366376077071493,0.119517515461691,0.3,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
"26","X~~Z",0.241303701222385,0.149337233357211,0.2,"MC-OrdPLSc",11033,776101,300,"Alt.Ext","2",1,TRUE,8.04399999999998
