"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.363996762169501,0.124788649110296,0.4,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"2","X=~x2",0.67524018448284,0.0932486197829869,0.8,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"3","X=~x3",0.976774505330662,0.0781946607186007,0.8,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"4","Z=~z1",0.501780407347929,0.101131209492513,0.6,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"5","Z=~z2",0.629822860027131,0.0919769783535833,0.6,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"6","Z=~z3",0.816014485173949,0.065776774517385,0.8,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"7","Y=~y1",0.448207463632692,0.0945412844383129,0.4,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"8","Y=~y2",0.69464205258514,0.0799758733336844,0.7,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"9","Y=~y3",0.945474393826727,0.0876560980705106,0.9,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"10","Y~X",0.369424356975878,0.0819311867508635,0.4,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"11","Y~Z",0.548240542279988,0.0897550023465349,0.5,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"12","Y~X:Z",0.2182480407881,0.117463255917615,0.3,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"13","X~~Z",0.169089935566216,0.0901094555704461,0.2,"MC-OrdPLSc-II",281,1516976,300,"Symmetric","2",1,TRUE,6.3610000000001
"14","X=~x1",0.409697076504403,0.0497389179280978,0.4,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"15","X=~x2",0.848085147010443,0.0813084398836973,0.8,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"16","X=~x3",0.79874273138551,0.0822339972111897,0.8,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"17","Z=~z1",0.63145087265015,0.0476494528303514,0.6,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"18","Z=~z2",0.545419270899339,0.0690565965505637,0.6,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"19","Z=~z3",0.812878125837512,0.0361330692388374,0.8,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"20","Y=~y1",0.472614203328649,0.0423813993363957,0.4,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"21","Y=~y2",0.743991476893283,0.0345396439825953,0.7,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"22","Y=~y3",0.887766711496985,0.0406437183251695,0.9,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"23","Y~X",0.348208483156093,0.0563776082387699,0.4,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"24","Y~Z",0.520515895055281,0.0485163069868222,0.5,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"25","Y~X:Z",0.252036215105017,0.0733259690541859,0.3,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"26","X~~Z",0.157145104814937,0.0490433708560713,0.2,"MC-OrdPLSc-II",282,4072383,1000,"Symmetric","2",1,TRUE,8.34300000000007
"27","X=~x1",0.373261792286334,0.112205046997307,0.4,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"28","X=~x2",0.860560766708576,0.0718545807894703,0.8,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"29","X=~x3",0.778089557157255,0.0562352092305896,0.8,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"30","Z=~z1",0.545187643466949,0.0805103062627616,0.6,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"31","Z=~z2",0.538953418665535,0.0915629403285859,0.6,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"32","Z=~z3",0.932240922015772,0.0602311209020992,0.8,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"33","Y=~y1",0.409650545780859,0.0863450179796945,0.4,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"34","Y=~y2",0.652872420532027,0.0814347524757156,0.7,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"35","Y=~y3",0.914160501434602,0.08593897007367,0.9,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"36","Y~X",0.491402850680268,0.0768398552768979,0.4,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"37","Y~Z",0.400634522719087,0.0731986603785914,0.5,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"38","Y~X:Z",0.336476885960299,0.0843201172789148,0.3,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"39","X~~Z",0.190221194706999,0.0922840084776865,0.2,"MC-OrdPLSc-II",283,414637,300,"Symmetric","3",1,TRUE,7.06499999999983
"40","X=~x1",0.438170989445183,0.045955009876576,0.4,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
"41","X=~x2",0.756960814664056,0.0344318199119718,0.8,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
"42","X=~x3",0.750063667759203,0.0406364147216472,0.8,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
"43","Z=~z1",0.581016273453569,0.0375054910214737,0.6,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
"44","Z=~z2",0.540528803508152,0.0522464925504573,0.6,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
"45","Z=~z3",0.785605290210525,0.0505982954950835,0.8,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
"46","Y=~y1",0.329435252648938,0.0517770292024979,0.4,"MC-OrdPLSc-II",284,4764751,1000,"Symmetric","3",1,TRUE,7.78700000000003
