"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.423783001177065,0.0918907479398991,0.4,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"2","X=~x2",0.816871821414981,0.0757227522290805,0.8,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"3","X=~x3",0.738531636782638,0.0693696894499357,0.8,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"4","Z=~z1",0.583925366884317,0.0881644687826183,0.6,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"5","Z=~z2",0.548563491072826,0.0819730571495789,0.6,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"6","Z=~z3",0.904583962042786,0.0910234650044219,0.8,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"7","Y=~y1",0.289111380166773,0.0770486530884742,0.4,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"8","Y=~y2",0.656460454519674,0.0675578853839159,0.7,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"9","Y=~y3",0.827772915037994,0.0674314582021436,0.9,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"10","Y~X",0.59014938971323,0.0904904882386979,0.4,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"11","Y~Z",0.588937743782252,0.0923554631044441,0.5,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"12","Y~X:Z",0.0682148908218334,0.169178619945765,0.3,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"13","X~~Z",0.274572029596354,0.101182523234,0.2,"MC-OrdPLSc",12081,3630612,300,"Symmetric","2",1,TRUE,7.65500000000065
"14","X=~x1",0.352962561873551,0.0896841854622304,0.4,"PLSc",12081,3630612,300,"Symmetric","2",1,TRUE,1.27299999999923
"15","X=~x2",0.647517766118291,0.0770471082355836,0.8,"PLSc",12081,3630612,300,"Symmetric","2",1,TRUE,1.27299999999923
"16","X=~x3",0.617168365597568,0.0726231152496364,0.8,"PLSc",12081,3630612,300,"Symmetric","2",1,TRUE,1.27299999999923
