"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.302478814965263,0.129787066222972,0.4,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"2","X=~x2",0.789866150048269,0.0829783297703732,0.8,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"3","X=~x3",0.84280754885986,0.0854361735472985,0.8,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"4","Z=~z1",0.792579936096896,0.0680252311463922,0.725,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"5","Z=~z2",0.727063948523461,0.0690405732632866,0.68,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"6","Z=~z3",0.762821440991274,0.0598087272482193,0.74,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"7","Y=~y1",0.470081399295097,0.0848416125519223,0.5,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"8","Y=~y2",0.752964495759403,0.0633137336276765,0.7,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"9","Y=~y3",0.939723574428168,0.048413536130867,0.9,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"10","Y~X",0.376498404119916,0.0753302626993567,0.4,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"11","Y~Z",0.609439049292574,0.0662140807087381,0.5,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"12","Y~X:Z",0.474857793598637,0.129127802019652,0.3,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"13","X~~Z",0.208483052278296,0.0933570296071457,0.2,"MC-OrdPLSc",4001,2289259,300,"Symmetric","2",1,TRUE,8.263
"14","X=~x1",0.1696065448954,0.136504855956015,0.4,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"15","X=~x2",0.664372663250764,0.0936652857357111,0.8,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"16","X=~x3",0.719111070702085,0.0898143090539237,0.8,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"17","Z=~z1",0.66854865682481,0.0713699476463871,0.725,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"18","Z=~z2",0.551137964475421,0.0759362686031931,0.68,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"19","Z=~z3",0.659669173766298,0.0739515610415257,0.74,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"20","Y=~y1",0.407666084464187,0.0703189506685038,0.5,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"21","Y=~y2",0.572652938616227,0.0642517937482968,0.7,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
"22","Y=~y3",0.714001753975396,0.0612857201579314,0.9,"PLSc",4001,2289259,300,"Symmetric","2",1,TRUE,2.357
