"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.550211033270619,0.121781562324126,0.4,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"2","X=~x2",0.641964452410313,0.172375801123807,0.8,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"3","X=~x3",0.803373861499291,0.137520594081858,0.8,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"4","Z=~z1",0.698466846750369,0.0947883299025568,0.6,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"5","Z=~z2",0.516888006713615,0.103746393189554,0.6,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"6","Z=~z3",0.825048475572246,0.0810801692153622,0.8,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"7","Y=~y1",0.521267149684823,0.112534339673875,0.4,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"8","Y=~y2",0.761901237656101,0.114923055157004,0.7,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"9","Y=~y3",0.845190866726448,0.0903800163073889,0.9,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"10","Y~X",-0.21419876474068,0.271167947255748,0.4,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"11","Y~Z",0.751907011803258,0.196210392590812,0.5,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"12","Y~X:Z",0.597963576529714,0.207014323747226,0.3,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"13","X~~Z",0.456078094516327,0.138469959640827,0.2,"MC-OrdPLSc",15497,8117754,300,"Extreme","2",1,TRUE,12.035
"14","X=~x1",0.290799743767611,0.432893097724441,0.4,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"15","X=~x2",0.999,1.02558132113966,0.8,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"16","X=~x3",0.426837698937574,0.585137538170215,0.8,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"17","Z=~z1",0.825756875314786,0.345038135579094,0.6,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"18","Z=~z2",0.56998024827419,0.458633474242454,0.6,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"19","Z=~z3",0.797013058929559,0.238819313299469,0.8,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"20","Y=~y1",0.261393760457977,0.255072868832418,0.4,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"21","Y=~y2",0.604471527282038,0.230793129110531,0.7,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"22","Y=~y3",0.695844020290756,0.64880346555145,0.9,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"23","Y~X",0.560560484141165,1.11290181362395,0.4,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"24","Y~Z",0.658311635538425,0.354268275039591,0.5,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"25","Y~X:Z",0.244598115795093,0.451828410942417,0.3,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
"26","X~~Z",0.00988349876836505,0.178920545908402,0.2,"MC-OrdPLSc",15513,5578721,300,"Alt.Ext","2",1,TRUE,9.94900000000001
