"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.399017206939643,0.197426046554874,0.4,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"2","X=~x2",0.785820915158577,0.127573368971051,0.8,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"3","X=~x3",0.831627324847987,0.0789037102902031,0.8,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"4","Z=~z1",0.592274003077793,0.115130881367005,0.6,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"5","Z=~z2",0.622169043402029,0.0878629496021601,0.6,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"6","Z=~z3",0.886466045417394,0.202938551197292,0.8,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"7","Y=~y1",0.535391797228308,0.168155958307058,0.4,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"8","Y=~y2",0.689649626614321,0.0838066110144813,0.7,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"9","Y=~y3",0.873358190507834,0.101389296009061,0.9,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"10","Y~X",0.485882073002908,0.0716335297094825,0.4,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"11","Y~Z",0.56910025240998,0.175156835654418,0.5,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"12","Y~X:Z",0.265541255775261,0.147347628337776,0.3,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"13","X~~Z",0.0966109359883365,0.115353739709798,0.2,"MC-OrdPLSc-Median",8401,4588263,300,"Symmetric","2",1,TRUE,106.527000000002
"14","X=~x1",0.403500434449823,0.127728374269902,0.4,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"15","X=~x2",0.807845762089931,0.0595936687087117,0.8,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"16","X=~x3",0.866172495974594,0.080203887075955,0.8,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"17","Z=~z1",0.586479047286492,0.0531745966968115,0.6,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"18","Z=~z2",0.572442690357047,0.0488411749764504,0.6,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"19","Z=~z3",0.87249157473965,0.0384176327279393,0.8,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"20","Y=~y1",0.416813616738539,0.0522746925751149,0.4,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"21","Y=~y2",0.713062065861006,0.0716369033740856,0.7,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"22","Y=~y3",0.885913502546897,0.0488857650938277,0.9,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"23","Y~X",0.397519711306337,0.0697264358575148,0.4,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"24","Y~Z",0.496239887729662,0.0662612672971233,0.5,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
"25","Y~X:Z",0.208554477591303,0.0687594594923162,0.3,"MC-OrdPLSc-Median",8402,6826087,1000,"Symmetric","2",1,TRUE,42.9010000000053
