"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.392314671564982,0.0953610260702377,0.4,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"2","X=~x2",0.786861323476995,0.097134997158301,0.8,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"3","X=~x3",0.777184425679168,0.0989178454551478,0.8,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"4","Z=~z1",0.701129908389548,0.0852639294126722,0.725,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"5","Z=~z2",0.89400512956645,0.079461806448707,0.68,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"6","Z=~z3",0.770328435542288,0.0647090221513323,0.74,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"7","Y=~y1",0.548747912092652,0.0721516717140166,0.5,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"8","Y=~y2",0.649364510461585,0.0832257744515561,0.7,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"9","Y=~y3",0.980874905857609,0.0713246823787303,0.9,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"10","Y~X",0.385992030726988,0.0807413148212456,0.4,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"11","Y~Z",0.505738928050604,0.0829687525661632,0.5,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"12","Y~X:Z",0.0290520871557413,0.139976130812023,0.3,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"13","X~~Z",0.190236721864161,0.0946470270788225,0.2,"MC-OrdPLSc",6001,5273504,300,"Symmetric","2",1,TRUE,7.734
"14","X=~x1",0.315649764202867,0.137227620680432,0.4,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"15","X=~x2",0.649699458175529,0.106859309937281,0.8,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"16","X=~x3",0.635244819446438,0.103156678056514,0.8,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"17","Z=~z1",0.551991228176179,0.0956299947561368,0.725,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"18","Z=~z2",0.819053102528493,0.0759611418303584,0.68,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"19","Z=~z3",0.590436969082293,0.0851587773579287,0.74,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"20","Y=~y1",0.46674989152491,0.0789023865508027,0.5,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"21","Y=~y2",0.492896774706511,0.0831821388887187,0.7,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"22","Y=~y3",0.835586747354109,0.0686682021775606,0.9,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"23","Y~X",0.373681835302415,0.142132887824605,0.4,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"24","Y~Z",0.475899939217727,0.115614734980962,0.5,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"25","Y~X:Z",0.0314456745538067,0.149747337998572,0.3,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"26","X~~Z",0.175875291820992,0.0860555612003438,0.2,"PLSc",6001,5273504,300,"Symmetric","2",1,TRUE,2.226
"27","X=~x1",0.478922883313722,0.128759765088976,0.4,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"28","X=~x2",0.814861298297216,0.0570931073564889,0.8,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"29","X=~x3",0.811402762872151,0.053873541684346,0.8,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"30","Z=~z1",0.730242447781522,0.0525195197595388,0.725,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"31","Z=~z2",0.842287121431347,0.0289061108430955,0.68,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"32","Z=~z3",0.779870733207845,0.040795512011414,0.74,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"33","Y=~y1",0.625295087714793,0.0653697527130181,0.5,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"34","Y=~y2",0.720210518579459,0.053232083657329,0.7,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"35","Y=~y3",0.879116591395043,0.0205028667297115,0.9,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"36","Y~X",0.256110518052452,0.0548553087617165,0.4,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"37","Y~Z",0.356523591197319,0.0510682520877016,0.5,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"38","Y~X:Z",0.0154697342724286,0.0520994007969505,0.3,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"39","X~~Z",0.115980659269672,0.0564242232668766,0.2,"PLS",6001,5273504,300,"Symmetric","2",1,TRUE,1.18
"40","X=~x1",0.361,0.082,0.4,"Mplus",6001,5273504,300,"Symmetric","2",1,TRUE,47.179
