"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.348775023942864,0.125406967740623,0.4,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"2","X=~x2",0.762133702811704,0.0976582348405853,0.8,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"3","X=~x3",0.927829026038514,0.109974260233214,0.8,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"4","Z=~z1",0.648444694951403,0.0938264624782176,0.6,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"5","Z=~z2",0.644880410562597,0.136884001257019,0.6,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"6","Z=~z3",0.756997704007811,0.18195817427582,0.8,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"7","Y=~y1",0.4778458578049,0.0962280987420857,0.4,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"8","Y=~y2",0.760054553753227,0.113396462539779,0.7,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"9","Y=~y3",0.810010213937613,0.0952932270481183,0.9,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"10","Y~X",0.408079170829951,0.0782322434368717,0.4,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"11","Y~Z",0.396138619528361,0.1153415161407,0.5,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"12","Y~X:Z",0.132074512965944,0.159498929009096,0.3,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"13","X~~Z",0.171170130035412,0.0993219313511568,0.2,"MC-OrdPLSc-II",361,5113228,300,"Symmetric","2",1,TRUE,4.49099999999999
"14","X=~x1",0.374231128092285,0.0521617378231604,0.4,"MC-OrdPLSc-II",362,2769947,1000,"Symmetric","2",1,TRUE,5.12699999999995
