"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.294155115704681,0.139491106483887,0.4,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"2","X=~x2",0.718957971560181,0.327505642957284,0.8,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"3","X=~x3",0.911646218478892,0.393299762802779,0.8,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"4","Z=~z1",0.726653303850768,0.0930248601835344,0.6,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"5","Z=~z2",0.524290974773389,0.0790999108332038,0.6,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"6","Z=~z3",0.840521520966084,0.0818279810684669,0.8,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"7","Y=~y1",0.393827883278604,0.119231535296358,0.4,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"8","Y=~y2",0.588504079447203,0.107399141610472,0.7,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"9","Y=~y3",0.910862161954558,0.122699723829853,0.9,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"10","Y~X",0.408498319143121,0.189138837392947,0.4,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"11","Y~Z",0.549421031977666,0.129251508600295,0.5,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"12","Y~X:Z",0.146744338997181,0.334248602787373,0.3,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"13","X~~Z",0.0722630862927985,0.190520247456724,0.2,"MC-OrdPLSc-Median",6161,2271416,300,"Symmetric","2",1,TRUE,107.299999999999
"14","X=~x1",0.311939364762528,0.0936594735321115,0.4,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"15","X=~x2",0.767177313823574,0.0557807551869083,0.8,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"16","X=~x3",0.855555167064074,0.067117974771942,0.8,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"17","Z=~z1",0.577723227532312,0.0614778040765549,0.6,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"18","Z=~z2",0.626507376987294,0.0687976637477214,0.6,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"19","Z=~z3",0.81163197727728,0.0482159235381118,0.8,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"20","Y=~y1",0.41628411617866,0.0801378518343578,0.4,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"21","Y=~y2",0.730267705713987,0.0666704782562479,0.7,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"22","Y=~y3",0.867600825435677,0.0283057734121487,0.9,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"23","Y~X",0.423971175028252,0.0415610619597416,0.4,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"24","Y~Z",0.414916170944976,0.0525446546536032,0.5,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"25","Y~X:Z",0.366843761971341,0.0581522569758025,0.3,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"26","X~~Z",0.204647837171177,0.0645572295425482,0.2,"MC-OrdPLSc-Median",6162,5132617,1000,"Symmetric","2",1,TRUE,44.476999999999
"27","X=~x1",0.395028277196706,0.146593118350711,0.4,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
"28","X=~x2",0.887122013398537,0.0621664926433547,0.8,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
"29","X=~x3",0.814937711033834,0.0770113898968751,0.8,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
"30","Z=~z1",0.443766712177818,0.142646143143015,0.6,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
"31","Z=~z2",0.700496582548723,0.108322462742776,0.6,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
"32","Z=~z3",0.709734368723528,0.0811812352507503,0.8,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
"33","Y=~y1",0.433378128230099,0.0894818280861015,0.4,"MC-OrdPLSc-Median",6163,9286340,300,"Symmetric","3",1,TRUE,136.727999999999
