"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.441118018287576,0.155396653227521,0.4,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"2","X=~x2",0.735558504543095,0.0846791551988534,0.8,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"3","X=~x3",0.773686212434425,0.128292529448924,0.8,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"4","Z=~z1",0.659401704444292,0.112232733832154,0.6,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"5","Z=~z2",0.53446601638614,0.0986462236458694,0.6,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"6","Z=~z3",0.722217170090686,0.0978804252223789,0.8,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"7","Y=~y1",0.574450557171331,0.120271412390705,0.4,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"8","Y=~y2",0.703513122109237,0.0959747512992939,0.7,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"9","Y=~y3",0.802025204904717,0.101575235882743,0.9,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"10","Y~X",0.480267901154154,0.0856796062761837,0.4,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"11","Y~Z",0.545304431230944,0.0936516067409056,0.5,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"12","Y~X:Z",0.578517042244901,0.134541221742305,0.3,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"13","X~~Z",0.0809634817485966,0.0906184248864527,0.2,"MC-OrdPLSc-II",13921,5353962,300,"Symmetric","2",1,TRUE,6.19599999999991
"14","X=~x1",0.442535847219486,0.0568955513666004,0.4,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"15","X=~x2",0.854270153332841,0.0426729857790518,0.8,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"16","X=~x3",0.785971058077448,0.0519299845124173,0.8,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"17","Z=~z1",0.578436611754745,0.0609267830897342,0.6,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"18","Z=~z2",0.609887748495842,0.0460160832696086,0.6,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"19","Z=~z3",0.842713747823119,0.0467862332695308,0.8,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"20","Y=~y1",0.401488609654952,0.0607005183684973,0.4,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"21","Y=~y2",0.748612854215455,0.0615041876615518,0.7,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"22","Y=~y3",0.871967163158939,0.035594789238714,0.9,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"23","Y~X",0.379687391444347,0.0584048540780663,0.4,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"24","Y~Z",0.564665983749108,0.0536803230250101,0.5,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"25","Y~X:Z",0.393671175455348,0.0808286319543392,0.3,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"26","X~~Z",0.189705725778174,0.0450915898466153,0.2,"MC-OrdPLSc-II",13922,7293216,1000,"Symmetric","2",1,TRUE,5.72400000000016
"27","X=~x1",0.434462090908093,0.0624392950896642,0.4,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"28","X=~x2",0.862697298578576,0.0615233686991187,0.8,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"29","X=~x3",0.816194746399582,0.0729333755950223,0.8,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"30","Z=~z1",0.519222012568629,0.0924850043133272,0.6,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"31","Z=~z2",0.659234032474773,0.0647585414071124,0.6,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"32","Z=~z3",0.849052437993213,0.0527491757751069,0.8,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"33","Y=~y1",0.402902399132403,0.0818931676544164,0.4,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"34","Y=~y2",0.665655944945768,0.0557377044731868,0.7,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"35","Y=~y3",0.925933873858448,0.0533904735364757,0.9,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"36","Y~X",0.481978538955074,0.0762322983460814,0.4,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"37","Y~Z",0.497099634224751,0.0669076968320337,0.5,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"38","Y~X:Z",0.352455649466866,0.106289890615243,0.3,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"39","X~~Z",0.166861389440451,0.0919829904151914,0.2,"MC-OrdPLSc-II",13923,3286679,300,"Symmetric","3",1,TRUE,4.5619999999999
"40","X=~x1",0.339333711194408,0.0468473895568906,0.4,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"41","X=~x2",0.828663121071973,0.0332335377836058,0.8,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"42","X=~x3",0.737397456638829,0.0354334018798344,0.8,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"43","Z=~z1",0.614474702798117,0.0559381412094137,0.6,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"44","Z=~z2",0.578015441673977,0.0520168368213382,0.6,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"45","Z=~z3",0.885379421409055,0.0581442008621338,0.8,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"46","Y=~y1",0.40337196529607,0.0384555276203551,0.4,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"47","Y=~y2",0.681200486596437,0.0308793596764893,0.7,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
"48","Y=~y3",0.913990754963354,0.0373716586038911,0.9,"MC-OrdPLSc-II",13924,8937472,1000,"Symmetric","3",1,TRUE,4.8219999999983
