"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.432579172065305,0.123703040844341,0.4,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"2","X=~x2",0.748809458134677,0.0686944709077936,0.8,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"3","X=~x3",0.85760671852111,0.090943587188069,0.8,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"4","Z=~z1",0.691908300613091,0.115401631096538,0.6,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"5","Z=~z2",0.50965254029986,0.130528574839523,0.6,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"6","Z=~z3",0.770553685994194,0.0915746229762768,0.8,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"7","Y=~y1",0.506226996077898,0.144885901893651,0.4,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"8","Y=~y2",0.690541636072469,0.155687827915034,0.7,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"9","Y=~y3",0.945922532179776,0.135413410762491,0.9,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"10","Y~X",0.168127541652094,0.222201369794293,0.4,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"11","Y~Z",0.362844370899629,0.238438412026805,0.5,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"12","Y~X:Z",0.685727213775032,0.451255156867051,0.3,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"13","X~~Z",0.465943232265345,0.129476114513636,0.2,"MC-OrdPLSc",9057,6518242,300,"Extreme","2",1,TRUE,10.702
"14","X=~x1",0.373419296762582,0.149133519176421,0.4,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"15","X=~x2",0.714716728976023,0.316596547769414,0.8,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"16","X=~x3",0.699303232190579,0.197573459504703,0.8,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"17","Z=~z1",0.6347217263757,0.194814886351234,0.6,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"18","Z=~z2",0.465462166099649,0.206895512171853,0.6,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"19","Z=~z3",0.754196046352524,0.292838231083994,0.8,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"20","Y=~y1",0.460153126539537,0.170750916984375,0.4,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"21","Y=~y2",0.506884326264871,0.169206513794036,0.7,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"22","Y=~y3",0.999,0.127289508808094,0.9,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"23","Y~X",0.502074500148662,0.143794155956974,0.4,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"24","Y~Z",0.454089913245121,0.143980442594431,0.5,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"25","Y~X:Z",0.183066405625816,0.237585222292571,0.3,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
"26","X~~Z",0.123350909596176,0.203544331789864,0.2,"MC-OrdPLSc",9073,4861276,300,"Alt.Ext","2",1,TRUE,8.827
