"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.421455668146924,0.101259091213068,0.4,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"2","X=~x2",0.818007312925744,0.115320573146022,0.8,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"3","X=~x3",0.736578667949795,0.0964316042042315,0.8,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"4","Z=~z1",0.582487099310383,0.12977039747982,0.6,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"5","Z=~z2",0.547421436280614,0.0746119702910164,0.6,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"6","Z=~z3",0.903528550875368,0.167988000721902,0.8,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"7","Y=~y1",0.28565204440704,0.0931506647535456,0.4,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"8","Y=~y2",0.653828201911956,0.101912322897652,0.7,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"9","Y=~y3",0.82656068500998,0.0730545143576447,0.9,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"10","Y~X",0.584830553403518,0.185295630336143,0.4,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"11","Y~Z",0.584529396423557,0.287471598717093,0.5,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"12","Y~X:Z",0.0739306788562095,0.367788968077382,0.3,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"13","X~~Z",0.268171575212935,0.102860963677337,0.2,"MC-OrdPLSc-Median",12081,3630612,300,"Symmetric","2",1,TRUE,108.945
"14","X=~x1",0.450021812551775,0.0471829337123636,0.4,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"15","X=~x2",0.759120056366665,0.0382576001383564,0.8,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"16","X=~x3",0.819639570254484,0.0472261317568595,0.8,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"17","Z=~z1",0.608697115925673,0.0629027926716915,0.6,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"18","Z=~z2",0.571224744666731,0.0678642396004552,0.6,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"19","Z=~z3",0.892124976313957,0.0662107757681816,0.8,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"20","Y=~y1",0.370268855635891,0.0471725288738685,0.4,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"21","Y=~y2",0.653442595368761,0.0393534420500063,0.7,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"22","Y=~y3",0.955525669918788,0.0502618458840647,0.9,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"23","Y~X",0.403883413026492,0.0550010572880509,0.4,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"24","Y~Z",0.500682091657977,0.0517061280604979,0.5,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"25","Y~X:Z",0.164562852877835,0.118144128881642,0.3,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"26","X~~Z",0.266209588237714,0.0775988837559424,0.2,"MC-OrdPLSc-Median",12082,8249195,1000,"Symmetric","2",1,TRUE,37.9270000000015
"27","X=~x1",0.300360404087063,0.0711137313841514,0.4,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"28","X=~x2",0.849830227840162,0.105947355649148,0.8,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"29","X=~x3",0.808330816995832,0.0818430168854843,0.8,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"30","Z=~z1",0.589810194357269,0.0726263608460644,0.6,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"31","Z=~z2",0.630530824602011,0.119957567980079,0.6,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"32","Z=~z3",0.760337244006842,0.076381358581109,0.8,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"33","Y=~y1",0.473696741910538,0.0859681772130051,0.4,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"34","Y=~y2",0.727011607618506,0.0659319431916906,0.7,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"35","Y=~y3",0.859790028213659,0.0609786375902919,0.9,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"36","Y~X",0.391960259193796,0.0718912188337818,0.4,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"37","Y~Z",0.55541605053608,0.0945968075146177,0.5,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"38","Y~X:Z",0.229458461791505,0.0936961885465777,0.3,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"39","X~~Z",0.304561196348164,0.0946592275749463,0.2,"MC-OrdPLSc-Median",12083,4591706,300,"Symmetric","3",1,TRUE,137.85
"40","X=~x1",0.457737009109336,0.0514516177577139,0.4,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"41","X=~x2",0.767373471695677,0.0446049024240298,0.8,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"42","X=~x3",0.816999735274988,0.0389689067950192,0.8,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"43","Z=~z1",0.617618979403426,0.036250301925109,0.6,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"44","Z=~z2",0.619933311121192,0.0423087376660378,0.6,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"45","Z=~z3",0.796372001791392,0.034996793369632,0.8,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"46","Y=~y1",0.476466273863909,0.0370894094473337,0.4,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"47","Y=~y2",0.688062917143506,0.0310396754377516,0.7,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"48","Y=~y3",0.879703919263284,0.0294268052438649,0.9,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"49","Y~X",0.383490778680996,0.0522648963805697,0.4,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"50","Y~Z",0.526902949095432,0.0533270999559541,0.5,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"51","Y~X:Z",0.265378289417417,0.0663102559896195,0.3,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"52","X~~Z",0.127816611625478,0.054852468245934,0.2,"MC-OrdPLSc-Median",12084,2392895,1000,"Symmetric","3",1,TRUE,49.0320000000011
"53","X=~x1",0.443591934870262,0.0528110386271053,0.4,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"54","X=~x2",0.635816634313645,0.0648749820920334,0.8,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"55","X=~x3",0.915935707833262,0.0937381975332998,0.8,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"56","Z=~z1",0.540242001892555,0.0613532399965429,0.6,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"57","Z=~z2",0.60279550527168,0.0903169221814554,0.6,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"58","Z=~z3",0.787040225407408,0.0660900217249247,0.8,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"59","Y=~y1",0.474549460587184,0.0577975447233042,0.4,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"60","Y=~y2",0.780041923254738,0.0509377921601722,0.7,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"61","Y=~y3",0.905137547698848,0.0429017326838136,0.9,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"62","Y~X",0.402628023651609,0.0717055379519735,0.4,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"63","Y~Z",0.528959692408453,0.0573743406130712,0.5,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"64","Y~X:Z",0.384509470290631,0.107763035749826,0.3,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"65","X~~Z",0.131703624242403,0.0811543573301577,0.2,"MC-OrdPLSc-Median",12085,7207130,300,"Symmetric","5",1,TRUE,206.227999999999
"66","X=~x1",0.382344831250921,0.0455797789465554,0.4,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"67","X=~x2",0.86110810824958,0.0523729074524038,0.8,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"68","X=~x3",0.784136923004723,0.0433395258037425,0.8,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"69","Z=~z1",0.605350236505494,0.0358666201698581,0.6,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"70","Z=~z2",0.54286681983747,0.0397454216131981,0.6,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"71","Z=~z3",0.80212267186777,0.0362545871519524,0.8,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"72","Y=~y1",0.401612828008421,0.0393839407546801,0.4,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"73","Y=~y2",0.720195753994334,0.0279369200284788,0.7,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"74","Y=~y3",0.913059274570173,0.0246987763770088,0.9,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"75","Y~X",0.345868468801709,0.0391034468145793,0.4,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"76","Y~Z",0.542835315012563,0.0363945967943717,0.5,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"77","Y~X:Z",0.277529359936045,0.0530670877305251,0.3,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"78","X~~Z",0.137089422614866,0.0509182900069727,0.2,"MC-OrdPLSc-Median",12086,2164520,1000,"Symmetric","5",1,TRUE,71.3649999999998
"79","X=~x1",0.32426614984193,0.103187479653766,0.4,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"80","X=~x2",0.85900248546748,0.0534481529858863,0.8,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"81","X=~x3",0.718716008804698,0.0503226550397711,0.8,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"82","Z=~z1",0.535318042094374,0.0727412708547001,0.6,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"83","Z=~z2",0.585548586917674,0.0622723572359981,0.6,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"84","Z=~z3",0.825904080825509,0.0568465095387142,0.8,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"85","Y=~y1",0.447001153732706,0.0753843363720529,0.4,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"86","Y=~y2",0.745436410089369,0.0489120524036803,0.7,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"87","Y=~y3",0.896770936473542,0.0347099615920897,0.9,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"88","Y~X",0.432949800372179,0.068916435275216,0.4,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"89","Y~Z",0.490488307656613,0.0612557218418845,0.5,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"90","Y~X:Z",0.414379449624579,0.0766809015389299,0.3,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"91","X~~Z",0.262727017793624,0.0782112358741464,0.2,"MC-OrdPLSc-Median",12087,260181,300,"Symmetric","7",1,TRUE,275.187
"92","X=~x1",0.36951325606068,0.037197335388129,0.4,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"93","X=~x2",0.807342252123624,0.0303677826960161,0.8,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"94","X=~x3",0.810221152531834,0.0358770563018647,0.8,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"95","Z=~z1",0.624059576990871,0.0302523421554755,0.6,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"96","Z=~z2",0.591075456682418,0.0275757310433391,0.6,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"97","Z=~z3",0.770735474253743,0.0306366338437034,0.8,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"98","Y=~y1",0.403936319917831,0.0315010412941097,0.4,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"99","Y=~y2",0.717734210566866,0.0274952906704064,0.7,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"100","Y=~y3",0.909134112390304,0.0208048012388878,0.9,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"101","Y~X",0.351259879883396,0.0339608283520362,0.4,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"102","Y~Z",0.540809944001864,0.0401319597084599,0.5,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"103","Y~X:Z",0.33236849784867,0.0376514135175226,0.3,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"104","X~~Z",0.215645726097122,0.038129368558881,0.2,"MC-OrdPLSc-Median",12088,8161832,1000,"Symmetric","7",1,TRUE,94.5480000000007
"105","X=~x1",0.300879346383561,0.139825644196916,0.4,"MC-OrdPLSc-Median",12089,9427377,300,"Moderate","2",1,TRUE,122.456
"106","X=~x2",0.794810517468104,0.0871244124913102,0.8,"MC-OrdPLSc-Median",12089,9427377,300,"Moderate","2",1,TRUE,122.456
"107","X=~x3",0.84786242149848,0.0814497329748775,0.8,"MC-OrdPLSc-Median",12089,9427377,300,"Moderate","2",1,TRUE,122.456
"108","Z=~z1",0.581148048974265,0.103125537503014,0.6,"MC-OrdPLSc-Median",12089,9427377,300,"Moderate","2",1,TRUE,122.456
"109","Z=~z2",0.715796877338868,0.126318276972632,0.6,"MC-OrdPLSc-Median",12089,9427377,300,"Moderate","2",1,TRUE,122.456
"110","Z=~z3",0.809770664126925,0.131326813237278,0.8,"MC-OrdPLSc-Median",12089,9427377,300,"Moderate","2",1,TRUE,122.456
