"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.498213213888473,0.179490393968475,0.4,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"2","X=~x2",0.735644559766742,0.160866517010592,0.8,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"3","X=~x3",0.801951406267723,0.154570921240608,0.8,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"4","Z=~z1",0.723376277651483,0.139090506470836,0.6,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"5","Z=~z2",0.651341387085607,0.160739852566764,0.6,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"6","Z=~z3",0.686770620004613,0.12280799845692,0.8,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"7","Y=~y1",0.251075267312343,0.139107943390468,0.4,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"8","Y=~y2",0.594502652314724,0.152432048212007,0.7,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"9","Y=~y3",0.780889199133946,0.166776538509017,0.9,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"10","Y~X",0.286380533755552,0.260117362841357,0.4,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"11","Y~Z",0.3796432249137,0.254703814008504,0.5,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"12","Y~X:Z",0.648521456560445,0.496076073198501,0.3,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"13","X~~Z",0.192932150215844,0.149088636178699,0.2,"MC-OrdPLSc",14497,3099582,300,"Extreme","2",1,TRUE,15.837
"14","X=~x1",0.571757364827278,0.349477969532945,0.4,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"15","X=~x2",0.706101231499796,0.793330764199191,0.8,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"16","X=~x3",0.846068369481986,0.440811429725112,0.8,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"17","Z=~z1",0.75429306696593,0.113538945206401,0.6,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"18","Z=~z2",0.465883559579319,0.155875778416405,0.6,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"19","Z=~z3",0.94398843005753,0.0930148509712216,0.8,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"20","Y=~y1",0.212330085445989,0.202352977298833,0.4,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"21","Y=~y2",0.784650784607502,0.15179100391804,0.7,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"22","Y=~y3",0.75901720096913,0.162311618379972,0.9,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"23","Y~X",0.142017376441981,0.248308683950453,0.4,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"24","Y~Z",0.604690036149688,0.131360047503766,0.5,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"25","Y~X:Z",-0.0630417238712845,0.35777614767257,0.3,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
"26","X~~Z",0.143051909273829,0.140660662296464,0.2,"MC-OrdPLSc",14513,2594991,300,"Alt.Ext","2",1,TRUE,11.5079999999998
