"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.312092976233448,0.0923657797274991,0.4,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"2","X=~x2",0.824113508843797,0.0691305512323247,0.8,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"3","X=~x3",0.884937635628743,0.0836180434618708,0.8,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"4","Z=~z1",0.629999261528682,0.095452013115721,0.6,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"5","Z=~z2",0.653511688342548,0.0843359415627808,0.6,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"6","Z=~z3",0.677215046059629,0.0965406325869795,0.8,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"7","Y=~y1",0.533589989137112,0.0933688369735371,0.4,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"8","Y=~y2",0.706257291029634,0.0883577401002818,0.7,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"9","Y=~y3",0.871464339047647,0.0794870613650765,0.9,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"10","Y~X",0.39005698043888,0.0844319226445892,0.4,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"11","Y~Z",0.559357465858415,0.108549519805188,0.5,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"12","Y~X:Z",0.474967568014754,0.106967394241286,0.3,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"13","X~~Z",0.236794985588762,0.141300693932204,0.2,"MC-OrdPLSc-II",15921,6335016,300,"Symmetric","2",1,TRUE,8.88600000000042
"14","X=~x1",0.520744358961526,0.0633498713790292,0.4,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
"15","X=~x2",0.824234899377867,0.0522526691595861,0.8,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
"16","X=~x3",0.784763251638737,0.0753620853500736,0.8,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
"17","Z=~z1",0.648185541097353,0.0424590908328863,0.6,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
"18","Z=~z2",0.684199777666067,0.0505885934742569,0.6,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
"19","Z=~z3",0.832531771206326,0.0385416851760185,0.8,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
"20","Y=~y1",0.466857184583946,0.0442687873097988,0.4,"MC-OrdPLSc-II",15922,2898935,1000,"Symmetric","2",1,TRUE,8.13199999999961
