"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.52186861720808,0.140778082996043,0.4,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"2","X=~x2",0.780465097219025,0.156678144108401,0.8,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"3","X=~x3",0.686403349972769,0.126081546352962,0.8,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"4","Z=~z1",0.484061909723484,0.153647556781608,0.6,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"5","Z=~z2",0.553874698268327,0.113046835902883,0.6,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"6","Z=~z3",0.984005554940236,0.112860547508015,0.8,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"7","Y=~y1",0.422417631473756,0.0986120974287073,0.4,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"8","Y=~y2",0.660998261579932,0.0818714468998849,0.7,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"9","Y=~y3",0.998979498575431,0.102469683699907,0.9,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"10","Y~X",0.503830526480881,0.236348003890401,0.4,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"11","Y~Z",0.483778524499728,0.217171026973926,0.5,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"12","Y~X:Z",0.668116298173586,0.595969460569488,0.3,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"13","X~~Z",0.116955588289309,0.137088561023611,0.2,"MC-OrdPLSc",16937,3291533,300,"Extreme","2",1,TRUE,15.644
"14","X=~x1",0.999,5.06313108621356,0.4,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"15","X=~x2",0.292940408127045,1.76098781469644,0.8,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"16","X=~x3",0.478577489931276,2.64122801536558,0.8,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"17","Z=~z1",0.508995006765868,0.178242956314286,0.6,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"18","Z=~z2",0.837513626784411,0.170000618614154,0.6,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"19","Z=~z3",0.774441846142327,0.164080326683563,0.8,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"20","Y=~y1",0.213081158277043,0.16612051686793,0.4,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"21","Y=~y2",0.648392777180374,0.584237236916609,0.7,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"22","Y=~y3",0.722438602873761,0.266576616842945,0.9,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"23","Y~X",0.102658719054887,0.86616955496234,0.4,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"24","Y~Z",0.798663397023263,0.194465518050591,0.5,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"25","Y~X:Z",0.0481899092257504,1.13427526376862,0.3,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
"26","X~~Z",0.224546512404542,0.525620270744681,0.2,"MC-OrdPLSc",16953,1263176,300,"Alt.Ext","2",1,TRUE,12.7089999999999
