"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.3164828128915,0.116584757093184,0.4,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"2","X=~x2",0.851885246059506,0.0816642113913131,0.8,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"3","X=~x3",0.860607837065238,0.0823672410881221,0.8,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"4","Z=~z1",0.561955885107677,0.100532337294141,0.6,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"5","Z=~z2",0.673850284477192,0.0861737467246511,0.6,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"6","Z=~z3",0.838293484198743,0.105520981522033,0.8,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"7","Y=~y1",0.416124805383807,0.111773450345557,0.4,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"8","Y=~y2",0.775629692429004,0.0986541333759335,0.7,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"9","Y=~y3",0.848558091655645,0.0912057592327006,0.9,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"10","Y~X",0.435883107463567,0.0802354938289356,0.4,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"11","Y~Z",0.501632154858298,0.0630742287412142,0.5,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"12","Y~X:Z",0.339034748215527,0.134870018261262,0.3,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"13","X~~Z",0.258343109258819,0.0829964466943551,0.2,"MC-OrdPLSc-Median",10281,1952588,300,"Symmetric","2",1,TRUE,105.938000000002
"14","X=~x1",0.430622480444205,0.0674857517729925,0.4,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"15","X=~x2",0.778787685708212,0.0445473984482751,0.8,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"16","X=~x3",0.787465156155525,0.0355547518845243,0.8,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"17","Z=~z1",0.643425777591741,0.0426726727738893,0.6,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"18","Z=~z2",0.579119146226826,0.0480728777389679,0.6,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"19","Z=~z3",0.749284127866007,0.0502716916064126,0.8,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"20","Y=~y1",0.458908921752039,0.0427749964369679,0.4,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"21","Y=~y2",0.776963568374957,0.0379218255355796,0.7,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"22","Y=~y3",0.856512186409671,0.0363321670196363,0.9,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"23","Y~X",0.342062989357825,0.0596664860111565,0.4,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"24","Y~Z",0.525799956062309,0.0446235950684352,0.5,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"25","Y~X:Z",0.236340532839625,0.0726545393934972,0.3,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"26","X~~Z",0.260886036143379,0.0544662012091509,0.2,"MC-OrdPLSc-Median",10282,9346475,1000,"Symmetric","2",1,TRUE,41.5689999999959
"27","X=~x1",0.303510562198729,0.078443209276219,0.4,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"28","X=~x2",0.845934085351593,0.0733042591928276,0.8,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"29","X=~x3",0.732696996442968,0.113459641188211,0.8,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"30","Z=~z1",0.621219362507906,0.0698533057377841,0.6,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"31","Z=~z2",0.676951909622945,0.0511933013200333,0.6,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"32","Z=~z3",0.810451472027808,0.0952727857249109,0.8,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"33","Y=~y1",0.524624209817678,0.116492995185907,0.4,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"34","Y=~y2",0.668240419454318,0.074603596641289,0.7,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"35","Y=~y3",0.8905272349074,0.0845655083540658,0.9,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"36","Y~X",0.484663645654857,0.112953847648801,0.4,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"37","Y~Z",0.446169497277579,0.0991322344110512,0.5,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"38","Y~X:Z",0.290961245474735,0.101553788581092,0.3,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"39","X~~Z",0.148777017648031,0.0872283947124064,0.2,"MC-OrdPLSc-Median",10283,8648821,300,"Symmetric","3",1,TRUE,137.842000000004
"40","X=~x1",0.391357434581646,0.0459020755501131,0.4,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"41","X=~x2",0.841600879670818,0.0353056028231267,0.8,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"42","X=~x3",0.807809503603931,0.0323370399248638,0.8,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"43","Z=~z1",0.584843573766066,0.0638740095410161,0.6,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"44","Z=~z2",0.5374128179744,0.0398945650377765,0.6,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"45","Z=~z3",0.839990186094955,0.0376604607671426,0.8,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"46","Y=~y1",0.418120387274821,0.0414637096099005,0.4,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"47","Y=~y2",0.693404005736045,0.0340811838947687,0.7,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"48","Y=~y3",0.871721385584178,0.0277748226977457,0.9,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"49","Y~X",0.388745563971636,0.0470185342821111,0.4,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"50","Y~Z",0.50982168518952,0.0527132363393826,0.5,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
"51","Y~X:Z",0.260709640756587,0.0465208365876257,0.3,"MC-OrdPLSc-Median",10284,1022123,1000,"Symmetric","3",1,TRUE,50.5869999999995
