"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.560969092057849,0.131070739397022,0.4,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"2","X=~x2",0.847575551961306,0.0804265178925001,0.8,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"3","X=~x3",0.896994626007159,0.0626963662502997,0.8,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"4","Z=~z1",0.511513495586128,0.110666994733333,0.6,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"5","Z=~z2",0.488229721986339,0.111023899309177,0.6,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"6","Z=~z3",0.922151235829517,0.233075434413228,0.8,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"7","Y=~y1",0.373884582969155,0.114834453015644,0.4,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"8","Y=~y2",0.585740844552532,0.123892720973778,0.7,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"9","Y=~y3",0.979394495293347,0.125826377902831,0.9,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"10","Y~X",0.311953515527069,0.113640447259639,0.4,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"11","Y~Z",0.4356573022338,0.204286883056479,0.5,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"12","Y~X:Z",0.11295081494298,0.145209276543617,0.3,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"13","X~~Z",0.330549327112833,0.10838695334919,0.2,"MC-OrdPLSc-II",15521,259485,300,"Symmetric","2",1,TRUE,6.24300000000039
"14","X=~x1",0.39700334272212,0.0403175207414508,0.4,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"15","X=~x2",0.760941046570129,0.0599900425748654,0.8,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"16","X=~x3",0.829817707545659,0.0646632261993157,0.8,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"17","Z=~z1",0.592461275073187,0.0561741544632114,0.6,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"18","Z=~z2",0.533723265883908,0.0489661092443504,0.6,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"19","Z=~z3",0.832186055682962,0.0744118942613978,0.8,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"20","Y=~y1",0.384554794641664,0.0578156529432779,0.4,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"21","Y=~y2",0.686269367243133,0.0583722031923783,0.7,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"22","Y=~y3",0.970457870157546,0.0446146203338705,0.9,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"23","Y~X",0.403717595643255,0.0803709662305716,0.4,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"24","Y~Z",0.471778493562708,0.0492236999982154,0.5,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"25","Y~X:Z",0.454117132319655,0.0921593931856256,0.3,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"26","X~~Z",0.206814528084644,0.0744896084454927,0.2,"MC-OrdPLSc-II",15522,3044601,1000,"Symmetric","2",1,TRUE,7.81899999999951
"27","X=~x1",0.512587142900532,0.0844504529640604,0.4,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"28","X=~x2",0.657017680840207,0.0719338208145113,0.8,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"29","X=~x3",0.777602095735666,0.0455817388881124,0.8,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"30","Z=~z1",0.494481165967887,0.0665590124123091,0.6,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"31","Z=~z2",0.643033815640288,0.092307931158061,0.6,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"32","Z=~z3",0.842892738755046,0.109973142556927,0.8,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"33","Y=~y1",0.319125082675858,0.064481024426022,0.4,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"34","Y=~y2",0.706525913455749,0.0531728061862783,0.7,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"35","Y=~y3",0.745105979066073,0.0693917042836062,0.9,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"36","Y~X",0.597060920053835,0.11228135358117,0.4,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"37","Y~Z",0.401645594847147,0.124701367790462,0.5,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"38","Y~X:Z",0.225046484149281,0.117103065084247,0.3,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"39","X~~Z",0.286587614087286,0.0866378903373732,0.2,"MC-OrdPLSc-II",15523,2832029,300,"Symmetric","3",1,TRUE,7.5010000000002
"40","X=~x1",0.432214704758212,0.0347807476107942,0.4,"MC-OrdPLSc-II",15524,4397011,1000,"Symmetric","3",1,TRUE,7.61800000000039
"41","X=~x2",0.790667692697442,0.0406526135829717,0.8,"MC-OrdPLSc-II",15524,4397011,1000,"Symmetric","3",1,TRUE,7.61800000000039
"42","X=~x3",0.789527213705747,0.0380394797909152,0.8,"MC-OrdPLSc-II",15524,4397011,1000,"Symmetric","3",1,TRUE,7.61800000000039
