"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.282405397221722,0.157811716448545,0.4,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"2","X=~x2",0.699202966845222,0.165597041689007,0.8,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"3","X=~x3",0.83581087971938,0.255113388131622,0.8,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"4","Z=~z1",0.542185815818,0.131778859989345,0.6,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"5","Z=~z2",0.573611401159308,0.169596476186218,0.6,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"6","Z=~z3",0.818498350416732,0.153375569441088,0.8,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"7","Y=~y1",0.435549232864725,0.110646916212901,0.4,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"8","Y=~y2",0.698704701942146,0.116445443951616,0.7,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"9","Y=~y3",0.795428184696809,0.093055118400141,0.9,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"10","Y~X",0.409229543244775,0.260996184065654,0.4,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"11","Y~Z",0.683576770613751,0.215275068057396,0.5,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"12","Y~X:Z",0.28936325010981,0.561705148501603,0.3,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"13","X~~Z",0.175697060642689,0.164736061229254,0.2,"MC-OrdPLSc",5617,857010,300,"Extreme","2",1,TRUE,12.728
"14","X=~x1",0.414345170289432,0.4062157514305,0.4,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"15","X=~x2",0.698813212548778,0.272841658387698,0.8,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"16","X=~x3",0.89647085037331,1.24954581701741,0.8,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"17","Z=~z1",0.680657505024572,1.1820832219018,0.6,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"18","Z=~z2",0.0538546157033073,0.498485324225786,0.6,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"19","Z=~z3",0.540574173094202,1.37855070140971,0.8,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"20","Y=~y1",0.376294630900405,0.290274503002561,0.4,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"21","Y=~y2",0.703122132537811,0.427631961181416,0.7,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"22","Y=~y3",0.980157108108438,1.04574330371447,0.9,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"23","Y~X",0.273543940770984,0.356519385257529,0.4,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"24","Y~Z",0.398660659107743,0.75955343930312,0.5,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"25","Y~X:Z",0.112128241324908,0.66101816509967,0.3,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
"26","X~~Z",0.249839655795805,0.664862379383688,0.2,"MC-OrdPLSc",5633,606606,300,"Alt.Ext","2",1,TRUE,14.035
