"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.409251195458338,0.142622340783497,0.4,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"2","X=~x2",0.889043350589413,0.0888105572699026,0.8,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"3","X=~x3",0.803624378008992,0.11385857624532,0.8,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"4","Z=~z1",0.666056917599544,0.0807902147400909,0.6,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"5","Z=~z2",0.597530033730385,0.0850576480691944,0.6,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"6","Z=~z3",0.827235274549304,0.0566256735635601,0.8,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"7","Y=~y1",0.441978935151411,0.103646231387289,0.4,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"8","Y=~y2",0.821286400618732,0.0837032792830995,0.7,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"9","Y=~y3",0.88483522108938,0.0635767649764953,0.9,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"10","Y~X",0.391936745820902,0.0793506715456575,0.4,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"11","Y~Z",0.574490484811109,0.081252100468976,0.5,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"12","Y~X:Z",0.3998159366013,0.1723205890763,0.3,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"13","X~~Z",0.162966123577514,0.0997235000917843,0.2,"MC-OrdPLSc-II",8441,4572402,300,"Symmetric","2",1,TRUE,8.50699999999961
"14","X=~x1",0.371619461081652,0.0501830373607966,0.4,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"15","X=~x2",0.834202451082052,0.0479372525535763,0.8,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"16","X=~x3",0.777116181490699,0.0546093735843996,0.8,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"17","Z=~z1",0.664775296241857,0.0440622647992214,0.6,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"18","Z=~z2",0.589814405148354,0.0483564476901343,0.6,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"19","Z=~z3",0.736935640987911,0.0496416961020979,0.8,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"20","Y=~y1",0.387947061379254,0.0541699945506388,0.4,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"21","Y=~y2",0.744245203588474,0.045975899579102,0.7,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"22","Y=~y3",0.887740485840622,0.0417746669087585,0.9,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"23","Y~X",0.453534556715206,0.0460970027974248,0.4,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"24","Y~Z",0.479533088052818,0.0447548340762444,0.5,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"25","Y~X:Z",0.371392346870622,0.0798024069467641,0.3,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"26","X~~Z",0.306979350837391,0.0577130737851292,0.2,"MC-OrdPLSc-II",8442,5131543,1000,"Symmetric","2",1,TRUE,7.99300000000039
"27","X=~x1",0.308032967482947,0.074968174322013,0.4,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"28","X=~x2",0.774800512104312,0.0573180916584102,0.8,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"29","X=~x3",0.837581951499766,0.0489129714018916,0.8,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"30","Z=~z1",0.673423922214223,0.0784989342700573,0.6,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"31","Z=~z2",0.449355210060229,0.0821786255119366,0.6,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"32","Z=~z3",0.839329251368183,0.142057443607014,0.8,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"33","Y=~y1",0.311798070719366,0.0876901933528643,0.4,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"34","Y=~y2",0.643984106533639,0.0745102131889054,0.7,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"35","Y=~y3",0.885205897531272,0.0605464637796981,0.9,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"36","Y~X",0.566546082124232,0.0801783857421874,0.4,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"37","Y~Z",0.450555426921146,0.0976252132478941,0.5,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"38","Y~X:Z",0.21391154928179,0.143039321162903,0.3,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"39","X~~Z",0.0843137788320528,0.0917005553843779,0.2,"MC-OrdPLSc-II",8443,5743914,300,"Symmetric","3",1,TRUE,7.21099999999933
"40","X=~x1",0.319315276443446,0.0536045220732762,0.4,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"41","X=~x2",0.802815911470464,0.0331574012288572,0.8,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"42","X=~x3",0.819360954270085,0.0407936035616014,0.8,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"43","Z=~z1",0.506229532123291,0.0486133918721299,0.6,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"44","Z=~z2",0.651178371971236,0.0400399987357232,0.6,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"45","Z=~z3",0.789287881161676,0.0406519384599871,0.8,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"46","Y=~y1",0.391546356867832,0.0542678404120557,0.4,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"47","Y=~y2",0.766898582167554,0.0292373113884317,0.7,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"48","Y=~y3",0.929588640979822,0.0275207213217754,0.9,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"49","Y~X",0.415662024465986,0.0464442436364354,0.4,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"50","Y~Z",0.470477690350067,0.0423487607193713,0.5,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"51","Y~X:Z",0.291312953067962,0.0599982570977563,0.3,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"52","X~~Z",0.240345200803017,0.0409782415224722,0.2,"MC-OrdPLSc-II",8444,6846075,1000,"Symmetric","3",1,TRUE,7.68299999999908
"53","X=~x1",0.327030565266228,0.0923342250172885,0.4,"MC-OrdPLSc-II",8445,473575,300,"Symmetric","5",1,TRUE,8.45499999999993
"54","X=~x2",0.903830016473795,0.0821298158369894,0.8,"MC-OrdPLSc-II",8445,473575,300,"Symmetric","5",1,TRUE,8.45499999999993
