"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.452597320452423,0.118335695181907,0.4,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"2","X=~x2",0.823553019075906,0.104807802998707,0.8,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"3","X=~x3",0.722732177433291,0.115360326659997,0.8,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"4","Z=~z1",0.693872573365476,0.153913737287919,0.6,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"5","Z=~z2",0.365418735654895,0.2302038721382,0.6,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"6","Z=~z3",0.730062476800333,0.189729285049811,0.8,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"7","Y=~y1",0.297965395373967,0.108026328470368,0.4,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"8","Y=~y2",0.717438665921528,0.102008187405,0.7,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"9","Y=~y3",0.999,0.0471497791758827,0.9,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"10","Y~X",0.503702482041581,0.191913356510404,0.4,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"11","Y~Z",0.233667110325699,0.269987206579413,0.5,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"12","Y~X:Z",0.41004583914,0.405743548738485,0.3,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"13","X~~Z",0.30950303430216,0.156704960632538,0.2,"MC-OrdPLSc",18297,8289525,300,"Extreme","2",1,TRUE,14.192
"14","X=~x1",0.440181241273743,0.197325172063635,0.4,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"15","X=~x2",0.710995249737678,0.152950603193094,0.8,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"16","X=~x3",0.858605402783581,0.233225577955915,0.8,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"17","Z=~z1",0.511664970334218,0.132993826609137,0.6,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"18","Z=~z2",0.789196365018738,0.205540837009689,0.6,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"19","Z=~z3",0.66412247051414,0.19063739438179,0.8,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"20","Y=~y1",0.40961908840581,0.158007264280784,0.4,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"21","Y=~y2",0.814710726653445,0.134280267181204,0.7,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"22","Y=~y3",0.868073007752976,0.112347400484698,0.9,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"23","Y~X",0.535604314967701,0.0956392825750742,0.4,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"24","Y~Z",0.535679444260806,0.0965501531377853,0.5,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"25","Y~X:Z",0.337429308678968,0.17879508357684,0.3,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
"26","X~~Z",0.1511308673905,0.13614330374347,0.2,"MC-OrdPLSc",18313,1003006,300,"Alt.Ext","2",1,TRUE,11.857
