"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.394229591702121,0.0897746645033319,0.4,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"2","X=~x2",0.859903582091655,0.0866604482902845,0.8,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"3","X=~x3",0.647012481011123,0.126109617303018,0.8,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"4","Z=~z1",0.695398653650591,0.126949436020805,0.6,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"5","Z=~z2",0.464664320824685,0.239982958764924,0.6,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"6","Z=~z3",0.758013231731141,0.144472576904253,0.8,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"7","Y=~y1",0.430011474594981,0.110929368443667,0.4,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"8","Y=~y2",0.77129297909681,0.0644390772496691,0.7,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"9","Y=~y3",0.858772324254899,0.0614735636441476,0.9,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"10","Y~X",0.722549102536561,0.0943007954422333,0.4,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"11","Y~Z",0.290827341213636,0.103128889847668,0.5,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"12","Y~X:Z",0.424618960031513,0.212396508488014,0.3,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"13","X~~Z",0.201413540332942,0.102218108589687,0.2,"MC-OrdPLSc-II",9561,1700934,300,"Symmetric","2",1,TRUE,9.23099999999977
"14","X=~x1",0.395929880407236,0.0594783564155439,0.4,"MC-OrdPLSc-II",9562,2172961,1000,"Symmetric","2",1,TRUE,8.4350000000004
