"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.222983619125478,53.6156663395036,0.4,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"2","X=~x2",0.999,29.9755632536717,0.8,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"3","X=~x3",0.69389289501016,7.94771296501377,0.8,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"4","Z=~z1",0.62152760500703,15.7479635701189,0.6,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"5","Z=~z2",0.500020215346677,22.8675371166654,0.6,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"6","Z=~z3",0.726503291596099,19.5190954738053,0.8,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"7","Y=~y1",0.224103071029863,3.71587896088977,0.4,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"8","Y=~y2",0.581797327604622,3.67989173535327,0.7,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"9","Y=~y3",0.997056561462701,18.0621596915445,0.9,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"10","Y~X",0.28635680928242,13.0383535481811,0.4,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"11","Y~Z",0.543477498302658,12.953620181912,0.5,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"12","Y~X:Z",0.416315899859325,28.167488381911,0.3,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"13","X~~Z",0.0998592594501092,6.50128198971654,0.2,"MC-OrdPLSc-II",5481,6244376,300,"Symmetric","2",1,TRUE,8.952
"14","X=~x1",0.418071938957573,0.0884630779422405,0.4,"MC-OrdPLSc-II",5482,9597641,1000,"Symmetric","2",1,TRUE,7.548
"15","X=~x2",0.745977360969213,0.068478380283909,0.8,"MC-OrdPLSc-II",5482,9597641,1000,"Symmetric","2",1,TRUE,7.548
