"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.433965790981298,0.0797106033939746,0.4,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"2","X=~x2",0.817717579895303,0.136572019367498,0.8,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"3","X=~x3",0.856440145749054,0.125352195508308,0.8,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"4","Z=~z1",0.500181324048689,0.0986580597391499,0.6,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"5","Z=~z2",0.796813457465609,0.112100077464235,0.6,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"6","Z=~z3",0.909450805106174,0.0965840297157334,0.8,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"7","Y=~y1",0.44419293325056,0.117012135848297,0.4,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"8","Y=~y2",0.594497961339716,0.0667640629079986,0.7,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"9","Y=~y3",0.94857217734836,0.0842386255187432,0.9,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"10","Y~X",0.416937045880807,0.100128752706294,0.4,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"11","Y~Z",0.465978592215339,0.0732431965095253,0.5,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"12","Y~X:Z",0.364861099932865,0.173652517174915,0.3,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"13","X~~Z",0.0455737316692336,0.098402107552598,0.2,"MC-OrdPLSc-II",5001,4067215,300,"Symmetric","2",1,TRUE,4.31800000000112
"14","X=~x1",0.336231708753324,0.0780500712927466,0.4,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"15","X=~x2",0.75340330182958,0.0626522941305315,0.8,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"16","X=~x3",0.915200113891762,0.080173479689138,0.8,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"17","Z=~z1",0.642275805719917,0.0474589545042416,0.6,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"18","Z=~z2",0.657475469976466,0.0472232049799078,0.6,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"19","Z=~z3",0.757354861612212,0.0579095530860008,0.8,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"20","Y=~y1",0.342889523567362,0.0689183999943191,0.4,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"21","Y=~y2",0.657475033114243,0.0380148746094408,0.7,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"22","Y=~y3",0.961164380991308,0.0816804942593041,0.9,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"23","Y~X",0.295256526585368,0.0566923921162995,0.4,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"24","Y~Z",0.527126299839583,0.0585271890700478,0.5,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"25","Y~X:Z",0.221174757459595,0.0701000702458115,0.3,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"26","X~~Z",0.177460760033803,0.054261225290222,0.2,"MC-OrdPLSc-II",5002,2219949,1000,"Symmetric","2",1,TRUE,4.85400000000118
"27","X=~x1",0.331174082728147,0.101384812071076,0.4,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
"28","X=~x2",0.848961112473975,0.0654724912712183,0.8,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
"29","X=~x3",0.769875559310694,0.0669773181430277,0.8,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
"30","Z=~z1",0.57954604502779,0.0636535475434288,0.6,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
"31","Z=~z2",0.595853297478515,0.0877454351425896,0.6,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
"32","Z=~z3",0.921823903508027,0.0867676518657014,0.8,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
"33","Y=~y1",0.485585280201994,0.0792909555819495,0.4,"MC-OrdPLSc-II",5003,3686973,300,"Symmetric","3",1,TRUE,4.63500000000022
