"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.336008443648582,0.129362328271638,0.4,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"2","X=~x2",0.997141980103247,0.108984672422603,0.8,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"3","X=~x3",0.660337150996297,0.113293470808902,0.8,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"4","Z=~z1",0.500816760412942,0.112346248800685,0.6,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"5","Z=~z2",0.647945407842768,0.0868897592039975,0.6,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"6","Z=~z3",0.951171764388903,0.0917828404025794,0.8,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"7","Y=~y1",0.587273770849953,0.102611765920622,0.4,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"8","Y=~y2",0.655954752156007,0.0840618494584485,0.7,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"9","Y=~y3",0.879018705490518,0.0866368397333831,0.9,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"10","Y~X",0.314067601391348,0.0859994739322674,0.4,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"11","Y~Z",0.417841515155573,0.0874107170053582,0.5,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"12","Y~X:Z",0.181865266078886,0.129849285968905,0.3,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"13","X~~Z",0.345945283996605,0.0857922162433473,0.2,"MC-OrdPLSc",5761,5073759,300,"Symmetric","2",1,TRUE,10.5069999999978
"14","X=~x1",0.255446189927232,0.149011027066005,0.4,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"15","X=~x2",0.860229947570852,0.114951367229513,0.8,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"16","X=~x3",0.533952933709945,0.109952676561125,0.8,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"17","Z=~z1",0.420891392207992,0.112894551015739,0.6,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"18","Z=~z2",0.523907940313175,0.109044575966886,0.6,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"19","Z=~z3",0.776609249634501,0.0998620137843639,0.8,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"20","Y=~y1",0.509826461125158,0.0835361048717782,0.4,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"21","Y=~y2",0.484245697445543,0.0958981862533043,0.7,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"22","Y=~y3",0.726034823445376,0.09032227003838,0.9,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"23","Y~X",0.289525525124529,0.100716396820194,0.4,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"24","Y~Z",0.413846764242065,0.0978615276078822,0.5,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"25","Y~X:Z",0.163730526291621,0.131228428411824,0.3,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"26","X~~Z",0.320945801694501,0.0814936101935346,0.2,"PLSc",5761,5073759,300,"Symmetric","2",1,TRUE,3.68899999999849
"27","X=~x1",0.421415557925242,0.135934524100951,0.4,"PLS",5761,5073759,300,"Symmetric","2",1,TRUE,1.29599999999482
"28","X=~x2",0.897510217017903,0.038233995059733,0.8,"PLS",5761,5073759,300,"Symmetric","2",1,TRUE,1.29599999999482
