"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.437924253214732,0.218872424034052,0.4,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"2","X=~x2",0.688388475807923,0.374704862321747,0.8,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"3","X=~x3",0.601271755496538,0.326050032836519,0.8,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"4","Z=~z1",0.414905364732837,0.190748135375167,0.6,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"5","Z=~z2",0.626200304497497,0.114428151087439,0.6,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"6","Z=~z3",0.86525042463983,0.124253292061042,0.8,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"7","Y=~y1",0.146611384974862,0.112930549757103,0.4,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"8","Y=~y2",0.679233650437535,0.115589617282591,0.7,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"9","Y=~y3",0.999,0.0798925714555145,0.9,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"10","Y~X",0.374435100535255,0.118369841011379,0.4,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"11","Y~Z",0.449931435240011,0.108443931503747,0.5,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"12","Y~X:Z",0.304837817719445,0.133808858750488,0.3,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"13","X~~Z",0.0358458848657452,0.31122109748197,0.2,"MC-OrdPLSc-Median",10161,3994760,300,"Symmetric","2",1,TRUE,113.004000000001
"14","X=~x1",0.433375944310613,0.0551630267855514,0.4,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"15","X=~x2",0.820366207966072,0.0535024871697836,0.8,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"16","X=~x3",0.787955527566911,0.0451262355527833,0.8,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"17","Z=~z1",0.665266430711969,0.0409021050542369,0.6,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"18","Z=~z2",0.611177426279314,0.054695371684886,0.6,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"19","Z=~z3",0.780883260887915,0.0972975226134726,0.8,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"20","Y=~y1",0.456643606532302,0.0491924404832094,0.4,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"21","Y=~y2",0.663343724034156,0.0528631932860944,0.7,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"22","Y=~y3",0.909148523001467,0.0588004821159617,0.9,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"23","Y~X",0.399827483869341,0.0543609733120025,0.4,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"24","Y~Z",0.425507849964831,0.0510934858075732,0.5,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"25","Y~X:Z",0.361401465745609,0.0718733806399763,0.3,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"26","X~~Z",0.201027466200699,0.0603271526191694,0.2,"MC-OrdPLSc-Median",10162,9234980,1000,"Symmetric","2",1,TRUE,43.5699999999997
"27","X=~x1",0.429218193943111,0.10193569905431,0.4,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"28","X=~x2",0.748735221465828,0.0837204542772357,0.8,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"29","X=~x3",0.769361237683859,0.064674926697559,0.8,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"30","Z=~z1",0.618716485834664,0.0772202472079621,0.6,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"31","Z=~z2",0.660490795842889,0.0703068668041025,0.6,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"32","Z=~z3",0.812013678353895,0.0782048007203126,0.8,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"33","Y=~y1",0.505773043385843,0.0624815720048931,0.4,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"34","Y=~y2",0.74158613985173,0.0637650113207961,0.7,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"35","Y=~y3",0.904677380579541,0.0514040770375749,0.9,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"36","Y~X",0.39402766797841,0.101446626904943,0.4,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"37","Y~Z",0.511203768595959,0.0852259726575211,0.5,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"38","Y~X:Z",0.456857764611736,0.108308003469476,0.3,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"39","X~~Z",0.238992880293711,0.0959274651154378,0.2,"MC-OrdPLSc-Median",10163,4804630,300,"Symmetric","3",1,TRUE,140.014999999999
"40","X=~x1",0.384470224175565,0.083013787800369,0.4,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"41","X=~x2",0.773103503333244,0.0502304629315201,0.8,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"42","X=~x3",0.824418227430967,0.0470815367080871,0.8,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"43","Z=~z1",0.617027056053847,0.0695453067634141,0.6,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"44","Z=~z2",0.555473369627863,0.0331902333732144,0.6,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"45","Z=~z3",0.822554593020799,0.0465286324923509,0.8,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"46","Y=~y1",0.369790023391942,0.0448936928466772,0.4,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"47","Y=~y2",0.731825039421707,0.0410756510822146,0.7,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"48","Y=~y3",0.934850127439458,0.0386898570421129,0.9,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"49","Y~X",0.376948376354919,0.0604952376570513,0.4,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"50","Y~Z",0.462850977244142,0.0622656657492005,0.5,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"51","Y~X:Z",0.271547440803278,0.0826032826019615,0.3,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"52","X~~Z",0.215518196421501,0.0450650778677237,0.2,"MC-OrdPLSc-Median",10164,3285035,1000,"Symmetric","3",1,TRUE,50.9150000000009
"53","X=~x1",0.469665423197563,0.0898097824647914,0.4,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"54","X=~x2",0.737303164528401,0.0521025876953697,0.8,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"55","X=~x3",0.768880703216404,0.0549322214013743,0.8,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"56","Z=~z1",0.697017965246584,0.0461316254080187,0.6,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"57","Z=~z2",0.644446514326077,0.038946556787829,0.6,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"58","Z=~z3",0.774011970752007,0.0590294528402765,0.8,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"59","Y=~y1",0.371756860806859,0.0748290000021285,0.4,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"60","Y=~y2",0.67718464854077,0.0967784614724759,0.7,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"61","Y=~y3",0.896804145687898,0.0543033155237702,0.9,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"62","Y~X",0.460586120047823,0.0748567334409542,0.4,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"63","Y~Z",0.511661744412288,0.0867435370826828,0.5,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"64","Y~X:Z",0.384827374637912,0.0786933723392118,0.3,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"65","X~~Z",0.201582092836914,0.065845655569785,0.2,"MC-OrdPLSc-Median",10165,8411034,300,"Symmetric","5",1,TRUE,206.998
"66","X=~x1",0.437859413123068,0.0371364706635414,0.4,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"67","X=~x2",0.787230082146782,0.0302070453328167,0.8,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"68","X=~x3",0.78413368442249,0.032509939484244,0.8,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"69","Z=~z1",0.615490912715838,0.0360222060141906,0.6,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"70","Z=~z2",0.588599988200003,0.0307163139327617,0.6,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"71","Z=~z3",0.72453504378329,0.0350246031610461,0.8,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"72","Y=~y1",0.398794961606967,0.0381827231752528,0.4,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"73","Y=~y2",0.730966762732418,0.023372202004112,0.7,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"74","Y=~y3",0.889859153362543,0.0239791329702608,0.9,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"75","Y~X",0.402984993210806,0.0410923036686289,0.4,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"76","Y~Z",0.468505679422237,0.0337116338802765,0.5,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"77","Y~X:Z",0.259321184208489,0.0632388295833327,0.3,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"78","X~~Z",0.220695257777028,0.0483379313608916,0.2,"MC-OrdPLSc-Median",10166,9169332,1000,"Symmetric","5",1,TRUE,73.6790000000001
"79","X=~x1",0.395751559165266,0.0658986392805708,0.4,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"80","X=~x2",0.851957347661893,0.0584264327701258,0.8,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"81","X=~x3",0.738415561930028,0.0589074588592233,0.8,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"82","Z=~z1",0.663749355322521,0.0563206430033454,0.6,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"83","Z=~z2",0.603675536271971,0.0536539388113195,0.6,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"84","Z=~z3",0.8241303986155,0.0500357600114578,0.8,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"85","Y=~y1",0.429837742464257,0.0448612944419327,0.4,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"86","Y=~y2",0.681010452256428,0.0527058918126675,0.7,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"87","Y=~y3",0.946920584837489,0.0411521265243726,0.9,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"88","Y~X",0.386391488822909,0.0701774946210105,0.4,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"89","Y~Z",0.426878079582737,0.0673194298292028,0.5,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"90","Y~X:Z",0.282385053498578,0.113296834208333,0.3,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"91","X~~Z",0.282247641654519,0.0667347773852169,0.2,"MC-OrdPLSc-Median",10167,3604033,300,"Symmetric","7",1,TRUE,276.627
"92","X=~x1",0.433960933407578,0.0338819597175603,0.4,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"93","X=~x2",0.78602838739486,0.0261043335342014,0.8,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"94","X=~x3",0.839777898608342,0.0276988573788898,0.8,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"95","Z=~z1",0.556894235958887,0.0374297518015298,0.6,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"96","Z=~z2",0.597761035895663,0.032318388409904,0.6,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"97","Z=~z3",0.838119592862487,0.0252756899514733,0.8,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"98","Y=~y1",0.417269240984363,0.0333135182898712,0.4,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"99","Y=~y2",0.68541996897007,0.0258258472495095,0.7,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"100","Y=~y3",0.92986544899541,0.0217453212453742,0.9,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"101","Y~X",0.390613509955741,0.0358862619997593,0.4,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"102","Y~Z",0.485716333035974,0.0357158322331456,0.5,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"103","Y~X:Z",0.334270951402871,0.0434567338665168,0.3,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"104","X~~Z",0.109518160680543,0.0430117320727945,0.2,"MC-OrdPLSc-Median",10168,9142334,1000,"Symmetric","7",1,TRUE,97.6549999999988
"105","X=~x1",0.49684674717476,0.106611237095634,0.4,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"106","X=~x2",0.814317677603491,0.111894684168265,0.8,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"107","X=~x3",0.793452977069763,0.242271841987665,0.8,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"108","Z=~z1",0.631086305138582,0.183468930815048,0.6,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"109","Z=~z2",0.628242927446601,0.136925451991098,0.6,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"110","Z=~z3",0.922733799297159,0.0679459710000683,0.8,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"111","Y=~y1",0.499625470677523,0.410884222681653,0.4,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"112","Y=~y2",0.755944781585759,0.0668207245081731,0.7,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"113","Y=~y3",0.883721798379605,0.115870486248133,0.9,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"114","Y~X",0.487963176496125,0.12495831027355,0.4,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"115","Y~Z",0.531030433066779,0.169670149990175,0.5,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"116","Y~X:Z",0.165117320286336,0.513172654377614,0.3,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"117","X~~Z",0.176099230039022,0.0878303337162474,0.2,"MC-OrdPLSc-Median",10169,7815415,300,"Moderate","2",1,TRUE,97.4190000000017
"118","X=~x1",0.500842644629729,0.0467480359350508,0.4,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"119","X=~x2",0.830136385795564,0.0445892534721326,0.8,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"120","X=~x3",0.791351892079451,0.0537221609721456,0.8,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"121","Z=~z1",0.494266709628253,0.0524072183484828,0.6,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"122","Z=~z2",0.724282125658848,0.0627919195624376,0.6,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"123","Z=~z3",0.763502494721218,0.0387695688336233,0.8,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"124","Y=~y1",0.52318848353664,0.0432973659689934,0.4,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"125","Y=~y2",0.692060736966785,0.039090248973388,0.7,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"126","Y=~y3",0.921694081504828,0.0331411686754666,0.9,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"127","Y~X",0.400458471636037,0.0506426680486206,0.4,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"128","Y~Z",0.542450619141852,0.0430957166872583,0.5,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"129","Y~X:Z",0.360987265824454,0.0741551341248621,0.3,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"130","X~~Z",0.152874876760589,0.046448887023765,0.2,"MC-OrdPLSc-Median",10170,8974303,1000,"Moderate","2",1,TRUE,47.0330000000031
"131","X=~x1",0.523363824602789,0.0668844174149279,0.4,"MC-OrdPLSc-Median",10171,9523743,300,"Moderate","3",1,TRUE,131.935000000001
"132","X=~x2",0.654538221942817,0.0732505055446118,0.8,"MC-OrdPLSc-Median",10171,9523743,300,"Moderate","3",1,TRUE,131.935000000001
