"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.180160788658972,0.105728210099912,0.4,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"2","X=~x2",0.958220576400983,0.122824731615541,0.8,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"3","X=~x3",0.816501101684519,0.0908650499162247,0.8,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"4","Z=~z1",0.493219848020678,0.178995909002901,0.6,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"5","Z=~z2",0.651919986278825,0.13700349464881,0.6,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"6","Z=~z3",0.71994352160344,0.130680850784329,0.8,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"7","Y=~y1",0.272423488816329,0.103442208686956,0.4,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"8","Y=~y2",0.727773028283106,0.0809083322646776,0.7,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"9","Y=~y3",0.917135581805044,0.102356022693947,0.9,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"10","Y~X",0.398936965679198,0.108766586347852,0.4,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"11","Y~Z",0.552328282346945,0.13748934455934,0.5,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"12","Y~X:Z",0.443361667056808,0.234553148796882,0.3,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"13","X~~Z",0.0287445298790723,0.16656200694522,0.2,"MC-OrdPLSc-II",2801,2326200,300,"Symmetric","2",1,TRUE,5.96500000000015
"14","X=~x1",0.48869007108598,0.0534764027213605,0.4,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"15","X=~x2",0.789743694258283,0.0567661767453814,0.8,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"16","X=~x3",0.770266622513196,0.0742563012760641,0.8,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"17","Z=~z1",0.614385529725991,0.0489268615647304,0.6,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"18","Z=~z2",0.549640152043202,0.0617303830012726,0.6,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"19","Z=~z3",0.86464675908703,0.0504097363840327,0.8,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"20","Y=~y1",0.465283084962752,0.0529953433653598,0.4,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"21","Y=~y2",0.692390381139951,0.0521765471211142,0.7,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"22","Y=~y3",0.942551403046824,0.055601419010002,0.9,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"23","Y~X",0.392761463128289,0.0545066490746526,0.4,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"24","Y~Z",0.448397640163802,0.0438503226649583,0.5,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"25","Y~X:Z",0.184443257388609,0.0798239637698571,0.3,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"26","X~~Z",0.24783793540266,0.0589181342842889,0.2,"MC-OrdPLSc-II",2802,6674858,1000,"Symmetric","2",1,TRUE,4.50600000000031
"27","X=~x1",0.504893862745392,0.0801994556122977,0.4,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"28","X=~x2",0.783581365681678,0.0643149496370609,0.8,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"29","X=~x3",0.81917724080891,0.0554556250723182,0.8,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"30","Z=~z1",0.523701446775461,0.104737502168916,0.6,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"31","Z=~z2",0.614478939698863,0.0901410726757066,0.6,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"32","Z=~z3",0.723503335364126,0.0968351726386919,0.8,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"33","Y=~y1",0.281337396023546,0.123955019893177,0.4,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"34","Y=~y2",0.619947470078734,0.105167507861177,0.7,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"35","Y=~y3",0.998952096952001,0.0678401031735825,0.9,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"36","Y~X",0.449149257543604,0.0823341053690522,0.4,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"37","Y~Z",0.437547825353788,0.0891972699507879,0.5,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"38","Y~X:Z",0.324915125276468,0.188503439327104,0.3,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"39","X~~Z",0.153392510265787,0.102869140668503,0.2,"MC-OrdPLSc-II",2803,482762,300,"Symmetric","3",1,TRUE,4.42199999999957
"40","X=~x1",0.417355432625926,0.0501883744709298,0.4,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"41","X=~x2",0.77354051901667,0.0414718743305883,0.8,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"42","X=~x3",0.790537990135242,0.0377283296747409,0.8,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"43","Z=~z1",0.589406144220278,0.043647729079472,0.6,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"44","Z=~z2",0.564445563331438,0.0327487380442064,0.6,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"45","Z=~z3",0.862737975153819,0.0479129118483983,0.8,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"46","Y=~y1",0.430639016581015,0.0399906728206189,0.4,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"47","Y=~y2",0.685750522727533,0.0351564205299785,0.7,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"48","Y=~y3",0.893942989545635,0.0440096565080219,0.9,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"49","Y~X",0.431580638284558,0.0466360934277576,0.4,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"50","Y~Z",0.446844237406196,0.0493816311783534,0.5,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"51","Y~X:Z",0.349044827463267,0.0577873765989359,0.3,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"52","X~~Z",0.234207024835339,0.0478249597869444,0.2,"MC-OrdPLSc-II",2804,3475490,1000,"Symmetric","3",1,TRUE,4.85300000000007
"53","X=~x1",0.455996446625151,0.0853927706657135,0.4,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"54","X=~x2",0.903847056887539,0.0661886905396389,0.8,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"55","X=~x3",0.741937664327122,0.0560687538756722,0.8,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"56","Z=~z1",0.599038474342801,0.0616046899652592,0.6,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"57","Z=~z2",0.574217380727312,0.0835329897805459,0.6,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"58","Z=~z3",0.778307248082224,0.072404662453911,0.8,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"59","Y=~y1",0.368425586629957,0.0741122392006825,0.4,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"60","Y=~y2",0.74659653311959,0.0524374478298286,0.7,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"61","Y=~y3",0.945547109683885,0.0686635653561048,0.9,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"62","Y~X",0.420641839247453,0.065736163727217,0.4,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"63","Y~Z",0.371248967973412,0.0686498345343222,0.5,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"64","Y~X:Z",0.362153785161447,0.08011961786737,0.3,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"65","X~~Z",0.226134845345165,0.084239937182557,0.2,"MC-OrdPLSc-II",2805,9761055,300,"Symmetric","5",1,TRUE,5.28300000000036
"66","X=~x1",0.404432503289683,0.0404656686406527,0.4,"MC-OrdPLSc-II",2806,2475870,1000,"Symmetric","5",1,TRUE,5.46300000000065
