"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.339119325278419,6.87571648629181,0.4,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"2","X=~x2",0.891656274661086,5.52362595434805,0.8,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"3","X=~x3",0.792537188731522,7.25505990504818,0.8,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"4","Z=~z1",0.705810409685772,2.02777563263147,0.6,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"5","Z=~z2",0.636025675143386,7.10932152371414,0.6,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"6","Z=~z3",0.851147474305926,4.99676641475637,0.8,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"7","Y=~y1",0.281139626518842,9.26702970275293,0.4,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"8","Y=~y2",0.636981730981732,13.9327801653241,0.7,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"9","Y=~y3",0.680176886210431,18.9383598009241,0.9,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"10","Y~X",0.371313985753146,32.7059825151802,0.4,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"11","Y~Z",0.478488594341391,17.7055027231767,0.5,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"12","Y~X:Z",0.741007411759642,86.3897797576201,0.3,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"13","X~~Z",0.16041932863016,0.329119647062911,0.2,"MC-OrdPLSc",5457,9253878,300,"Extreme","2",1,FALSE,11.573
"14","X=~x1",0.230892449129212,0.678922061339353,0.4,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"15","X=~x2",0.998797049926934,2.45042011368874,0.8,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"16","X=~x3",0.692844961404088,2.47075992025587,0.8,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"17","Z=~z1",0.819154557174572,0.243873895111234,0.6,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"18","Z=~z2",0.616047837457318,0.261273960029015,0.6,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"19","Z=~z3",0.52650188254424,0.212094359181262,0.8,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"20","Y=~y1",0.277291417561389,0.40455640610766,0.4,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"21","Y=~y2",0.605833136200916,0.196800235712123,0.7,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"22","Y=~y3",0.795638436319061,0.239144190097065,0.9,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"23","Y~X",0.302997083433402,1.63907243472714,0.4,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"24","Y~Z",0.607416828738886,0.353925880656149,0.5,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"25","Y~X:Z",0.0303606014658625,0.571614233663292,0.3,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
"26","X~~Z",0.212685496787625,0.960489960184124,0.2,"MC-OrdPLSc",5473,5758280,300,"Alt.Ext","2",1,TRUE,12.317
